VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-12-01 00:17:24,2015-12-01 00:21:48,N,1,-73.964164733886719,40.807823181152344,-73.970161437988281,40.795665740966797,1,.97,6,0.5,0.5,1,0,,0.3,8.3,1,1
2,2015-12-01 00:29:56,2015-12-01 01:03:59,N,1,-73.966522216796875,40.8040771484375,-73.931182861328125,40.705039978027344,1,10.10,32.5,0.5,0.5,0,0,,0.3,33.8,2,1
2,2015-12-01 00:22:00,2015-12-01 00:28:53,N,1,-73.918800354003906,40.759323120117188,-73.900787353515625,40.773841857910156,1,1.58,7.5,0.5,0.5,2.64,0,,0.3,11.44,1,1
2,2015-12-01 00:13:19,2015-12-01 00:18:41,N,1,-73.903579711914062,40.677898406982422,-73.903495788574219,40.682086944580078,1,.76,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1
2,2015-12-01 00:44:02,2015-12-01 00:50:09,N,1,-73.957855224609375,40.670600891113281,-73.939300537109375,40.653385162353516,1,2.09,8,0.5,0.5,0,0,,0.3,9.3,1,1
2,2015-12-01 00:16:13,2015-12-01 00:24:31,N,1,-73.978385925292969,40.684188842773437,-73.994857788085938,40.700153350830078,1,1.92,8.5,0.5,0.5,2.94,0,,0.3,12.74,1,1
2,2015-12-01 00:01:03,2015-12-01 00:01:29,N,1,-73.937652587890625,40.804546356201172,-73.940483093261719,40.805999755859375,1,.06,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2015-12-01 00:13:52,2015-12-01 00:22:39,N,1,-73.947784423828125,40.79022216796875,-73.975257873535156,40.793586730957031,5,1.31,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-12-01 00:25:12,2015-12-01 00:49:52,N,1,-73.958023071289062,40.646644592285156,-73.956588745117187,40.718837738037109,1,6.49,23,0.5,0.5,0,0,,0.3,24.3,2,1
2,2015-12-01 00:04:40,2015-12-01 00:57:40,N,5,-73.917335510253906,40.683380126953125,-73.911262512207031,40.683544158935547,1,18.38,25,0,0,0,0,,0.3,25.3,2,1
2,2015-12-01 00:01:24,2015-12-01 00:09:38,N,1,-73.918930053710937,40.759101867675781,-73.914680480957031,40.779003143310547,1,1.91,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1
2,2015-12-01 00:46:37,2015-12-01 01:02:00,N,1,-73.903526306152344,40.745807647705078,-73.81890869140625,40.765083312988281,1,6.49,20,0.5,0.5,0,0,,0.3,21.3,2,1
2,2015-12-01 00:01:13,2015-12-01 00:04:26,N,1,-73.957130432128906,40.642108917236328,-73.951560974121094,40.641815185546875,1,.59,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-12-01 00:01:13,2015-12-01 00:04:26,N,1,-73.957130432128906,40.642108917236328,-73.951560974121094,40.641815185546875,1,.59,-4.5,-0.5,-0.5,0,0,,-0.3,-5.8,4,1
2,2015-12-01 00:13:02,2015-12-01 00:29:16,N,1,-73.959869384765625,40.655792236328125,-73.939643859863281,40.689670562744141,1,3.27,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-12-01 00:54:33,2015-12-01 01:04:50,N,1,-73.980079650878906,40.676227569580078,-73.931068420410156,40.664314270019531,1,3.04,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-12-01 00:04:52,2015-12-01 00:10:43,N,1,-73.938995361328125,40.805107116699219,-73.948989868164062,40.790958404541016,1,1.28,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-12-01 00:31:27,2015-12-01 00:39:30,N,1,-73.938957214355469,40.805202484130859,-73.94390869140625,40.789512634277344,1,1.40,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2015-12-01 00:50:28,2015-12-01 01:01:37,N,1,-73.939476013183594,40.805458068847656,-73.958160400390625,40.772186279296875,1,2.98,11.5,0.5,0.5,2,0,,0.3,14.8,1,1
2,2015-12-01 00:54:08,2015-12-01 00:58:06,N,1,-73.92181396484375,40.760242462158203,-73.907539367675781,40.760334014892578,6,1.03,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:23:23,2015-12-01 00:24:17,N,1,-73.942153930664063,40.822628021240234,-73.943862915039063,40.819488525390625,1,.25,3,0.5,0.5,0,0,,0.3,4.3,1,1
2,2015-12-01 00:37:34,2015-12-01 01:11:02,N,1,-73.940414428710938,40.798141479492187,-73.864212036132813,40.733741760253906,1,10.16,32.5,0.5,0.5,0,0,,0.3,33.8,2,1
2,2015-12-01 00:44:26,2015-12-01 00:46:01,N,1,-73.908645629882813,40.770809173583984,-73.909446716308594,40.766880035400391,5,.42,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-12-01 00:22:31,2015-12-01 00:32:10,N,1,-73.955543518066406,40.714115142822266,-73.915985107421875,40.705898284912109,2,2.49,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-12-01 00:30:38,2015-12-01 00:36:37,N,1,-73.957061767578125,40.681430816650391,-73.954841613769531,40.694755554199219,1,1.47,6.5,0.5,0.5,2,0,,0.3,9.8,1,1
2,2015-12-01 00:05:04,2015-12-01 00:12:15,N,1,-73.903465270996094,40.745353698730469,-73.907920837402344,40.722492218017578,2,2.17,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-12-01 00:17:45,2015-12-01 00:27:22,N,1,-73.807449340820312,40.699329376220703,-73.766021728515625,40.660541534423828,1,5.43,16.5,0.5,0.5,0,0,,0.3,17.8,1,1
2,2015-12-01 00:40:36,2015-12-01 00:44:32,N,1,-73.806724548339844,40.698993682861328,-73.808303833007812,40.6949462890625,1,.56,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-12-01 00:45:05,2015-12-01 00:51:59,N,1,-73.890960693359375,40.746486663818359,-73.876594543457031,40.754573822021484,1,1.27,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-12-01 00:35:08,2015-12-01 00:51:05,N,1,-73.950248718261719,40.683551788330078,-73.935791015625,40.622123718261719,1,4.56,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-12-01 00:12:21,2015-12-01 00:19:14,N,1,-73.9520263671875,40.725849151611328,-73.953483581542969,40.737510681152344,1,1.48,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2015-12-01 00:25:30,2015-12-01 00:28:36,N,1,-73.944023132324219,40.784149169921875,-73.932441711425781,40.800140380859375,1,1.24,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:49:06,2015-12-01 00:53:33,N,1,-73.9437255859375,40.815513610839844,-73.949989318847656,40.822078704833984,1,.73,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-12-01 00:35:13,2015-12-01 00:44:45,N,1,-73.931892395019531,40.663558959960938,-73.9090576171875,40.674827575683594,1,1.66,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-12-01 00:38:20,2015-12-01 00:51:30,N,1,-73.957366943359375,40.729927062988281,-73.986564636230469,40.745304107666016,1,3.68,13.5,0.5,0.5,2,5.54,,0.3,22.34,1,1
2,2015-12-01 00:15:58,2015-12-01 00:20:51,N,1,-73.892654418945313,40.752902984619141,-73.891883850097656,40.745132446289063,1,.72,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-12-01 00:16:24,2015-12-01 00:33:32,N,1,-73.961868286132813,40.71356201171875,-73.909820556640625,40.702201843261719,1,3.80,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2015-12-01 00:56:47,2015-12-01 01:05:17,N,1,-73.883766174316406,40.747703552246094,-73.87249755859375,40.763252258300781,1,1.71,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-12-01 00:39:00,2015-12-01 00:52:11,N,1,-73.9779052734375,40.684806823730469,-73.955207824707031,40.659133911132813,1,3.15,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-12-01 00:06:09,2015-12-01 00:21:14,N,1,-73.925575256347656,40.761802673339844,-73.987892150878906,40.724014282226563,2,5.66,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2015-12-01 00:36:17,2015-12-01 00:38:47,N,1,-73.9422607421875,40.754077911376953,-73.937591552734375,40.763248443603516,2,.62,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-12-01 00:26:25,2015-12-01 00:29:25,N,1,-73.956954956054688,40.802230834960938,-73.95269775390625,40.810546875,1,.64,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-12-01 00:31:36,2015-12-01 00:38:51,N,1,-73.951377868652344,40.810226440429688,-73.930389404296875,40.812114715576172,1,1.85,8,0.5,0.5,0,0,,0.3,9.3,1,1
2,2015-12-01 00:17:10,2015-12-01 00:22:26,N,1,-73.989395141601562,40.665626525878906,-74.008132934570313,40.651981353759766,2,1.55,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-12-01 00:04:38,2015-12-01 00:12:11,N,1,-73.956344604492188,40.813350677490234,-73.967216491699219,40.798316955566406,1,1.57,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-12-01 00:19:29,2015-12-01 00:37:13,N,1,-73.955146789550781,40.812091827392578,-73.893508911132813,40.832260131835938,1,4.55,17,0.5,0.5,0,0,,0.3,18.3,1,1
2,2015-12-01 00:05:55,2015-12-01 00:09:57,N,5,-73.964347839355469,40.715667724609375,-73.967445373535156,40.710739135742187,1,.43,5,0,0,0,0,,0,5,2,2
2,2015-12-01 00:00:39,2015-12-01 00:11:55,N,1,-73.806961059570312,40.699188232421875,-73.773849487304688,40.677997589111328,1,3.16,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2015-12-01 00:30:00,2015-12-01 00:42:52,N,1,-73.806884765625,40.699256896972656,-73.733375549316406,40.707218170166016,1,4.70,15.5,0.5,0.5,3,0,,0.3,19.8,1,1
2,2015-12-01 00:24:39,2015-12-01 00:28:07,N,1,-73.992988586425781,40.688606262207031,-73.992904663085938,40.679141998291016,1,.63,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2015-12-01 00:55:36,2015-12-01 01:01:29,N,1,-73.991363525390625,40.685337066650391,-73.981254577636719,40.698265075683594,1,.91,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:03:29,2015-12-01 00:10:58,N,1,-73.844131469726563,40.721096038818359,-73.814674377441406,40.733757019042969,1,2.03,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-12-01 00:06:49,2015-12-01 00:19:03,N,1,-73.992073059082031,40.689601898193359,-73.958839416503906,40.673675537109375,3,2.58,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-12-01 00:26:15,2015-12-01 00:36:23,N,1,-73.961448669433594,40.716358184814453,-73.985191345214844,40.691356658935547,1,3.49,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-12-01 00:58:31,2015-12-01 01:03:14,N,1,-73.981674194335937,40.690292358398437,-73.96929931640625,40.695697784423828,1,1.12,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:34:01,2015-12-01 00:39:33,N,1,-73.961456298828125,40.714218139648437,-73.95440673828125,40.731479644775391,1,1.45,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-12-01 00:19:37,2015-12-01 00:32:14,N,1,-73.924560546875,40.758468627929687,-73.888626098632812,40.752632141113281,1,2.39,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-12-01 00:32:34,2015-12-01 00:35:52,N,1,-73.874519348144531,40.735027313232422,-73.866439819335938,40.737148284912109,1,.62,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2015-12-01 00:50:15,2015-12-01 00:57:22,N,1,-73.890357971191406,40.747081756591797,-73.89605712890625,40.756980895996094,1,.98,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-12-01 00:11:00,2015-12-01 00:19:25,N,1,-73.959030151367188,40.714649200439453,-73.940696716308594,40.700954437255859,1,1.67,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-12-01 00:26:42,2015-12-01 00:34:39,N,1,-73.94451904296875,40.714557647705078,-73.921539306640625,40.705741882324219,1,1.87,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-12-01 00:47:42,2015-12-01 00:50:43,N,1,-73.955223083496094,40.690181732177734,-73.946174621582031,40.691242218017578,1,.47,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-12-01 00:52:42,2015-12-01 00:59:16,N,1,-73.954292297363281,40.742042541503906,-73.900985717773438,40.732685089111328,1,3.35,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-12-01 00:18:07,2015-12-01 00:43:51,N,1,-73.963951110839844,40.808246612548828,-73.951271057128906,40.759414672851563,2,7.87,24.5,0.5,0.5,6.45,0,,0.3,32.25,1,1
2,2015-12-01 00:07:09,2015-12-01 00:19:34,N,1,-73.907028198242188,40.862773895263672,-73.937370300292969,40.813251495361328,1,4.50,14.5,0.5,0.5,0,0,,0.3,15.8,1,1
2,2015-12-01 00:03:31,2015-12-01 00:07:10,N,1,-73.955276489257813,40.722122192382813,-73.954246520996094,40.730083465576172,1,.77,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-12-01 00:09:17,2015-12-01 00:13:08,N,1,-73.953353881835937,40.728225708007813,-73.939949035644531,40.726055145263672,1,1.02,5,0.5,0.5,1,0,,0.3,7.3,1,1
2,2015-12-01 00:23:00,2015-12-01 00:45:23,N,1,-73.950668334960938,40.723503112792969,-73.988655090332031,40.745548248291016,1,5.32,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2015-12-01 00:16:11,2015-12-01 00:22:43,N,1,-73.842727661132812,40.840160369873047,-73.822181701660156,40.824649810791016,1,1.85,8,0.5,0.5,4,0,,0.3,13.3,1,1
2,2015-12-01 00:34:04,2015-12-01 00:40:03,N,1,-73.8424072265625,40.840480804443359,-73.81658935546875,40.834117889404297,1,1.90,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2015-12-01 00:09:29,2015-12-01 00:14:41,N,1,-73.881217956542969,40.882541656494141,-73.875564575195313,40.908149719238281,6,1.93,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-12-01 00:28:44,2015-12-01 00:46:13,N,1,-73.879936218261719,40.879802703857422,-73.933265686035156,40.856716156005859,6,4.75,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2015-12-01 00:59:52,2015-12-01 01:06:00,N,1,-73.830291748046875,40.759449005126953,-73.809738159179687,40.773616790771484,2,1.76,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-12-01 00:08:12,2015-12-01 00:16:29,N,1,-73.9637451171875,40.808013916015625,-73.942001342773437,40.826988220214844,1,2.07,9,0.5,0.5,2,0,,0.3,12.3,1,1
2,2015-12-01 00:07:29,2015-12-01 00:10:36,N,1,-73.807365417480469,40.700565338134766,-73.811988830566406,40.695156097412109,1,.63,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-12-01 00:03:26,2015-12-01 00:07:46,N,1,-73.943771362304688,40.815448760986328,-73.952651977539063,40.800739288330078,1,1.17,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-12-01 00:16:49,2015-12-01 00:22:43,N,1,-73.940040588378906,40.815105438232422,-73.949317932128906,40.827701568603516,1,1.36,7,0.5,0.5,0,0,,0.3,8.3,1,1
2,2015-12-01 00:40:33,2015-12-01 00:45:39,N,1,-73.944755554199219,40.808670043945313,-73.929458618164063,40.808013916015625,1,1.51,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1
2,2015-12-01 00:24:22,2015-12-01 00:48:05,N,1,-73.958770751953125,40.637962341308594,-73.953651428222656,40.73602294921875,1,11.79,34,0.5,0.5,7,0,,0.3,42.3,1,1
2,2015-12-01 00:17:38,2015-12-01 00:27:22,N,1,-73.954574584960938,40.686450958251953,-73.955169677734375,40.714359283447266,1,2.59,10,0.5,0.5,2.82,0,,0.3,14.12,1,1
2,2015-12-01 00:50:11,2015-12-01 01:03:42,N,1,-73.964859008789063,40.714859008789063,-74.008499145507813,40.713645935058594,1,3.59,13.5,0.5,0.5,2,0,,0.3,16.8,1,1
2,2015-12-01 00:00:26,2015-12-01 00:10:13,N,1,-73.807258605957031,40.699493408203125,-73.778556823730469,40.696807861328125,1,2.00,9.5,0.5,0.5,0.2,0,,0.3,11,1,1
2,2015-12-01 00:04:21,2015-12-01 00:08:28,N,1,-73.962020874023438,40.805400848388672,-73.950004577636719,40.811668395996094,1,1.09,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-12-01 00:01:26,2015-12-01 00:05:10,N,1,-73.954780578613281,40.805320739746094,-73.963584899902344,40.802925109863281,1,.61,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-12-01 00:47:20,2015-12-01 01:09:35,N,1,-73.954216003417969,40.730548858642578,-73.923507690429687,40.686935424804688,1,3.92,17,0.5,0.5,4.58,0,,0.3,22.88,1,1
2,2015-12-01 00:00:07,2015-12-01 00:05:58,N,1,-73.9444580078125,40.714614868164062,-73.962089538574219,40.715816497802734,1,1.17,6,0.5,0,0,0,,0,6.5,2,2
2,2015-12-01 00:51:29,2015-12-01 01:09:13,N,1,-73.955451965332031,40.737152099609375,-73.932670593261719,40.68621826171875,3,4.16,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2015-12-01 00:00:56,2015-12-01 00:06:46,N,1,-73.954963684082031,40.804889678955078,-73.946220397949219,40.824607849121094,3,1.71,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-12-01 00:23:15,2015-12-01 00:26:51,N,1,-73.95098876953125,40.791618347167969,-73.94915771484375,40.798488616943359,2,.83,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-12-01 00:32:28,2015-12-01 00:43:23,N,1,-73.950080871582031,40.792137145996094,-73.946006774902344,40.812984466552734,3,2.31,10,0.5,0.5,0,0,,0.3,11.3,1,1
2,2015-12-01 00:18:01,2015-12-01 00:33:27,N,1,-73.937980651855469,40.796829223632813,-73.953025817871094,40.810245513916016,1,2.46,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-12-01 00:38:15,2015-12-01 00:55:11,N,1,-73.949996948242188,40.801780700683594,-73.91229248046875,40.886135101318359,1,7.91,23.5,0.5,0.5,4.96,0,,0.3,29.76,1,1
2,2015-12-01 00:02:44,2015-12-01 00:10:46,N,1,-73.943038940429688,40.746761322021484,-73.957763671875,40.730701446533203,1,1.53,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-12-01 00:12:20,2015-12-01 00:19:50,N,1,-73.957229614257813,40.729915618896484,-73.957756042480469,40.715885162353516,1,1.60,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-12-01 00:02:34,2015-12-01 00:11:40,N,1,-73.947265625,40.632301330566406,-73.949653625488281,40.665317535400391,1,2.60,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-12-01 00:49:58,2015-12-01 01:01:03,N,1,-73.947059631347656,40.632305145263672,-73.919525146484375,40.628665924072266,1,1.58,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-12-01 00:57:30,2015-12-01 01:02:39,N,1,-73.943199157714844,40.714672088623047,-73.957550048828125,40.717994689941406,1,1.17,6,0.5,0.5,1,0,,0.3,8.3,1,1
2,2015-12-01 00:57:01,2015-12-01 01:05:51,N,1,-73.958244323730469,40.717361450195313,-73.947860717773438,40.7105712890625,1,1.49,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-12-01 00:16:49,2015-12-01 00:20:26,N,1,-73.943504333496094,40.825653076171875,-73.948387145996094,40.829727172851563,1,.59,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-12-01 00:22:14,2015-12-01 00:30:51,N,1,-73.948280334472656,40.829551696777344,-73.96319580078125,40.806079864501953,1,1.96,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-12-01 00:37:56,2015-12-01 00:45:33,N,1,-73.952392578125,40.810630798339844,-73.964363098144531,40.797199249267578,1,1.32,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-12-01 00:11:46,2015-12-01 00:32:29,N,1,-73.957939147949219,40.670883178710937,-73.903594970703125,40.70452880859375,1,5.95,20,0.5,0.5,5.32,0,,0.3,26.62,1,1
2,2015-12-01 00:43:30,2015-12-01 00:51:51,N,1,-73.927947998046875,40.697868347167969,-73.948104858398437,40.680301666259766,1,2.41,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-12-01 00:00:23,2015-12-01 00:17:05,N,1,-73.954963684082031,40.734043121337891,-73.987579345703125,40.72442626953125,1,4.11,15.5,0.5,0.5,2,0,,0.3,18.8,1,1
2,2015-12-01 00:45:02,2015-12-01 00:54:21,N,1,-73.807731628417969,40.700466156005859,-73.795883178710938,40.670833587646484,1,3.03,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-12-01 00:24:51,2015-12-01 00:29:28,N,1,-73.939994812011719,40.699756622314453,-73.939918518066406,40.708087921142578,1,.77,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-12-01 00:51:16,2015-12-01 00:56:47,N,1,-73.890907287597656,40.746944427490234,-73.878654479980469,40.755153656005859,1,1.19,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-12-01 00:32:13,2015-12-01 00:36:37,N,1,-73.862052917480469,40.730430603027344,-73.867362976074219,40.741714477539063,1,.99,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-12-01 00:42:03,2015-12-01 00:47:47,N,1,-73.863273620605469,40.732093811035156,-73.8736572265625,40.743671417236328,1,1.20,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-12-01 00:50:49,2015-12-01 01:16:05,N,1,-73.937469482421875,40.680061340332031,-73.757568359375,40.661956787109375,1,10.78,31.5,0.5,0.5,6.56,0,,0.3,39.36,1,1
2,2015-12-01 00:28:48,2015-12-01 00:38:10,N,1,-73.952415466308594,40.718105316162109,-73.942169189453125,40.689041137695312,1,2.35,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-12-01 00:05:05,2015-12-01 00:17:09,N,5,-73.981460571289063,40.576633453369141,-73.981468200683594,40.576416015625,2,2.17,20,0,0,0,0,,0,20,2,2
2,2015-12-01 00:03:49,2015-12-01 00:09:53,N,1,-73.921440124511719,40.678867340087891,-73.939002990722656,40.673931121826172,1,1.28,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-12-01 00:03:51,2015-12-01 00:24:52,N,1,-73.962272644042969,40.720684051513672,-73.974700927734375,40.752113342285156,1,6.25,21,0.5,0.5,5.58,0,,0.3,27.88,1,1
2,2015-12-01 00:08:13,2015-12-01 00:13:20,N,1,-73.949913024902344,40.787178039550781,-73.938735961914063,40.793231964111328,1,.94,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-12-01 00:34:11,2015-12-01 00:44:01,N,1,-73.9520263671875,40.742820739746094,-73.966522216796875,40.704986572265625,1,3.13,11,0.5,0.5,0,0,,0.3,12.3,1,1
2,2015-12-01 00:09:01,2015-12-01 00:16:07,N,1,-73.8773193359375,40.737594604492188,-73.86468505859375,40.722118377685547,1,1.56,8,0.5,0.5,0,0,,0.3,9.3,1,1
2,2015-12-01 00:40:51,2015-12-01 00:48:22,N,1,-73.869979858398438,40.733612060546875,-73.858116149902344,40.740303039550781,1,.96,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-12-01 00:57:38,2015-12-01 01:08:20,N,1,-73.869247436523438,40.734035491943359,-73.801712036132812,40.673175811767578,1,7.22,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
2,2015-12-01 00:21:35,2015-12-01 00:36:20,N,1,-73.91168212890625,40.775508880615234,-73.91998291015625,40.737483978271484,1,3.31,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2015-12-01 00:42:37,2015-12-01 00:57:03,N,1,-73.923614501953125,40.743988037109375,-73.955314636230469,40.745964050292969,1,3.37,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2015-12-01 00:15:18,2015-12-01 00:20:43,N,1,-73.956672668457031,40.747383117675781,-73.945770263671875,40.750511169433594,1,1.07,6,0.5,0.5,1,0,,0.3,8.3,1,1
2,2015-12-01 00:26:40,2015-12-01 00:36:24,N,1,-73.924850463867187,40.761810302734375,-73.88458251953125,40.755603790283203,1,2.30,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-12-01 00:53:17,2015-12-01 01:26:36,N,1,-73.882347106933594,40.755817413330078,-73.830741882324219,40.760650634765625,1,3.03,22,0.5,0.5,0,0,,0.3,23.3,2,1
2,2015-12-01 00:25:07,2015-12-01 00:33:33,N,1,-73.937644958496094,40.804119110107422,-73.963546752929688,40.765701293945313,1,3.13,10.5,0.5,0.5,2.95,0,,0.3,14.75,1,1
2,2015-12-01 00:44:15,2015-12-01 00:46:50,N,1,-73.94036865234375,40.793540954589844,-73.944534301757813,40.787395477294922,1,.73,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-12-01 00:16:44,2015-12-01 00:19:52,N,1,-73.912010192871094,40.775218963623047,-73.915679931640625,40.783073425292969,1,.79,4.5,0.5,0.5,1,0,,0.3,6.8,1,1
2,2015-12-01 00:36:33,2015-12-01 01:14:32,N,1,-73.934471130371094,40.801486968994141,-73.889205932617188,40.884159088134766,1,11.03,35.5,0.5,0.5,0,0,,0.3,36.8,2,1
2,2015-12-01 00:11:41,2015-12-01 00:19:30,N,1,-73.961410522460938,40.714313507080078,-73.984664916992188,40.703086853027344,2,3.52,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-12-01 00:00:04,2015-12-01 00:13:25,N,1,-73.992408752441406,40.694393157958984,-73.955123901367188,40.735118865966797,1,4.91,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2015-12-01 00:15:00,2015-12-01 00:29:11,N,1,-73.954826354980469,40.733264923095703,-73.918319702148438,40.765293121337891,1,3.93,14.5,0.5,0.5,1,0,,0.3,16.8,1,1
2,2015-12-01 00:29:59,2015-12-01 00:42:22,N,1,-73.913681030273437,40.819496154785156,-73.9208984375,40.852237701416016,1,3.49,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-12-01 00:58:32,2015-12-01 01:04:03,N,1,-73.951454162597656,40.809783935546875,-73.943679809570313,40.807033538818359,1,.90,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-12-01 00:26:26,2015-12-01 00:34:49,N,1,-73.844123840332031,40.721141815185547,-73.815826416015625,40.719615936279297,1,2.07,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-12-01 00:30:16,2015-12-01 00:44:00,N,1,-73.941093444824219,40.814033508300781,-73.980560302734375,40.774944305419922,1,3.89,13.5,0.5,0.5,2,0,,0.3,16.8,1,1
2,2015-12-01 00:13:01,2015-12-01 00:21:56,N,1,-73.950843811035156,40.714054107666016,-73.928421020507813,40.703350067138672,1,1.96,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-12-01 00:49:57,2015-12-01 00:52:29,N,1,-73.95166015625,40.713943481445313,-73.951583862304688,40.714603424072266,1,.32,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-12-01 00:08:20,2015-12-01 00:28:23,N,1,-73.840858459472656,40.718578338623047,-73.890396118164063,40.752140045166016,2,5.74,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
