VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-11-01 00:07:41,2015-11-01 00:22:59,N,1,-73.991317749023437,40.663368225097656,-73.976692199707031,40.688114166259766,1,2.91,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2015-11-01 00:09:45,2015-11-01 00:23:15,N,1,-73.954704284667969,40.734516143798828,-73.943527221679687,40.708759307861328,1,2.00,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-11-01 00:18:58,2015-11-01 00:23:09,N,1,-73.892601013183594,40.746894836425781,-73.902290344238281,40.750396728515625,1,.82,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-11-01 00:06:47,2015-11-01 00:22:17,N,1,-73.980125427246094,40.668502807617188,-73.959869384765625,40.630172729492188,1,3.67,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-11-01 00:12:50,2015-11-01 00:21:16,N,1,-73.969085693359375,40.652156829833984,-73.956954956054688,40.661514282226563,1,1.79,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-11-01 00:13:11,2015-11-01 00:23:09,N,1,-73.966667175292969,40.710670471191406,-73.958389282226563,40.734760284423828,1,1.93,9,0.5,0.5,1.5,0,,0.3,11.8,1,1
2,2015-11-01 00:16:33,2015-11-01 00:22:23,N,1,-73.9130859375,40.838577270507812,-73.902725219726563,40.856838226318359,5,1.57,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:02:54,2015-11-01 00:23:08,N,1,-73.949058532714844,40.797031402587891,-73.988052368164063,40.761512756347656,1,3.96,16,0.5,0.5,2.08,0,,0.3,19.38,1,1
2,2015-11-01 00:15:38,2015-11-01 00:23:12,N,1,-73.903434753417969,40.745334625244141,-73.909172058105469,40.771724700927734,1,2.69,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-11-01 00:18:07,2015-11-01 00:23:00,N,1,-73.942253112792969,40.797786712646484,-73.944953918457031,40.787109375,1,1.24,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-11-01 00:18:58,2015-11-01 00:22:35,N,1,-73.964546203613281,40.711841583251953,-73.956642150878906,40.720466613769531,1,.73,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-11-01 00:10:12,2015-11-01 00:22:27,N,1,-73.944778442382812,40.746246337890625,-73.926437377929688,40.773983001708984,6,2.45,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-11-01 00:16:59,2015-11-01 00:22:34,N,1,-73.962020874023438,40.71588134765625,-73.957374572753906,40.728485107421875,1,1.05,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-11-01 00:19:23,2015-11-01 00:22:44,N,1,-73.950714111328125,40.721748352050781,-73.957008361816406,40.716453552246094,2,.47,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-11-01 00:00:25,2015-11-01 00:22:40,N,1,-73.85345458984375,40.752178192138672,-73.976432800292969,40.751956939697266,5,8.87,28,0.5,0.5,0,5.54,,0.3,34.84,2,1
2,2015-11-01 00:20:37,2015-11-01 00:23:05,N,1,-73.9388427734375,40.802486419677734,-73.950637817382813,40.786312103271484,1,1.16,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-11-01 00:03:36,2015-11-01 00:22:53,N,1,-73.991409301757812,40.692684173583984,-73.964286804199219,40.710437774658203,1,4.27,17.5,0.5,0.5,2,0,,0.3,20.8,1,1
2,2015-11-01 00:09:42,2015-11-01 00:23:25,N,1,-73.954971313476562,40.735321044921875,-73.956947326660156,40.7210693359375,1,1.29,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-11-01 00:15:27,2015-11-01 00:23:22,N,1,-73.944404602050781,40.714447021484375,-73.939750671386719,40.726123809814453,1,1.29,7.5,0.5,0.5,1,0,,0.3,9.8,1,1
2,2015-11-01 00:14:39,2015-11-01 00:22:45,N,1,-73.939239501953125,40.843280792236328,-73.9249267578125,40.861881256103516,1,1.59,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:07:06,2015-11-01 00:22:45,N,1,-73.89166259765625,40.748592376708984,-73.920875549316406,40.739433288574219,2,3.03,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-11-01 00:15:41,2015-11-01 00:23:18,N,1,-73.947563171386719,40.678466796875,-73.953758239746094,40.669822692871094,1,1.26,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:17:13,2015-11-01 00:22:45,N,1,-73.939788818359375,40.841262817382813,-73.941154479980469,40.831691741943359,1,.82,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:14:56,2015-11-01 00:23:32,N,1,-73.891494750976563,40.7467041015625,-73.874801635742187,40.74163818359375,1,1.30,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-11-01 00:02:55,2015-11-01 00:23:30,N,1,-73.990730285644531,40.660442352294922,-73.945823669433594,40.694286346435547,1,6.43,21.5,0.5,0.5,0,0,,0.3,22.8,1,1
2,2015-11-01 00:00:32,2015-11-01 00:23:03,N,1,-73.971015930175781,40.689563751220703,-73.893699645996094,40.663059234619141,1,5.37,20,0.5,0.5,0,0,,0.3,21.3,2,1
2,2015-11-01 00:17:55,2015-11-01 00:23:04,N,1,-73.827072143554688,40.76025390625,-73.832328796386719,40.753917694091797,1,.72,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:16:03,2015-11-01 00:23:27,N,1,-73.956436157226563,40.802803039550781,-73.945709228515625,40.807357788085937,1,.87,6.5,0.5,0.5,1,0,,0.3,8.8,1,1
2,2015-11-01 00:21:12,2015-11-01 00:23:06,N,1,-73.947433471679687,40.74786376953125,-73.947799682617188,40.752029418945313,1,.47,3.5,0.5,0.5,0.96,0,,0.3,5.76,1,1
2,2015-11-01 00:08:23,2015-11-01 00:23:20,N,1,-73.945426940917969,40.807994842529297,-73.941497802734375,40.824993133544922,1,3.00,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-11-01 00:11:11,2015-11-01 00:23:16,N,1,-73.92852783203125,40.693168640136719,-73.9346923828125,40.704692840576172,1,2.11,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-11-01 00:07:49,2015-11-01 00:23:30,N,1,-73.963699340820313,40.710208892822266,-73.958038330078125,40.736316680908203,2,2.11,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-11-01 00:18:51,2015-11-01 00:22:18,N,1,-73.952278137207031,40.810581207275391,-73.943077087402344,40.81121826171875,1,.77,-5,-0.5,-0.5,0,0,,-0.3,-6.3,3,1
2,2015-11-01 00:15:54,2015-11-01 00:23:38,N,1,-73.983100891113281,40.673000335693359,-73.96728515625,40.673763275146484,1,1.16,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:13:41,2015-11-01 00:23:33,N,1,-73.954093933105469,40.743091583251953,-73.920166015625,40.739391326904297,1,2.28,9.5,0.5,0.5,0,0,,0.3,10.8,1,1
2,2015-11-01 00:09:47,2015-11-01 00:23:36,N,1,-73.940315246582031,40.806209564208984,-73.944671630859375,40.834075927734375,1,2.73,12.5,0.5,0.5,0,0,,0.3,13.8,1,1
2,2015-11-01 00:07:06,2015-11-01 00:23:33,N,1,-73.8560791015625,40.745567321777344,-73.904960632324219,40.745307922363281,1,3.70,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2015-11-01 00:07:40,2015-11-01 00:22:13,N,1,-73.955757141113281,40.681140899658203,-73.915740966796875,40.666461944580078,1,2.89,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-11-01 00:17:22,2015-11-01 00:23:30,N,1,-73.954093933105469,40.719127655029297,-73.940986633300781,40.718463897705078,1,1.12,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-11-01 00:15:08,2015-11-01 00:23:25,N,1,-73.945213317871094,40.808193206787109,-73.955917358398438,40.822673797607422,2,1.52,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-11-01 00:15:30,2015-11-01 00:23:03,N,1,-73.951576232910156,40.809703826904297,-73.946487426757812,40.828968048095703,1,1.73,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:19:01,2015-11-01 00:23:44,N,1,-73.982177734375,40.674213409423828,-73.972724914550781,40.681243896484375,1,.91,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:08:37,2015-11-01 00:23:29,N,1,-73.955390930175781,40.69122314453125,-73.936912536621094,40.710540771484375,1,2.51,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-11-01 00:11:11,2015-11-01 00:19:07,N,1,-73.998443603515625,40.686271667480469,-73.986862182617188,40.692005157470703,1,1.18,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-11-01 00:16:48,2015-11-01 00:23:36,N,1,-73.955734252929687,40.719387054443359,-73.9544677734375,40.73150634765625,1,.96,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-11-01 00:19:41,2015-11-01 00:23:44,N,1,-73.941452026367188,40.823532104492188,-73.951583862304688,40.812103271484375,1,1.05,5.5,0.5,0.5,0,0,,0.3,6.8,1,1
2,2015-11-01 00:01:08,2015-11-01 00:23:23,N,1,-73.990013122558594,40.668853759765625,-73.960014343261719,40.718341827392578,1,6.93,23.5,0.5,0.5,4.96,0,,0.3,29.76,1,1
2,2015-11-01 00:15:37,2015-11-01 00:23:16,N,1,-73.8807373046875,40.748115539550781,-73.902076721191406,40.745792388916016,1,1.11,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-11-01 00:15:53,2015-11-01 00:23:42,N,1,-73.942283630371094,40.700855255126953,-73.961250305175781,40.694038391113281,1,1.37,7,0.5,0.5,1.5,0,,0.3,9.8,1,1
2,2015-11-01 00:13:23,2015-11-01 00:22:52,N,1,-73.895210266113281,40.669124603271484,-73.88720703125,40.657951354980469,1,1.24,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:10:39,2015-11-01 00:23:28,N,1,-73.976753234863281,40.687175750732422,-73.9549560546875,40.693248748779297,1,1.84,9.5,0.5,0.5,0,0,,0.3,10.8,1,1
2,2015-11-01 00:11:06,2015-11-01 00:23:04,N,1,-73.989120483398437,40.688522338867188,-73.954826354980469,40.693099975585937,1,2.68,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-11-01 00:03:54,2015-11-01 00:23:40,N,1,-73.955802917480469,40.714092254638672,-73.970046997070312,40.688720703125,1,2.76,13.5,0.5,0.5,3.7,0,,0.3,18.5,1,1
2,2015-11-01 00:23:01,2015-11-01 00:23:36,N,1,-73.946395874023437,40.695812225341797,-73.946151733398438,40.694473266601563,1,.00,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2015-11-01 00:18:47,2015-11-01 00:23:43,N,1,-73.964485168457031,40.712554931640625,-73.953964233398438,40.718254089355469,1,.95,5.5,0.5,0.5,1.2,0,,0.3,8,1,1
2,2015-11-01 00:13:08,2015-11-01 00:23:40,N,1,-73.944160461425781,40.714603424072266,-73.931770324707031,40.699314117431641,1,1.52,8.5,0.5,0.5,3,0,,0.3,12.8,1,1
2,2015-11-01 00:13:30,2015-11-01 00:23:21,N,1,-73.83203125,40.715080261230469,-73.799537658691406,40.718456268310547,1,2.69,10,0.5,0.5,3.63,0,,0.3,14.93,1,1
2,2015-11-01 00:15:59,2015-11-01 00:23:24,N,1,-73.880409240722656,40.825893402099609,-73.896980285644531,40.822277069091797,1,1.10,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:17:20,2015-11-01 00:23:48,N,1,-73.957733154296875,40.731922149658203,-73.956504821777344,40.723236083984375,1,.68,6,0.5,0.5,1.88,0,,0.3,9.18,1,1
2,2015-11-01 00:10:32,2015-11-01 00:23:27,N,1,-73.922286987304688,40.754913330078125,-73.923301696777344,40.773330688476563,5,1.78,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-11-01 00:18:20,2015-11-01 00:23:33,N,1,-73.949760437011719,40.81292724609375,-73.942657470703125,40.831497192382813,2,1.43,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:17:49,2015-11-01 00:23:34,N,1,-73.952224731445312,40.798397064208984,-73.9444580078125,40.818992614746094,1,1.49,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:00:55,2015-11-01 23:52:29,N,1,-73.948829650878906,40.643600463867188,-73.939422607421875,40.689926147460938,1,4.49,17.5,0.5,0.5,4.7,0,,0.3,23.5,1,1
2,2015-11-01 00:05:45,2015-11-01 00:23:42,N,1,-73.919258117675781,40.765415191650391,-73.832550048828125,40.769130706787109,2,6.30,20,0.5,0.5,0,0,,0.3,21.3,2,1
2,2015-11-01 00:18:35,2015-11-01 00:23:52,N,1,-73.942115783691406,40.754268646240234,-73.934341430664063,40.769199371337891,2,1.15,6,0.5,0.5,1.82,0,,0.3,9.12,1,1
2,2015-11-01 00:18:56,2015-11-01 00:21:58,N,1,-73.916854858398438,40.83984375,-73.9022216796875,40.836639404296875,1,1.09,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-11-01 00:19:07,2015-11-01 00:23:22,N,1,-73.903427124023438,40.695217132568359,-73.88739013671875,40.691272735595703,1,1.21,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:18:26,2015-11-01 00:24:10,N,1,-73.978569030761719,40.679256439208984,-73.986083984375,40.66546630859375,1,1.15,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-11-01 00:16:46,2015-11-02 00:00:00,N,1,-74.007415771484375,40.682109832763672,-73.984138488769531,40.6634521484375,1,1.88,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:07:22,2015-11-01 00:23:55,N,1,-73.951484680175781,40.713455200195312,-73.932975769042969,40.695571899414063,1,1.72,11.5,0.5,0.5,3.84,0,,0.3,16.64,1,1
2,2015-11-01 00:14:39,2015-11-01 00:23:49,N,1,-74.004234313964844,40.654323577880859,-73.972984313964844,40.653648376464844,1,2.60,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-11-01 00:15:12,2015-11-01 00:23:20,N,1,-73.901725769042969,40.760471343994141,-73.878730773925781,40.760040283203125,1,1.85,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-11-01 00:05:56,2015-11-01 00:23:58,N,1,-73.925346374511719,40.762180328369141,-73.92108154296875,40.868724822998047,1,8.96,26.5,0.5,0.5,6.67,5.54,,0.3,40.01,1,1
2,2015-11-01 00:21:37,2015-11-01 00:24:13,N,1,-73.948989868164062,40.809326171875,-73.954299926757812,40.805892944335938,1,.47,4,0.5,0.5,0,0,,0.3,5.3,1,1
2,2015-11-01 00:01:58,2015-11-01 00:23:36,N,1,-73.964759826660156,40.806625366210938,-73.985137939453125,40.747058868408203,1,5.19,19,0.5,0.5,2,0,,0.3,22.3,1,1
2,2015-11-01 00:07:19,2015-11-01 00:23:59,N,1,-73.940254211425781,40.813796997070313,-73.857345581054687,40.893821716308594,1,10.49,29.5,0.5,0.5,0,0,,0.3,30.8,2,1
2,2015-11-01 00:04:37,2015-11-01 00:24:03,N,1,-73.934494018554688,40.797161102294922,-73.991409301757812,40.755325317382812,1,5.69,20,0.5,0.5,3,0,,0.3,24.3,1,1
2,2015-11-01 00:12:57,2015-11-01 00:23:52,N,1,-73.947883605957031,40.825309753417969,-73.937751770019531,40.804515838623047,1,2.12,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-11-01 00:15:01,2015-11-01 00:24:14,N,1,-73.829925537109375,40.713726043701172,-73.811347961425781,40.66998291015625,1,4.46,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-11-01 00:24:06,2015-11-01 00:24:10,N,5,-73.955986022949219,40.686466217041016,-73.955947875976563,40.686424255371094,1,.00,8,0,0,2.4,0,,0,10.4,1,2
2,2015-11-01 00:16:01,2015-11-01 00:23:42,N,1,-73.991363525390625,40.696708679199219,-73.982841491699219,40.686931610107422,1,.98,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:18:22,2015-11-01 00:24:09,N,1,-73.98095703125,40.675815582275391,-73.994529724121094,40.664024353027344,1,1.16,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-11-01 00:08:24,2015-11-01 00:23:53,N,1,-73.954078674316406,40.710716247558594,-73.915153503417969,40.772201538085937,1,6.58,20.5,0.5,0.5,5.45,0,,0.3,27.25,1,1
2,2015-11-01 00:13:20,2015-11-01 00:23:25,N,1,-73.959518432617188,40.716190338134766,-73.958580017089844,40.735843658447266,1,1.55,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-11-01 00:08:39,2015-11-01 00:23:32,N,1,-73.828109741210938,40.760128021240234,-73.776412963867188,40.782516479492188,1,5.33,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2015-11-01 00:07:54,2015-11-01 00:23:33,N,1,-73.909408569335937,40.770153045654297,-73.924087524414063,40.744472503662109,6,2.11,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-11-01 00:10:23,2015-11-01 00:22:52,N,1,-73.950889587402344,40.687068939208984,-73.952003479003906,40.670188903808594,1,1.26,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-11-01 00:05:34,2015-11-01 00:24:18,N,1,-73.924072265625,40.761428833007812,-73.944419860839844,40.714248657226563,1,4.15,16,0.5,0.5,3.46,0,,0.3,20.76,1,1
2,2015-11-01 00:15:41,2015-11-01 00:23:48,N,1,-73.946037292480469,40.812335968017578,-73.951881408691406,40.790325164794922,6,2.12,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-11-01 00:19:40,2015-11-01 00:23:35,N,1,-73.995407104492187,40.683403015136719,-73.988731384277344,40.681167602539063,6,.55,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2015-11-01 00:18:05,2015-11-01 00:23:54,N,1,-73.944366455078125,40.819355010986328,-73.956199645996094,40.803142547607422,1,1.30,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:23:29,2015-11-01 00:24:14,N,1,-73.955345153808594,40.804523468017578,-73.95684814453125,40.807388305664063,1,.18,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2015-11-01 00:11:56,2015-11-01 00:23:50,N,1,-73.962081909179688,40.713279724121094,-73.955299377441406,40.736652374267578,5,1.83,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-11-01 00:02:27,2015-11-01 00:24:10,N,1,-73.985061645507813,40.686565399169922,-73.985466003417969,40.727161407470703,1,3.63,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2015-11-01 00:05:10,2015-11-01 00:24:28,N,1,-73.9583740234375,40.735630035400391,-73.953773498535156,40.775096893310547,1,4.93,18,0.5,0.5,3,0,,0.3,22.3,1,1
2,2015-11-01 00:09:36,2015-11-01 00:23:48,N,1,-73.883567810058594,40.747817993164063,-73.868171691894531,40.706195831298828,1,3.55,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-11-01 00:22:50,2015-11-01 00:24:03,N,1,-73.947036743164063,40.632152557373047,-73.942214965820313,40.62744140625,1,.42,3.5,0.5,0.5,1.2,0,,0.3,6,1,1
2,2015-11-01 00:00:53,2015-11-01 00:24:05,N,1,-73.993057250976563,40.682975769042969,-74.00250244140625,40.739620208740234,1,4.79,18.5,0.5,0.5,0,0,,0.3,19.8,1,1
2,2015-11-01 00:10:24,2015-11-01 00:24:22,N,1,-73.949310302734375,40.713962554931641,-73.965103149414063,40.684219360351563,1,2.65,11.5,0.5,0.5,3.2,0,,0.3,16,1,1
2,2015-11-01 00:17:27,2015-11-01 00:24:35,N,1,-73.911170959472656,40.690132141113281,-73.929107666015625,40.694416046142578,2,1.24,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-11-01 00:18:27,2015-11-01 00:23:29,N,1,-73.9818115234375,40.679470062255859,-73.979904174804688,40.668811798095703,1,.91,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:19:26,2015-11-01 00:24:30,N,1,-73.94183349609375,40.650768280029297,-73.950775146484375,40.640830993652344,2,1.15,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-11-01 00:18:57,2015-11-01 00:24:33,N,1,-73.91162109375,40.775455474853516,-73.929000854492188,40.775928497314453,1,1.24,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-11-01 00:10:29,2015-11-01 00:23:35,N,1,-73.921226501464844,40.7672119140625,-73.903419494628906,40.745582580566406,1,2.24,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-11-01 00:05:03,2015-11-01 00:24:30,N,1,-73.946937561035156,40.745368957519531,-73.9698486328125,40.687923431396484,1,4.88,17.5,0.5,0.5,3.76,0,,0.3,22.56,1,1
2,2015-11-01 00:18:51,2015-11-01 00:22:18,N,1,-73.952278137207031,40.810581207275391,-73.943077087402344,40.81121826171875,1,.77,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-11-01 00:21:50,2015-11-01 00:24:34,N,1,-73.907539367675781,40.753284454345703,-73.923942565917969,40.752582550048828,6,.90,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-11-01 00:05:39,2015-11-01 00:23:37,N,1,-73.990005493164062,40.672805786132813,-73.963600158691406,40.711311340332031,1,6.16,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
2,2015-11-01 00:01:49,2015-11-01 00:24:21,N,1,-73.964920043945313,40.806610107421875,-73.994781494140625,40.750377655029297,1,5.96,21.5,0.5,0.5,4,0,,0.3,26.8,1,1
2,2015-11-01 00:16:21,2015-11-01 00:23:01,N,1,-73.919242858886719,40.758716583251953,-73.906173706054687,40.752922058105469,1,1.13,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1
2,2015-11-01 00:10:02,2015-11-01 00:23:23,N,1,-73.941787719726563,40.823265075683594,-73.905906677246094,40.833110809326172,1,2.62,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-11-01 00:09:46,2015-11-01 00:24:07,N,1,-73.9638671875,40.678432464599609,-73.98480224609375,40.695751190185547,1,1.99,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-11-01 00:15:46,2015-11-01 00:24:30,N,1,-73.993087768554688,40.682716369628906,-73.994132995605469,40.663570404052734,1,1.89,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2015-11-01 00:04:34,2015-11-01 00:24:20,N,1,-73.935684204101563,40.667247772216797,-73.937355041503906,40.708621978759766,1,3.28,15,0.5,0.5,4.89,0,,0.3,21.19,1,1
2,2015-11-01 00:17:57,2015-11-01 00:24:34,N,1,-73.9776611328125,40.671627044677734,-73.989822387695313,40.672927856445313,1,.96,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1
2,2015-11-01 00:14:26,2015-11-01 00:24:40,N,1,-73.919868469238281,40.807865142822266,-73.944786071777344,40.791748046875,1,2.42,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-11-01 00:08:56,2015-11-01 00:24:30,N,1,-73.938713073730469,40.845531463623047,-73.964439392089844,40.8074951171875,1,3.00,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-11-01 00:13:14,2015-11-01 00:24:29,N,1,-73.962051391601562,40.713367462158203,-73.958511352539062,40.735435485839844,1,1.87,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-11-01 00:19:19,2015-11-01 00:24:24,N,1,-73.976043701171875,40.652698516845703,-73.959762573242188,40.654953002929687,1,1.18,6,0.5,0.5,1.82,0,,0.3,9.12,1,1
2,2015-11-01 00:09:49,2015-11-01 00:24:10,N,1,-73.950370788574219,40.69970703125,-73.992111206054687,40.684440612792969,1,3.60,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2015-11-01 00:13:14,2015-11-01 00:24:38,N,1,-73.960014343261719,40.813735961914062,-73.983428955078125,40.771183013916016,1,3.47,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-11-01 00:16:17,2015-11-01 00:24:41,N,1,-73.963943481445312,40.802722930908203,-73.946372985839844,40.806434631347656,1,1.38,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-11-01 00:11:39,2015-11-01 00:24:42,N,1,-73.9501953125,40.722602844238281,-73.955192565917969,40.708206176757813,1,1.70,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-11-01 00:15:50,2015-11-01 00:24:51,N,1,-73.915283203125,40.688060760498047,-73.951828002929687,40.678668975830078,1,2.69,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-11-01 00:21:14,2015-11-01 00:24:36,N,1,-73.989166259765625,40.669746398925781,-73.977729797363281,40.671802520751953,1,.87,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-11-01 00:18:18,2015-11-01 00:24:40,N,1,-73.953956604003906,40.806476593017578,-73.937919616699219,40.823806762695312,5,1.61,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-11-01 00:12:38,2015-11-01 00:24:44,N,1,-73.807533264160156,40.700656890869141,-73.741546630859375,40.715248107910156,1,3.72,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-11-01 00:17:10,2015-11-01 00:24:05,N,1,-73.941398620605469,40.798603057861328,-73.941703796386719,40.817832946777344,2,1.65,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-11-01 00:02:48,2015-11-01 00:24:53,N,1,-73.919235229492187,40.765876770019531,-73.945182800292969,40.723873138427734,1,3.93,17,0.5,0.5,3.66,0,,0.3,21.96,1,1
2,2015-11-01 00:09:11,2015-11-01 00:24:54,N,1,-73.991462707519531,40.696792602539063,-74.011009216308594,40.723606109619141,1,3.01,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2015-11-01 00:18:53,2015-11-01 00:24:09,N,1,-73.990425109863281,40.693611145019531,-73.9776611328125,40.684066772460938,1,1.15,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-11-01 00:11:15,2015-11-01 00:24:51,N,1,-73.946037292480469,40.817340850830078,-73.958335876464844,40.767948150634766,1,4.94,16.5,0.5,0.5,2,0,,0.3,19.8,1,1
2,2015-11-01 00:11:37,2015-11-01 00:24:49,N,1,-73.914024353027344,40.76531982421875,-73.903106689453125,40.746410369873047,3,1.91,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-11-01 00:09:21,2015-11-01 00:23:51,N,1,-73.944793701171875,40.746246337890625,-73.955116271972656,40.768962860107422,1,3.66,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-11-01 00:17:22,2015-11-01 00:23:12,N,1,-73.910781860351563,40.768817901611328,-73.891387939453125,40.746475219726563,1,1.97,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:17:58,2015-11-01 00:24:23,N,1,-73.949325561523438,40.809425354003906,-73.9561767578125,40.818817138671875,1,.97,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-11-01 00:07:18,2015-11-01 00:24:34,N,1,-73.982467651367188,40.6781005859375,-73.943008422851563,40.716285705566406,1,4.78,18,0.5,0.5,0,0,,0.3,19.3,2,1
