vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
DDS,2009-11-27 14:49:23,2009-11-27 15:18:02,2,4.7000000000000002,-74.005061999999995,40.740997,,,-73.984358,40.693694000000001,CASH,17.699999999999999,0,,0,0,18.199999999999999
DDS,2009-11-24 09:57:20,2009-11-24 10:06:58,1,1.3999999999999999,-74.005536000000006,40.717784999999999,,,-73.996960000000001,40.736888999999998,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
DDS,2009-11-23 08:39:13,2009-11-23 08:49:12,1,1.2,-73.976445999999996,40.761428000000002,,,-73.978673000000001,40.750630000000001,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
DDS,2009-11-24 12:01:23,2009-11-24 12:18:19,1,2,-73.983884000000003,40.737661000000003,,,-74.008544000000001,40.738145000000003,CREDIT,10.1,0,,2.1000000000000001,0,12.699999999999999
DDS,2009-11-25 13:46:14,2009-11-25 13:56:47,2,1.3,-73.997220999999996,40.684007999999999,,,-73.978932999999998,40.684635999999998,CASH,6.9000000000000004,0,,0,0,7.4000000000000004
DDS,2009-11-23 19:39:25,2009-11-23 19:45:09,1,0.90000000000000002,-73.992340999999996,40.745105000000002,,,-73.983079000000004,40.756279999999997,CASH,4.9000000000000004,1,,0,0,6.4000000000000004
VTS,2009-11-08 17:59:00,2009-11-08 18:28:00,5,5.2599999999999998,-73.979517999999999,40.786627000000003,,,-74.009493000000006,40.723489999999998,CASH,18.100000000000001,0,0.5,0,0,18.600000000000001
CMT,2009-11-16 22:22:09,2009-11-16 22:25:16,1,0.80000000000000004,-73.982371999999998,40.731278000000003,,0,-73.981919000000005,40.740122999999997,Cash,4.0999999999999996,0.5,0.5,0,0,5.0999999999999996
CMT,2009-11-17 08:06:10,2009-11-17 08:09:45,1,1,-73.981367000000006,40.753076999999998,,0,-73.981367000000006,40.753076999999998,Cash,4.9000000000000004,0,0.5,0,0,5.4000000000000004
DDS,2009-11-18 19:46:55,2009-11-18 20:00:30,1,1.6000000000000001,-73.137393000000003,41.366137999999999,,,-73.137393000000003,41.366137999999999,CASH,8.5,1.5,,0,0,10
DDS,2009-11-29 18:33:16,2009-11-29 18:35:45,1,0.40000000000000002,-73.972988000000001,40.795206,,,-73.969054999999997,40.800497999999997,CASH,3.7000000000000002,0,,0,0,4.2000000000000002
DDS,2009-11-24 15:28:15,2009-11-24 15:42:51,3,1.5,-73.981847000000002,40.771563,,,-73.975238000000004,40.791977000000003,CASH,8.0999999999999996,0,,0,0,8.5999999999999996
DDS,2009-11-26 02:41:59,2009-11-26 02:48:34,1,1.3999999999999999,-73.980615,40.742468000000002,,,-73.981657999999996,40.758397000000002,CASH,6.0999999999999996,1,,0,0,7.0999999999999996
DDS,2009-11-25 11:16:52,2009-11-25 11:23:18,1,0.29999999999999999,-73.961143000000007,40.768819000000001,,,-73.964743999999996,40.772317000000001,CASH,4.5,0,,0,0,5
DDS,2009-11-30 23:50:39,2009-12-01 00:02:28,2,2.7999999999999998,-73.981823000000006,40.773214000000003,,,-73.945059000000001,40.783259000000001,CREDIT,8.9000000000000004,0.5,,1.5,0,11.4
DDS,2009-11-30 19:43:33,2009-11-30 19:48:46,1,0.80000000000000004,-73.983411000000004,40.760657000000002,,,-73.991203999999996,40.749679,CASH,4.5,1,,0,0,6
DDS,2009-11-24 19:59:19,2009-11-24 20:46:01,1,9.3000000000000007,-73.137393000000003,41.366137999999999,,,-73.137393000000003,41.366137999999999,CASH,24.5,1.5,,0,0,26
DDS,2009-11-28 12:20:59,2009-11-28 12:54:21,1,11.6,-73.865938,40.770792,,,-73.990966999999998,40.761375000000001,CREDIT,30.100000000000001,0,,5,0,35.600000000000001
DDS,2009-11-30 06:27:09,2009-11-30 06:29:16,1,0.69999999999999996,-73.977986000000001,40.745607,,,-73.974076999999994,40.738287999999997,CASH,3.7000000000000002,0,,0,0,4.2000000000000002
VTS,2009-11-07 23:28:00,2009-11-07 23:40:00,2,1.5800000000000001,-73.981560000000002,40.763173000000002,,,-73.995549999999994,40.743160000000003,Credit,8.0999999999999996,0.5,0.5,1.5,0,10.6
VTS,2009-11-21 15:02:00,2009-11-21 15:12:00,1,1.4299999999999999,-73.993786999999998,40.741370000000003,,,-73.980751999999995,40.759377999999998,CASH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
DDS,2009-11-07 18:56:14,2009-11-07 19:01:32,1,0.90000000000000002,-73.957376999999994,40.780084000000002,,,-73.965455000000006,40.768298999999999,CREDIT,4.5,0,,0.75,0,5.75
DDS,2009-11-27 22:06:39,2009-11-27 22:23:19,4,3.1000000000000001,-73.975166999999999,40.756172999999997,,,-73.999424000000005,40.731704999999998,CASH,11.300000000000001,0.5,,0,0,12.300000000000001
DDS,2009-11-30 19:08:45,2009-11-30 19:22:27,1,1.2,-73.975190999999995,40.752423999999998,,,-73.987485000000007,40.766199999999998,CASH,6.5,1.5,,0,0,8
VTS,2009-11-21 13:12:00,2009-11-21 13:17:00,1,0.62,-73.954553000000004,40.787520000000001,,,-73.951740000000001,40.781675,CASH,4.5,0,0.5,0,0,5
VTS,2009-11-04 12:50:00,2009-11-04 12:56:00,1,1.0600000000000001,-73.989999999999995,40.733894999999997,,,-73.993668,40.744793000000001,Credit,5.7000000000000002,0,0.5,2,0,8.1999999999999993
DDS,2009-11-30 14:04:59,2009-11-30 14:09:24,1,0.59999999999999998,-73.935203999999999,40.795994999999998,,,-73.937905000000001,40.796120999999999,CASH,4.0999999999999996,0,,0,0,4.5999999999999996
DDS,2009-11-30 18:55:25,2009-11-30 19:15:42,2,3.1000000000000001,-73.988147999999995,40.746917000000003,,,-73.950909999999993,40.769751999999997,CREDIT,12.5,1.5,,2,0,16
DDS,2009-11-07 20:54:03,2009-11-07 20:59:56,3,1,-73.981515000000002,40.765194999999999,,,-73.980046999999999,40.751508999999999,CASH,4.9000000000000004,0.5,,0,0,5.9000000000000004
VTS,2009-11-08 04:22:00,2009-11-08 04:35:00,1,3.75,-74.013042999999996,40.702379999999998,,,-73.993465,40.747062,CASH,11.300000000000001,0.5,0.5,0,0,12.300000000000001
DDS,2009-11-19 14:26:01,2009-11-19 14:38:44,3,1.5,-73.986465999999993,40.766756000000001,,,-74.002977000000001,40.749265999999999,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
DDS,2009-11-19 15:28:28,2009-11-19 16:24:07,1,9.5999999999999996,-73.874514000000005,40.774056999999999,,,-73.983836999999994,40.758971000000003,CREDIT,29.699999999999999,0,,6,5.5,41.700000000000003
VTS,2009-11-08 01:56:00,2009-11-08 02:10:00,5,3.04,-73.987989999999996,40.728067000000003,,,-73.976832999999999,40.760778000000002,CASH,10.5,0.5,0.5,0,0,11.5
DDS,2009-11-19 07:43:27,2009-11-19 08:05:49,1,4.5,-73.965098999999995,40.75976,,,-74.008757000000003,40.714503000000001,CASH,15.300000000000001,0.5,,0,0,15.800000000000001
DDS,2009-11-17 08:34:10,2009-11-17 09:24:12,2,17.199999999999999,-73.885671000000002,40.773105999999999,,,-73.946455999999998,40.889650000000003,CREDIT,87.299999999999997,0,,17.550000000000001,0,145.34999999999999
DDS,2009-11-30 21:05:13,2009-11-30 21:20:01,1,1.3,-73.995965999999996,40.729266000000003,,,-73.984808000000001,40.732297000000003,CREDIT,6.5,0.5,,1,0,8.5
VTS,2009-11-06 19:08:00,2009-11-06 19:27:00,1,2.6000000000000001,-73.962526999999994,40.770420000000001,,,-73.990994999999998,40.750568000000001,CASH,11.300000000000001,1,0.5,0,0,12.800000000000001
VTS,2009-11-02 19:35:00,2009-11-02 19:47:00,1,1.8799999999999999,-73.983168000000006,40.755220000000001,,,-73.983168000000006,40.755220000000001,Credit,9.3000000000000007,1,0.5,1,0,11.800000000000001
VTS,2009-11-03 07:19:00,2009-11-03 07:26:00,1,1.75,-73.994619999999998,40.746222000000003,,,-73.972572999999997,40.751151999999998,Credit,6.9000000000000004,0,0.5,0.75,0,8.1500000000000004
DDS,2009-11-29 22:03:26,2009-11-29 22:15:28,1,4.0999999999999996,-73.993999000000002,40.751204000000001,,,-73.971210999999997,40.796103000000002,CASH,12.1,0.5,,0,0,13.1
DDS,2009-11-04 20:30:09,2009-11-04 20:36:52,1,1,-74.005274999999997,40.718646,,,-74.006365000000002,40.733158000000003,CREDIT,4.9000000000000004,0.5,,1.25,0,7.1500000000000004
CMT,2009-11-17 08:27:29,2009-11-17 08:32:43,1,1.1000000000000001,-74.002886000000004,40.744549999999997,,0,-74.008714999999995,40.732106999999999,Cash,5.2999999999999998,0,0.5,0,0,5.7999999999999998
DDS,2009-11-19 23:07:23,2009-11-19 23:17:49,3,1.8999999999999999,-73.999589999999998,40.728315000000002,,,-73.993359999999996,40.749786999999998,CASH,7.7000000000000002,0.5,,0,0,8.6999999999999993
VTS,2009-11-06 21:34:00,2009-11-06 21:51:00,1,2.3100000000000001,-73.985308000000003,40.738807999999999,,,-73.987560000000002,40.762239999999998,CASH,10.5,0.5,0.5,0,0,11.5
DDS,2009-11-17 15:32:35,2009-11-17 16:15:01,1,16.399999999999999,-73.983149999999995,40.752656999999999,,,-73.784330999999995,40.648651999999998,CASH,45,0.5,,0,4.5700000000000003,50.07
DDS,2009-11-18 21:18:42,2009-11-18 21:33:28,1,3.8999999999999999,-73.998570999999998,40.745159000000001,,,-73.956997999999999,40.783223,CASH,11.300000000000001,0.5,,0,0,12.300000000000001
DDS,2009-11-20 22:45:01,2009-11-20 22:55:46,2,1.2,-73.994069999999994,40.735275000000001,,,-73.994377999999998,40.722090000000001,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
DDS,2009-11-17 23:24:33,2009-11-17 23:39:40,2,2.3999999999999999,-73.984358,40.762953000000003,,,-73.979431000000005,40.737248000000001,CREDIT,10.1,0.5,,2.2000000000000002,0,13.300000000000001
VTS,2009-11-08 00:30:00,2009-11-08 00:40:00,1,1.46,-74.006176999999994,40.734228000000002,,,-73.992518000000004,40.725267000000002,CASH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
DDS,2009-11-18 15:53:59,2009-11-18 16:17:10,1,7.2000000000000002,-73.971377000000004,40.788801999999997,,,-74.014371999999995,40.703847000000003,CASH,19.699999999999999,0,,0,0,20.199999999999999
VTS,2009-11-04 23:46:00,2009-11-05 00:00:00,1,3.8599999999999999,-74.007857999999999,40.714553000000002,,,-73.979920000000007,40.763551999999997,CASH,11.699999999999999,0.5,0.5,0,0,12.699999999999999
DDS,2009-11-18 20:46:13,2009-11-18 21:06:56,3,3.1000000000000001,-73.970477000000002,40.752262000000002,,,-73.977536000000001,40.784120000000001,CREDIT,12.5,0.5,,2,0,15.5
VTS,2009-11-06 08:15:00,2009-11-06 08:20:00,1,0.98999999999999999,-73.941185000000004,40.730091999999999,,,-73.941517000000005,40.734271999999997,Credit,4.9000000000000004,0,0.5,1,0,6.4000000000000004
DDS,2009-11-21 12:16:35,2009-11-21 12:41:11,1,14.4,-73.776821999999996,40.645386999999999,,,-73.909667999999996,40.605206000000003,CREDIT,32.100000000000001,0,,6.5,0,39.100000000000001
DDS,2009-11-20 11:12:34,2009-11-20 11:28:09,3,2.7999999999999998,-73.960290000000001,40.772945,,,-73.966070000000002,40.803134,CASH,10.5,0,,0,0,11
DDS,2009-11-19 07:40:55,2009-11-19 08:56:27,1,19.199999999999999,-73.781132999999997,40.645046000000001,,,-73.137393000000003,41.366137999999999,CREDIT,45,0.5,,6,5.5,57
VTS,2009-11-08 00:40:00,2009-11-08 00:56:00,3,2.6600000000000001,-73.969549999999998,40.753686999999999,,,-74.001256999999995,40.739252,CASH,10.9,0.5,0.5,0,0,11.9
VTS,2009-11-05 15:17:00,2009-11-05 15:22:00,1,0.63,-73.993184999999997,40.751108000000002,,,-73.986310000000003,40.756393000000003,Credit,4.5,0,0.5,1.5,0,6.5
DDS,2009-11-18 15:08:46,2009-11-18 15:17:15,2,0.69999999999999996,-73.970026000000004,40.762217999999997,,,-73.979596999999998,40.760334,CASH,6.0999999999999996,0,,0,0,6.5999999999999996
DDS,2009-11-22 00:02:03,2009-11-22 00:38:43,1,18.399999999999999,-73.791651000000002,40.649639000000001,,,-73.980733999999998,40.779814999999999,CREDIT,45,0,,5,0,50.5
VTS,2009-11-04 21:23:00,2009-11-04 21:55:00,3,11.9,-73.953973000000005,40.816479999999999,,,-73.968127999999993,40.679867000000002,Credit,29.699999999999999,0.5,0.5,6.04,0,36.740000000000002
DDS,2009-11-17 17:55:53,2009-11-17 18:11:08,1,2.1000000000000001,-73.986797999999993,40.739688000000001,,,-73.968131,40.765858999999999,CASH,9.6999999999999993,1,,0,0,11.199999999999999
VTS,2009-11-04 20:27:00,2009-11-04 20:35:00,1,0.83999999999999997,-73.995941999999999,40.721696999999999,,,-74.005139999999997,40.719093000000001,CASH,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
DDS,2009-11-20 13:55:32,2009-11-20 14:02:13,1,0.69999999999999996,-73.978364999999997,40.762846000000003,,,-73.989783000000003,40.771922000000004,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
DDS,2009-11-17 20:15:19,2009-11-17 20:50:06,1,25.100000000000001,-73.783383000000001,40.648634000000001,,,-74.025576000000001,40.64058,CASH,2.5,0.5,,0,0,3.5
DDS,2009-11-17 19:38:54,2009-11-17 19:58:58,2,7.0999999999999996,-73.776726999999994,40.645423000000001,,,-73.724587999999997,40.621170999999997,CREDIT,20.899999999999999,1.5,,0,0,22.399999999999999
DDS,2009-11-30 11:21:19,2009-11-30 11:31:41,1,1.3999999999999999,-73.993857000000006,40.735669000000001,,,-73.976350999999994,40.724637999999999,CASH,7.2999999999999998,0,,0,0,7.7999999999999998
DDS,2009-11-22 01:14:31,2009-11-22 01:24:40,1,4.0999999999999996,-74.010486999999998,40.717857000000002,,,-73.975617,40.719095000000003,CASH,11.300000000000001,0.5,,0,0,12.300000000000001
DDS,2009-11-22 00:30:33,2009-11-22 00:38:54,1,1.2,-73.996746999999999,40.721246999999998,,,-74.011221000000006,40.708170000000003,CASH,6.0999999999999996,0.5,,0,0,7.0999999999999996
DDS,2009-11-17 03:10:48,2009-11-17 03:19:34,1,2.8999999999999999,-73.983481999999995,40.765571999999999,,,-73.950128000000007,40.780298999999999,CREDIT,8.5,0.5,,1.8999999999999999,0,11.4
VTS,2009-11-04 20:19:00,2009-11-04 20:33:00,2,2.1899999999999999,-73.986287000000004,40.739851999999999,,,-73.986649999999997,40.715870000000002,CASH,9.6999999999999993,0.5,0.5,0,0,10.699999999999999
DDS,2009-11-16 17:17:25,2009-11-16 17:29:23,1,2.7000000000000002,-73.982179000000002,40.774380000000001,,,-73.963724999999997,40.808174999999999,CASH,9.3000000000000007,1,,0,0,10.800000000000001
DDS,2009-11-21 01:46:52,2009-11-21 01:59:25,1,2.7999999999999998,-73.991085999999996,40.735042,,,-73.983671000000001,40.767294,CREDIT,9.3000000000000007,0.5,,3.0499999999999998,0,13.35
DDS,2009-11-16 18:30:20,2009-11-16 18:54:10,2,9.5,-73.870913000000002,40.773788000000003,,,-73.936695999999998,40.841289000000003,CASH,23.300000000000001,1,,0,4.5700000000000003,29.370000000000001
DDS,2009-11-17 21:44:17,2009-11-17 22:01:15,2,3.3999999999999999,-73.137393000000003,41.366137999999999,,,-73.137393000000003,41.366137999999999,CREDIT,11.300000000000001,0.5,,2,0,14.300000000000001
DDS,2009-11-20 06:33:07,2009-11-20 06:37:00,1,0.59999999999999998,-73.978223,40.752406000000001,,,-73.985068999999996,40.757626000000002,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
DDS,2009-11-15 14:48:09,2009-11-15 15:07:13,1,3,-73.946905999999998,40.772514000000001,,,-73.974314000000007,40.741247999999999,CASH,2.5,0.5,,0,0,3
DDS,2009-11-16 15:09:31,2009-11-16 15:18:12,2,2.1000000000000001,-73.973271999999994,40.743921,,,-73.952946999999995,40.771867999999998,CREDIT,6.9000000000000004,0,,1.45,0,8.8499999999999996
DDS,2009-11-16 17:38:28,2009-11-16 17:40:51,1,0.59999999999999998,-73.949465000000004,40.780980999999997,,,-73.956169000000003,40.775474000000003,CASH,3.7000000000000002,1,,0,0,5.2000000000000002
DDS,2009-11-21 14:54:01,2009-11-21 15:07:16,1,2.6000000000000001,-73.959058999999996,40.774738999999997,,,-73.983647000000005,40.743724,CASH,9.3000000000000007,0,,0,0,9.8000000000000007
CMT,2009-11-17 07:42:39,2009-11-17 07:49:24,1,1.2,-73.942947000000004,40.840040000000002,,0,-73.934235999999999,40.853597000000001,Credit,6.0999999999999996,0,0.5,1,0,7.5999999999999996
DDS,2009-11-11 16:34:59,2009-11-11 16:54:10,1,8.3000000000000007,-73.977867000000003,40.745894,,,-73.871221000000006,40.774236000000002,CASH,20.5,0,,0,0,21
DDS,2009-11-16 18:27:40,2009-11-16 18:42:25,1,2.8999999999999999,-74.000348000000002,40.735239,,,-73.971495000000004,40.765160000000002,CREDIT,9.6999999999999993,1,,2.2000000000000002,0,13.4
DDS,2009-11-16 08:32:32,2009-11-16 08:41:25,3,2.2000000000000002,-73.955338999999995,40.788640000000001,,,-73.975071999999997,40.777537000000002,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
DDS,2009-11-20 18:43:46,2009-11-20 19:22:13,1,17.800000000000001,-73.985898000000006,40.758862999999998,,,-73.791224,40.645854,CASH,2.5,1,,0,4.5700000000000003,8.5700000000000003
DDS,2009-11-20 07:07:23,2009-11-20 07:15:49,1,1.1000000000000001,-74.004374999999996,40.716225000000001,,,-74.012927000000005,40.703184,CREDIT,6.0999999999999996,0,,1,0,7.5999999999999996
DDS,2009-11-16 23:39:58,2009-11-16 23:46:53,1,1.1000000000000001,-73.981942000000004,40.758611999999999,,,-73.979218000000003,40.747168000000002,CASH,5.7000000000000002,0.5,,0,0,6.7000000000000002
DDS,2009-11-16 15:50:44,2009-11-16 16:00:48,1,0.69999999999999996,-73.979596999999998,40.784191999999997,,,-73.971328999999997,40.795116,CASH,4.0999999999999996,0,,0,0,4.5999999999999996
DDS,2009-11-15 13:11:54,2009-11-15 13:42:21,2,2.7999999999999998,-73.982249999999993,40.774075000000003,,,-73.137393000000003,41.366137999999999,CASH,11.300000000000001,0.5,,0,0,11.800000000000001
DDS,2009-11-20 18:56:33,2009-11-20 19:23:25,1,3.3999999999999999,-73.977914999999996,40.772945,,,-74.002054000000001,40.730037000000003,CASH,14.5,1,,0,0,16
DDS,2009-11-11 18:16:10,2009-11-11 18:39:11,1,3.2999999999999998,-74.003829999999994,40.74306,,,-74.003806999999995,40.742773,CASH,12.9,0,,0,0,13.4
DDS,2009-11-01 00:31:00,2009-11-01 00:53:17,1,9.6999999999999993,-73.977749000000003,40.684725,,,-73.948564000000005,40.784891000000002,CREDIT,24.100000000000001,0.5,,4.9000000000000004,0,29.5
DDS,2009-11-17 00:07:53,2009-11-17 00:16:12,1,1.7,-74.004587999999998,40.723615000000002,,,-73.988077000000004,40.737893999999997,CREDIT,6.9000000000000004,0.5,,1.45,0,8.8499999999999996
DDS,2009-11-16 08:31:34,2009-11-16 08:36:16,1,0.80000000000000004,-74.000039999999998,40.761463999999997,,,-74.004209000000003,40.748548999999997,CASH,4.0999999999999996,0,,0,0,4.5999999999999996
VTS,2009-11-04 11:39:00,2009-11-04 12:01:00,2,2.4700000000000002,-73.954657999999995,40.783709999999999,,,-73.972075000000004,40.754458,CASH,12.9,0,0.5,0,0,13.4
DDS,2009-11-16 23:08:22,2009-11-16 23:16:27,1,1.6000000000000001,-73.967372999999995,40.765160000000002,,,-73.951383000000007,40.778362000000001,CASH,6.5,0.5,,0,0,7.5
DDS,2009-11-15 07:27:27,2009-11-15 07:50:56,2,10.5,-73.983789999999999,40.760531999999998,,,-73.864991000000003,40.770487000000003,CASH,25.300000000000001,0,,0,0,25.800000000000001
DDS,2009-11-03 07:40:11,2009-11-03 07:49:45,1,1.5,-73.991252000000003,40.770218,,,-73.972419000000002,40.758361000000001,CASH,7.2999999999999998,0,,0,0,7.7999999999999998
DDS,2009-11-06 17:56:28,2009-11-06 18:06:06,1,1.2,-73.998831999999993,40.728206999999998,,,-73.987509000000003,40.738287999999997,CREDIT,6.5,1,,0,0,8
DDS,2009-11-11 18:45:44,2009-11-11 18:56:18,1,1.5,-73.137393000000003,41.366137999999999,,,-73.137393000000003,41.366137999999999,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
DDS,2009-11-04 02:54:40,2009-11-04 03:04:01,1,0.59999999999999998,-73.997765999999999,40.751401000000001,,,-73.980900000000005,40.734073000000002,CASH,4.0999999999999996,0.5,,0,0,5.0999999999999996
DDS,2009-11-07 00:24:25,2009-11-07 00:32:11,3,1.3999999999999999,-73.978245999999999,40.744908000000002,,,-73.983789999999999,40.758648000000001,CASH,6.0999999999999996,0.5,,0,0,7.0999999999999996
VTS,2009-11-04 14:21:00,2009-11-04 14:25:00,5,0.97999999999999998,-74.006317999999993,40.745035000000001,,,-74.001076999999995,40.756292999999999,Credit,4.9000000000000004,0,0.5,1.5,0,6.9000000000000004
DDS,2009-11-21 21:36:29,2009-11-21 21:57:51,2,3.6000000000000001,-73.137393000000003,41.366137999999999,,,-73.137393000000003,41.366137999999999,CASH,13.300000000000001,0.5,,0,0,14.300000000000001
DDS,2009-11-06 10:34:24,2009-11-06 11:02:35,1,10.199999999999999,-73.863285000000005,40.769894999999998,,,-74.000963999999996,40.746827000000003,CASH,25.699999999999999,0,,0,4.5700000000000003,30.77
DDS,2009-11-19 20:06:34,2009-11-19 20:23:54,1,5.7999999999999998,-73.982771,40.742198999999999,,,-74.015721999999997,40.714376999999999,CASH,16.5,0.5,,0,0,17.5
DDS,2009-11-17 08:09:33,2009-11-17 08:30:42,1,2.2999999999999998,-73.137393000000003,41.366137999999999,,,-73.137393000000003,41.366137999999999,CREDIT,11.300000000000001,0,,2,0,13.800000000000001
DDS,2009-11-07 00:00:43,2009-11-07 00:30:03,1,8.5,-73.983174000000005,40.774954000000001,,,-73.896827999999999,40.851728999999999,CASH,24.100000000000001,0.5,,0,0,25.100000000000001
DDS,2009-11-05 08:31:50,2009-11-05 08:44:57,1,1.3,-73.982771,40.769232000000002,,,-73.989451000000003,40.756459999999997,CREDIT,7.2999999999999998,0,,2,0,9.8000000000000007
DDS,2009-11-06 20:41:22,2009-11-06 20:54:16,1,1.8,-74.002313999999998,40.739849,,,-73.977062000000004,40.743096000000001,CASH,8.0999999999999996,0.5,,0,0,9.0999999999999996
DDS,2009-11-01 00:01:00,2009-11-01 00:28:27,2,8.5,-73.951976000000002,40.773679999999999,,,-74.015438000000003,40.715865999999998,CREDIT,21.699999999999999,0.5,,4.5,0,27.199999999999999
DDS,2009-11-08 01:03:05,2009-11-08 01:09:22,1,1.7,-74.002977000000001,40.735776999999999,,,-73.996770999999995,40.756137000000003,CASH,6.5,0.5,,0,0,7.5
DDS,2009-11-04 05:34:18,2009-11-04 06:12:15,1,19.600000000000001,-73.776797999999999,40.645890000000001,,,-73.958939999999998,40.779958000000001,CASH,45,0,,0,0,45.5
DDS,2009-11-21 01:11:01,2009-11-21 01:18:46,2,1.3,-73.995941999999999,40.744280000000003,,,-73.977677999999997,40.746271,CREDIT,6.0999999999999996,0.5,,1.3,0,7.9000000000000004
VTS,2009-11-07 14:45:00,2009-11-07 14:57:00,1,2.52,-73.996913000000006,40.762835000000003,,,-74.004052000000001,40.733027999999997,CASH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
DDS,2009-11-05 08:37:12,2009-11-05 08:41:55,1,0.40000000000000002,-73.989001000000002,40.757949000000004,,,-73.985305999999994,40.761212999999998,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
DDS,2009-11-18 20:51:37,2009-11-18 21:09:45,1,4.2000000000000002,-73.993076000000002,40.747884999999997,,,-73.952544000000003,40.778289999999998,CASH,11.300000000000001,0.5,,0,0,12.300000000000001
DDS,2009-11-04 14:25:34,2009-11-04 14:35:41,1,1.6000000000000001,-73.975120000000004,40.765303000000003,,,-73.977725000000007,40.778936000000002,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-11-04 09:06:00,2009-11-04 09:17:00,1,1.52,-73.993987000000004,40.750577999999997,,,-73.989127999999994,40.769387000000002,CASH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2009-11-21 12:23:00,2009-11-21 12:33:00,1,1.01,-74.009174999999999,40.716284999999999,,,-73.995896999999999,40.716431999999998,CASH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
DDS,2009-11-04 09:01:43,2009-11-04 09:04:24,1,0.40000000000000002,-73.992909999999995,40.747830999999998,,,-73.993264999999994,40.742987999999997,CREDIT,3.2999999999999998,0,,1.1000000000000001,0,4.9000000000000004
DDS,2009-11-03 14:21:51,2009-11-03 14:22:14,1,0,-73.137393000000003,41.366137999999999,,,-73.137393000000003,41.366137999999999,CASH,2.5,0,,0,0,3
DDS,2009-11-03 19:41:59,2009-11-03 19:57:33,2,7.2999999999999998,-74.010818,40.708618999999999,,,-73.954345000000004,40.770648999999999,CREDIT,17.699999999999999,0.5,,2,0,20.199999999999999
DDS,2009-11-02 17:52:57,2009-11-02 18:17:33,1,6.5999999999999996,-73.973602999999997,40.758862999999998,,,-73.992365000000007,40.697426,CREDIT,18.100000000000001,1,,3.8999999999999999,0,23.5
VTS,2009-11-10 20:57:00,2009-11-10 21:08:00,4,4.8600000000000003,-73.973232999999993,40.7425,,,-73.929366999999999,40.774098000000002,Credit,12.5,0.5,0.5,1.5,0,15
DDS,2009-11-04 07:01:28,2009-11-04 07:16:11,3,1.8999999999999999,-74.004209000000003,40.721929000000003,,,-74.008235999999997,40.704636999999998,CASH,8.9000000000000004,0,,0,0,9.4000000000000004
VTS,2009-11-13 15:32:00,2009-11-13 15:35:00,3,0.52000000000000002,-73.980092999999997,40.751632000000001,,,-73.974609999999998,40.756627999999999,CASH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
VTS,2009-11-10 14:55:00,2009-11-10 14:59:00,1,0.44,-73.960407000000004,40.766461999999997,,,-73.955228000000005,40.768537999999999,CASH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
DDS,2009-11-18 09:10:40,2009-11-18 09:14:34,2,0.40000000000000002,-73.967491999999993,40.766057000000004,,,-73.963678000000002,40.771222999999999,CASH,3.2999999999999998,0,,0,0,3.7999999999999998
DDS,2009-11-02 10:06:05,2009-11-02 10:25:05,4,1.5,-74.014561,40.704565000000002,,,-73.996818000000005,40.714879000000003,CASH,10.1,0.5,,0,0,10.6
VTS,2009-11-13 23:53:00,2009-11-14 00:03:00,1,2.02,-73.980329999999995,40.676532999999999,,,-73.973172000000005,40.689999999999998,CASH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
DDS,2009-11-05 09:11:37,2009-11-05 09:29:20,1,1.3999999999999999,-73.970428999999996,40.783940999999999,,,-73.985636999999997,40.768208999999999,CREDIT,10.1,0,,1.5,0,12.1
VTS,2009-11-11 12:42:00,2009-11-11 13:05:00,1,3.6299999999999999,-73.961637999999994,40.756608,,,-73.974722999999997,40.790962999999998,CASH,14.9,0,0.5,0,0,15.4
VTS,2009-11-11 08:59:00,2009-11-11 09:06:00,1,1.51,-74.005115000000004,40.707014999999998,,,-74.015510000000006,40.711475,CASH,6.5,0,0.5,0,0,7
VTS,2009-11-10 18:41:00,2009-11-10 18:56:00,1,2.0699999999999998,-74.007953000000001,40.740291999999997,,,-73.997271999999995,40.742224999999998,CASH,9.6999999999999993,1,0.5,0,0,11.199999999999999
