VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RateCodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
1,2015-05-19 09:53:41,2015-05-19 10:05:02,1,1.70,-73.977569580078125,40.779346466064453,1,N,-73.989501953125,40.758785247802734,1,9,0,0.5,2.9,0,0.3,12.7
1,2015-05-19 09:53:41,2015-05-19 10:26:31,1,9.80,-73.982864379882813,40.756275177001953,1,N,-73.872207641601562,40.774471282958984,1,33.5,0,0.5,7.96,5.54,0.3,47.8
1,2015-05-19 09:53:41,2015-05-19 10:30:11,1,8.80,-74.016075134277344,40.715312957763672,1,N,-73.961898803710938,40.779659271240234,2,32,0,0.5,0,0,0.3,32.8
1,2015-05-19 09:53:41,2015-05-19 09:57:51,1,.50,-73.998741149902344,40.734016418457031,1,N,-73.991767883300781,40.729946136474609,1,4.5,0,0.5,1.05,0,0.3,6.35
1,2015-05-19 09:53:41,2015-05-19 10:17:51,1,1.70,-73.991554260253906,40.749553680419922,1,N,-73.979042053222656,40.763378143310547,2,15,0,0.5,0,0,0.3,15.8
1,2015-05-19 09:53:41,2015-05-19 10:02:01,1,1.10,-73.96343994140625,40.776493072509766,1,N,-73.979682922363281,40.783683776855469,1,7.5,0,0.5,2.45,0,0.3,10.75
2,2015-05-19 09:53:41,2015-05-19 09:58:28,1,.85,-73.966514587402344,40.767345428466797,1,N,-73.960685729980469,40.777503967285156,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-05-19 09:53:41,2015-05-19 09:57:23,1,.40,-74.0025634765625,40.723716735839844,1,N,-73.997993469238281,40.726413726806641,2,4.5,0,0.5,0,0,0.3,5.3
2,2015-05-19 09:53:41,2015-05-19 10:05:18,2,1.20,-73.958457946777344,40.763374328613281,1,N,-73.960044860839844,40.7735595703125,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-05-30 10:47:47,2015-05-30 11:15:27,1,4.30,0,0,1,N,0,0,1,20,0,0.5,2,0,0.3,22.8
1,2015-05-30 10:47:47,2015-05-30 10:53:35,1,1.00,-74.0018310546875,40.740570068359375,1,N,-74.005203247070313,40.750858306884766,1,6,0,0.5,1.35,0,0.3,8.15
1,2015-05-30 10:47:47,2015-05-30 11:03:01,1,3.10,-73.977584838867187,40.752162933349609,1,N,-74.003166198730469,40.717624664306641,2,13,0,0.5,0,0,0.3,13.8
2,2015-05-30 10:47:47,2015-05-30 10:54:23,3,.89,-73.987968444824219,40.737785339355469,1,N,-73.982185363769531,40.747455596923828,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-05-30 10:47:47,2015-05-30 11:37:58,1,12.09,-73.86279296875,40.769001007080078,1,N,-73.9852294921875,40.752025604248047,2,43.5,0,0.5,0,5.54,0.3,49.84
2,2015-05-30 10:47:47,2015-05-30 10:54:45,5,1.12,-73.974433898925781,40.758953094482422,1,N,-73.960807800292969,40.763160705566406,2,7,0,0.5,0,0,0.3,7.8
2,2015-05-30 10:47:47,2015-05-30 10:59:37,5,2.58,-73.981307983398437,40.781082153320312,1,N,-73.999961853027344,40.748390197753906,1,11,0,0.5,2,0,0.3,13.8
1,2015-05-30 10:47:48,2015-05-30 10:50:06,1,.60,-73.965187072753906,40.772178649902344,1,N,-73.95941162109375,40.780132293701172,2,4,0,0.5,0,0,0.3,4.8
1,2015-05-30 10:47:48,2015-05-30 11:22:09,1,4.20,-73.940536499023438,40.755821228027344,1,Y,-73.985832214355469,40.753036499023438,2,21.5,0,0.5,0,0,0.3,22.3
1,2015-05-30 10:47:48,2015-05-30 10:57:37,1,1.20,-73.952224731445312,40.766181945800781,1,N,-73.963417053222656,40.776996612548828,1,8,0,0.5,1.2,0,0.3,10
2,2015-05-30 10:47:48,2015-05-30 10:59:43,1,1.72,-74.00408935546875,40.721870422363281,1,N,-74.007858276367188,40.739391326904297,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-05-30 10:47:48,2015-05-30 10:54:15,5,.88,-73.974327087402344,40.742351531982422,1,N,-73.976997375488281,40.749599456787109,2,6,0,0.5,0,0,0.3,6.8
1,2015-05-30 10:47:49,2015-05-30 10:56:42,1,1.50,-73.992759704589844,40.763381958007812,1,N,-73.967018127441406,40.753063201904297,1,8,0,0.5,1.75,0,0.3,10.55
1,2015-05-30 10:47:49,2015-05-30 10:47:49,1,.00,-73.994758605957031,40.718544006347656,1,N,0,0,2,2.5,0,0.5,0,0,0.3,3.3
1,2015-05-30 10:47:49,2015-05-30 10:51:44,1,.30,-73.962234497070312,40.757976531982422,1,N,-73.961372375488281,40.7606201171875,2,4.5,0,0.5,0,0,0.3,5.3
2,2015-05-30 10:47:49,2015-05-30 10:58:01,1,1.39,-74.059478759765625,40.723503112792969,1,N,-74.059478759765625,40.723503112792969,1,8,0,0.5,1,0,0.3,9.8
2,2015-05-30 10:47:49,2015-05-30 10:50:13,1,.52,-73.985893249511719,40.762260437011719,1,N,-73.980323791503906,40.765178680419922,1,4,0,0.5,0.96,0,0.3,5.76
2,2015-05-30 10:47:49,2015-05-30 11:05:04,5,3.02,-73.990280151367188,40.731781005859375,1,N,-73.976226806640625,40.763988494873047,1,14,0,0.5,2.96,0,0.3,17.76
2,2015-05-30 10:47:49,2015-05-30 10:58:30,1,1.88,-73.981285095214844,40.764350891113281,1,N,-74.002227783203125,40.751873016357422,1,9.5,0,0.5,1.5,0,0.3,11.8
2,2015-05-30 10:47:50,2015-05-30 10:54:56,1,1.56,-73.976737976074219,40.7752685546875,1,N,-73.961761474609375,40.773708343505859,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-05-30 10:47:50,2015-05-30 11:01:53,1,3.28,-73.9874267578125,40.750171661376953,1,N,-73.971351623535156,40.781818389892578,2,13,0,0.5,0,0,0.3,13.8
2,2015-05-30 10:47:50,2015-05-30 11:15:10,1,5.94,-73.952659606933594,40.706779479980469,1,N,-74.002655029296875,40.756046295166016,1,24,0,0.5,4.96,0,0.3,29.76
1,2015-05-14 11:06:23,2015-05-14 11:37:10,1,1.90,-73.994026184082031,40.751216888427734,1,N,-73.969642639160156,40.757999420166016,1,18.5,0,0.5,3.85,0,0.3,23.15
1,2015-05-14 11:06:23,2015-05-14 11:48:24,1,16.00,-73.978645324707031,40.747859954833984,2,N,-73.783393859863281,40.643825531005859,1,52,0,0.5,8,5.54,0.3,66.34
2,2015-05-13 16:53:33,2015-05-13 17:02:29,1,1.84,-73.960067749023438,40.779167175292969,1,N,-73.944320678710938,40.795028686523438,2,8.5,1,0.5,0,0,0.3,10.3
2,2015-05-13 16:53:33,2015-05-13 17:32:22,1,9.49,-73.988616943359375,40.748783111572266,1,N,-73.870918273925781,40.774078369140625,1,32,1,0.5,9.84,5.54,0.3,49.18
2,2015-05-13 16:53:33,2015-05-13 17:05:09,1,2.67,-74.003623962402344,40.713527679443359,1,N,-73.990921020507812,40.692718505859375,1,11.5,1,0.5,2.66,0,0.3,15.96
1,2015-05-13 16:53:34,2015-05-13 17:04:52,1,2.10,-73.945037841796875,40.778743743896484,1,N,-73.963470458984375,40.757381439208984,2,10,1,0.5,0,0,0.3,11.8
2,2015-05-13 16:53:34,2015-05-13 17:06:52,3,2.11,-73.967582702636719,40.787746429443359,1,N,-73.9874267578125,40.764488220214844,1,11,1,0.5,2.56,0,0.3,15.36
2,2015-05-13 16:53:34,2015-05-13 17:00:05,1,1.07,-73.995811462402344,40.739475250244141,1,N,-74.008735656738281,40.731834411621094,1,6,1,0.5,1,0,0.3,8.8
2,2015-05-13 16:53:34,2015-05-13 16:57:52,1,.64,-73.970024108886719,40.797378540039062,1,N,-73.974800109863281,40.790817260742188,2,5,1,0.5,0,0,0.3,6.8
1,2015-05-13 16:53:35,2015-05-13 17:17:08,1,2.10,-73.982696533203125,40.759830474853516,1,N,-73.956817626953125,40.780406951904297,2,15.5,1,0.5,0,0,0.3,17.3
1,2015-05-13 16:53:35,2015-05-13 18:19:21,1,18.20,-73.790191650390625,40.646888732910156,1,N,-73.974029541015625,40.673992156982422,1,65.5,1,0.5,13.45,0,0.3,80.75
2,2015-05-13 16:53:35,2015-05-13 17:08:41,1,2.99,-73.961418151855469,40.806442260742187,1,N,-73.982200622558594,40.769313812255859,2,13,1,0.5,0,0,0.3,14.8
2,2015-05-13 16:53:35,2015-05-13 17:02:19,3,.75,-73.968132019042969,40.762432098388672,1,N,-73.9757080078125,40.752925872802734,2,7,1,0.5,0,0,0.3,8.8
2,2015-05-13 16:53:35,2015-05-13 17:06:01,1,2.85,-73.973304748535156,40.743999481201172,1,N,-73.945785522460938,40.777656555175781,1,11,1,0.5,1.5,0,0.3,14.3
2,2015-05-13 16:53:35,2015-05-13 17:12:01,5,1.92,-73.98284912109375,40.760860443115234,1,N,-73.971702575683594,40.782016754150391,1,12.5,1,0.5,2.86,0,0.3,17.16
2,2015-05-13 16:53:35,2015-05-13 17:29:23,1,4.96,-73.989662170410156,40.734119415283203,1,N,-73.940589904785156,40.725971221923828,1,24.5,1,0.5,1,0,0.3,27.3
2,2015-05-13 16:53:36,2015-05-13 17:55:41,1,16.55,-73.789840698242188,40.646842956542969,2,N,-73.977958679199219,40.752593994140625,2,52,0,0.5,0,5.54,0.3,58.34
2,2015-05-13 16:53:36,2015-05-13 17:03:11,2,1.35,-73.954536437988281,40.78411865234375,1,N,-73.966690063476563,40.767181396484375,1,8.5,1,0.5,2.58,0,0.3,12.88
2,2015-05-13 16:53:36,2015-05-13 17:37:12,5,8.37,-73.874923706054688,40.774028778076172,1,N,-73.976638793945313,40.751396179199219,1,33.5,1,0.5,8.17,5.54,0.3,49.01
2,2015-05-13 16:53:36,2015-05-13 17:29:36,2,3.09,-73.997528076171875,40.736408233642578,1,N,-73.983131408691406,40.775028228759766,1,22,1,0.5,0,0,0.3,23.8
2,2015-05-13 16:53:36,2015-05-13 17:15:22,1,2.43,-73.980911254882812,40.750408172607422,1,N,-73.95562744140625,40.776290893554688,2,15,1,0.5,0,0,0.3,16.8
1,2015-05-13 16:53:37,2015-05-13 17:12:56,1,2.50,-73.980026245117188,40.754955291748047,1,N,-73.955390930175781,40.782783508300781,1,13.5,1,0.5,3.05,0,0.3,18.35
1,2015-05-02 23:51:42,2015-05-03 00:05:33,1,3.90,-73.959671020507813,40.690399169921875,1,N,-73.990623474121094,40.724864959716797,1,14.5,0.5,0.5,3.16,0,0.3,18.96
1,2015-05-02 23:51:42,2015-05-03 00:02:15,1,2.10,-73.950218200683594,40.779735565185547,1,N,-73.937919616699219,40.798801422119141,2,10,0.5,0.5,0,0,0.3,11.3
1,2015-05-02 23:51:42,2015-05-03 00:00:19,3,1.50,-73.989761352539063,40.741596221923828,1,N,-74.002220153808594,40.755996704101563,2,8,0.5,0.5,0,0,0.3,9.3
1,2015-05-02 23:51:42,2015-05-02 23:59:21,1,1.60,-73.973876953125,40.79156494140625,1,N,-73.950881958007812,40.788829803466797,1,8,0.5,0.5,1.85,0,0.3,11.15
1,2015-05-02 23:51:43,2015-05-03 00:01:00,1,2.30,-73.982208251953125,40.772891998291016,1,N,-73.952606201171875,40.779827117919922,1,10,0.5,0.5,2.25,0,0.3,13.55
1,2015-05-02 23:51:43,2015-05-03 00:18:13,1,8.50,-73.981338500976563,40.660896301269531,1,N,-73.977447509765625,40.738246917724609,1,27.5,0.5,0.5,3.45,0,0.3,32.25
1,2015-05-02 23:51:43,2015-05-03 00:24:22,1,12.20,-74.007347106933594,40.733684539794922,1,N,-73.915016174316406,40.878879547119141,1,37,0.5,0.5,8.15,2.54,0.3,48.99
1,2015-05-02 23:51:43,2015-05-03 00:05:08,1,3.60,-73.987190246582031,40.750392913818359,1,N,-73.987869262695312,40.721343994140625,1,14,0.5,0.5,1,0,0.3,16.3
1,2015-05-02 23:51:44,2015-05-03 00:01:18,1,1.60,-74.0028076171875,40.760593414306641,1,N,-73.987403869628906,40.748680114746094,2,8.5,0.5,0.5,0,0,0.3,9.8
1,2015-05-02 23:51:45,2015-05-02 23:56:21,4,.30,-73.984184265136719,40.725185394287109,1,N,-73.987762451171875,40.722759246826172,1,4.5,0.5,0.5,1.15,0,0.3,6.95
1,2015-05-02 23:51:46,2015-05-03 00:02:36,2,2.20,-73.982086181640625,40.773097991943359,1,N,-73.976226806640625,40.751602172851562,2,10,0.5,0.5,0,0,0.3,11.3
1,2015-05-02 23:51:47,2015-05-03 00:01:31,1,1.80,-73.9862060546875,40.755901336669922,1,N,-74.004974365234375,40.738273620605469,2,8.5,0.5,0.5,0,0,0.3,9.8
1,2015-05-02 23:51:47,2015-05-03 00:13:17,1,13.40,-73.972770690917969,40.752876281738281,1,N,-73.868545532226563,40.901988983154297,2,37,0.5,0.5,0,0,0.3,38.3
1,2015-05-02 23:51:47,2015-05-03 00:03:58,1,1.70,-73.967079162597656,40.756816864013672,1,N,-73.985954284667969,40.740333557128906,1,9.5,0.5,0.5,2,0,0.3,12.8
1,2015-05-02 23:51:47,2015-05-03 00:09:41,2,4.60,-73.993820190429687,40.751895904541016,1,N,-73.984352111816406,40.715061187744141,1,17,0.5,0.5,4.55,0,0.3,22.85
1,2015-05-02 23:51:47,2015-05-02 23:53:11,1,.20,-73.950248718261719,40.771446228027344,1,N,-73.948310852050781,40.774421691894531,2,3,0.5,0.5,0,0,0.3,4.3
1,2015-05-02 23:51:48,2015-05-03 00:11:13,1,3.10,-73.985092163085938,40.719043731689453,1,N,-73.992256164550781,40.749187469482422,2,15,0.5,0.5,0,0,0.3,16.3
1,2015-05-02 23:51:48,2015-05-03 00:03:11,3,3.40,-74.006240844726563,40.739646911621094,1,N,-73.981826782226563,40.776134490966797,1,12,0.5,0.5,1,0,0.3,14.3
2,2015-05-06 00:05:17,2015-05-06 00:19:47,1,3.30,-74.006439208984375,40.739280700683594,1,N,-73.9674072265625,40.760360717773438,1,13,0.5,0.5,1.5,0,0.3,15.8
2,2015-05-16 15:37:29,2015-05-16 15:48:25,6,1.58,-73.980384826660156,40.742511749267578,1,N,-73.989883422851562,40.757228851318359,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-05-16 15:37:29,2015-05-16 15:44:31,1,.66,-73.9798583984375,40.760780334472656,1,N,-73.973190307617187,40.755485534667969,1,6,0,0.5,1.7,0,0.3,8.5
2,2015-05-16 15:37:29,2015-05-16 15:39:25,1,.42,-73.953811645507813,40.806640625,1,N,-73.957878112792969,40.802959442138672,2,3.5,0,0.5,0,0,0.3,4.3
2,2015-05-16 15:37:29,2015-05-16 16:39:36,1,17.47,-73.790435791015625,40.643283843994141,2,N,-73.990837097167969,40.750545501708984,2,52,0,0.5,0,5.54,0.3,58.34
1,2015-05-16 15:37:30,2015-05-16 15:40:41,1,.50,-73.952049255371094,40.787246704101563,1,N,-73.954704284667969,40.780754089355469,1,4.5,0,0.5,1,0,0.3,6.3
1,2015-05-16 15:37:30,2015-05-16 16:16:24,2,10.60,-73.871047973632812,40.773765563964844,1,N,-73.977958679199219,40.682701110839844,1,36,0,0.5,9.2,0,0.3,46
1,2015-05-16 15:37:30,2015-05-16 15:48:01,1,2.90,-73.966873168945313,40.769889831542969,1,N,-73.946769714355469,40.804103851318359,1,11,0,0.5,11,0,0.3,22.8
1,2015-05-16 15:37:30,2015-05-16 15:59:44,2,4.00,-74.006401062011719,40.748588562011719,1,N,-73.977149963378906,40.775897979736328,1,17.5,0,0.5,4.58,0,0.3,22.88
1,2015-05-16 15:37:30,2015-05-16 15:56:41,1,1.70,-73.976608276367188,40.788097381591797,1,N,-73.981826782226563,40.767562866210938,1,13,0,0.5,2.75,0,0.3,16.55
1,2015-05-16 15:37:30,2015-05-16 15:43:58,2,.90,-73.970352172851562,40.752162933349609,1,N,-73.981338500976563,40.752483367919922,1,6,0,0.5,1,0,0.3,7.8
1,2015-05-16 15:37:30,2015-05-16 15:47:12,3,1.10,-74.002357482910156,40.755863189697266,1,N,-73.995513916015625,40.767929077148438,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-05-16 15:37:30,2015-05-16 15:55:55,2,4.68,-74.003822326660156,40.758846282958984,1,N,-74.007568359375,40.703178405761719,1,17.5,0,0.5,0,0,0.3,18.3
2,2015-05-16 15:37:30,2015-05-16 15:45:41,1,1.46,-74.000167846679688,40.726425170898437,1,N,-74.007247924804687,40.740947723388672,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-05-16 15:37:30,2015-05-16 16:09:22,1,2.20,-73.958282470703125,40.784599304199219,1,N,-73.980430603027344,40.766139984130859,1,19,0,0.5,3.96,0,0.3,23.76
2,2015-05-16 15:37:31,2015-05-16 15:48:02,1,1.56,-73.992897033691406,40.742725372314453,1,N,-74.008285522460937,40.751178741455078,1,8.5,0,0.5,1.86,0,0.3,11.16
1,2015-05-16 15:37:32,2015-05-16 15:37:41,1,14.70,-74.084381103515625,40.717575073242188,1,N,-74.08416748046875,40.717765808105469,3,2.5,0,0.5,0,0,0.3,3.3
1,2015-05-16 15:37:32,2015-05-16 15:43:50,1,1.20,-73.975975036621094,40.760272979736328,1,N,-73.961517333984375,40.766525268554688,1,6.5,0,0.5,1.45,0,0.3,8.75
1,2015-05-16 15:37:32,2015-05-16 16:19:23,1,18.60,-73.955940246582031,40.771900177001953,2,N,-73.790504455566406,40.644084930419922,1,52,0,0.5,15,5.54,0.3,73.34
2,2015-05-16 15:37:32,2015-05-16 15:50:26,3,2.01,-73.975837707519531,40.787925720214844,1,N,-73.952239990234375,40.784137725830078,1,10.5,0,0.5,1.7,0,0.3,13
2,2015-05-16 15:37:32,2015-05-16 15:57:07,1,4.45,-73.926193237304688,40.792366027832031,1,N,-73.957435607910156,40.775310516357422,1,16.5,0,0.5,2,0,0.3,19.3
2,2015-05-16 15:37:32,2015-05-16 15:51:29,1,2.09,-74.015365600585937,40.709724426269531,1,N,-73.99993896484375,40.720485687255859,2,11,0,0.5,0,0,0.3,11.8
2,2015-05-16 15:37:32,2015-05-16 16:14:09,1,9.08,-73.926338195800781,40.792335510253906,1,N,-74.008102416992188,40.739261627197266,1,32,0,0.5,6.56,0,0.3,39.36
2,2015-05-24 16:10:38,2015-05-24 16:42:34,1,8.56,-73.972991943359375,40.755031585693359,1,N,-74.0013427734375,40.679740905761719,2,28.5,0,0.5,0,0,0.3,29.3
2,2015-05-24 16:10:38,2015-05-24 16:24:40,1,3.96,-73.947128295898438,40.805751800537109,1,N,-73.973358154296875,40.757320404052734,2,14,0,0.5,0,0,0.3,14.8
2,2015-05-24 16:10:38,2015-05-24 16:27:37,1,2.74,-73.9659423828125,40.771060943603516,1,N,-73.995033264160156,40.745128631591797,2,13,0,0.5,0,0,0.3,13.8
2,2015-05-24 16:10:38,2015-05-24 16:17:47,1,1.04,-73.971809387207031,40.763008117675781,1,N,-73.955497741699219,40.764408111572266,2,7,0,0.5,0,0,0.3,7.8
1,2015-05-24 16:10:39,2015-05-24 16:24:36,1,3.60,-74.0107421875,40.708908081054688,1,N,-73.98895263671875,40.752895355224609,1,13,0,0.5,2.75,0,0.3,16.55
2,2015-05-24 16:10:39,2015-05-24 16:26:29,6,3.40,-73.978889465332031,40.762538909912109,1,N,-73.984619140625,40.724632263183594,1,13.5,0,0.5,2.86,0,0.3,17.16
2,2015-05-24 16:10:39,2015-05-24 16:15:05,1,.60,-73.997993469238281,40.73565673828125,1,N,-73.99029541015625,40.734573364257813,2,5,0,0.5,0,0,0.3,5.8
2,2015-05-24 16:10:39,2015-05-24 16:17:18,1,1.71,-73.979927062988281,40.746280670166016,1,N,-73.999679565429688,40.733951568603516,1,7.5,0,0.5,1.66,0,0.3,9.96
1,2015-05-24 16:10:40,2015-05-24 16:20:27,1,1.20,-74.000518798828125,40.737354278564453,1,N,-73.992774963378906,40.723983764648438,1,7.5,0,0.5,2.07,0,0.3,10.37
2,2015-05-24 16:10:40,2015-05-24 16:19:51,6,2.40,-73.990882873535156,40.76605224609375,1,N,-74.005546569824219,40.738712310791016,1,9.5,0,0.5,2.58,0,0.3,12.88
2,2015-05-24 16:10:40,2015-05-24 16:15:29,2,.61,-74.001960754394531,40.729469299316406,1,N,-73.994430541992188,40.723960876464844,1,5,0,0.5,1,0,0.3,6.8
1,2015-05-24 16:10:41,2015-05-24 16:16:17,1,1.30,-73.98828125,40.759243011474609,1,N,-73.994895935058594,40.750099182128906,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-05-24 16:10:41,2015-05-24 16:16:10,6,.95,-73.9669189453125,40.793758392333984,1,N,-73.95391845703125,40.787441253662109,2,6,0,0.5,0,0,0.3,6.8
2,2015-05-24 16:10:41,2015-05-24 16:17:19,1,1.51,-73.982254028320312,40.77880859375,1,N,-73.991142272949219,40.760593414306641,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-05-24 16:10:41,2015-05-25 00:00:00,5,17.18,-73.977165222167969,40.754665374755859,2,N,-73.776351928710937,40.645401000976563,1,52,0,0.5,11.67,5.54,0.3,70.01
1,2015-05-02 23:51:48,2015-05-02 23:58:49,1,1.50,-74.002418518066406,40.739818572998047,1,N,-73.988906860351563,40.758472442626953,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-05-02 23:51:48,2015-05-03 00:07:08,2,3.30,-73.978797912597656,40.683906555175781,1,N,-74.015266418457031,40.64404296875,2,14,0.5,0.5,0,0,0.3,15.3
1,2015-05-02 23:51:49,2015-05-03 00:05:56,1,2.80,0,0,1,N,0,0,2,12.5,0.5,0.5,0,0,0.3,13.8
1,2015-05-02 23:51:49,2015-05-02 23:59:49,2,2.00,-73.979446411132813,40.752555847167969,1,N,-73.955825805664062,40.768093109130859,1,8.5,0.5,0.5,1.95,0,0.3,11.75
2,2015-05-11 07:36:12,2015-05-11 07:46:36,1,2.58,-74.003387451171875,40.726886749267578,1,N,-73.978843688964844,40.750381469726563,1,10.5,0,0.5,2.26,0,0.3,13.56
2,2015-05-11 07:36:12,2015-05-11 07:50:15,2,1.77,-73.955131530761719,40.773056030273438,1,N,-73.973793029785156,40.757045745849609,1,10.5,0,0.5,2.26,0,0.3,13.56
2,2015-05-11 07:36:12,2015-05-11 07:44:42,1,1.63,-73.991523742675781,40.743881225585937,1,N,-73.9755859375,40.759212493896484,2,8,0,0.5,0,0,0.3,8.8
2,2015-05-11 07:36:12,2015-05-11 07:50:16,1,3.41,-73.994338989257813,40.7459716796875,1,N,-74.0130615234375,40.702308654785156,1,13,0,0.5,2.76,0,0.3,16.56
2,2015-05-11 07:36:12,2015-05-11 07:42:07,1,.95,-73.961517333984375,40.774326324462891,1,N,-73.969497680664063,40.763130187988281,1,6.5,0,0.5,1.7,0,0.3,9
1,2015-05-11 07:36:13,2015-05-11 07:45:44,3,1.70,-73.966896057128906,40.769954681396484,1,N,-73.966484069824219,40.789226531982422,2,9,0,0.5,0,0,0.3,9.8
1,2015-05-11 07:36:13,2015-05-11 07:40:00,1,.60,-73.982322692871094,40.748630523681641,1,N,-73.977317810058594,40.755680084228516,2,4.5,0,0.5,0,0,0.3,5.3
1,2015-05-11 07:36:13,2015-05-11 07:57:42,1,5.50,-73.998260498046875,40.682174682617187,1,N,-73.985694885253906,40.741065979003906,1,19.5,0,0.5,4.05,0,0.3,24.35
1,2015-05-11 07:36:13,2015-05-11 07:45:55,1,2.10,-73.948081970214844,40.778736114501953,1,N,-73.939682006835938,40.803890228271484,1,9.5,0,0.5,2,0,0.3,12.3
1,2015-05-11 07:36:13,2015-05-11 07:49:23,1,1.90,-73.985733032226563,40.763057708740234,1,N,-73.96038818359375,40.766120910644531,2,10.5,0,0.5,0,0,0.3,11.3
2,2015-05-11 07:36:13,2015-05-11 07:47:23,1,1.57,-73.9639892578125,40.756828308105469,1,N,-73.961662292480469,40.774013519287109,2,9,0,0.5,0,0,0.3,9.8
1,2015-05-11 07:36:14,2015-05-11 07:48:59,1,1.80,-73.958274841308594,40.773052215576172,1,N,-73.97491455078125,40.755561828613281,1,10.5,0,0.5,2.25,0,0.3,13.55
1,2015-05-11 07:36:14,2015-05-11 07:40:42,1,.60,-73.994125366210938,40.751262664794922,1,N,-73.987861633300781,40.756080627441406,1,5,0,0.5,2,0,0.3,7.8
1,2015-05-11 07:36:14,2015-05-11 07:46:33,1,1.80,-73.967758178710937,40.792449951171875,1,N,-73.953750610351563,40.775211334228516,2,9,0,0.5,0,0,0.3,9.8
1,2015-05-11 07:36:14,2015-05-11 07:39:08,1,.50,-73.989906311035156,40.756710052490234,1,N,-73.985054016113281,40.7613525390625,1,4,0,0.5,1,0,0.3,5.8
1,2015-05-11 07:36:14,2015-05-11 08:06:35,1,4.00,-73.957916259765625,40.76849365234375,1,N,-73.962974548339844,40.809040069580078,1,21,0,0.5,2.5,0,0.3,24.3
2,2015-05-11 07:36:14,2015-05-11 07:48:52,1,2.01,-73.993942260742188,40.751491546630859,1,N,-73.968757629394531,40.758560180664063,1,10,0,0.5,1,0,0.3,11.8
2,2015-05-11 07:36:14,2015-05-11 07:43:00,5,1.63,-73.994422912597656,40.732059478759766,1,N,-73.990646362304687,40.750339508056641,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-05-11 07:36:14,2015-05-11 07:45:32,5,.92,-73.991676330566406,40.750190734863281,1,N,-73.984626770019531,40.754127502441406,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-05-11 07:36:14,2015-05-11 07:42:11,1,1.07,-74.001747131347656,40.750801086425781,1,N,-73.987152099609375,40.747837066650391,1,6.5,0,0.5,1.46,0,0.3,8.76
1,2015-05-11 07:36:15,2015-05-11 07:45:55,1,1.60,-73.98956298828125,40.773006439208984,1,N,-73.972335815429687,40.759483337402344,2,8,0,0.5,0,0,0.3,8.8
1,2015-05-11 07:36:15,2015-05-11 07:49:54,1,1.10,-73.992401123046875,40.759075164794922,1,N,-73.990005493164062,40.767227172851563,2,10,0,0.5,0,0,0.3,10.8
1,2015-05-27 18:46:54,2015-05-27 18:54:24,1,.60,-74.00311279296875,40.749126434326172,1,N,-73.994621276855469,40.750392913818359,1,6.5,1,0.5,1.65,0,0.3,9.95
1,2015-05-27 18:46:54,2015-05-27 18:57:14,1,1.30,-74.003776550292969,40.743461608886719,1,N,-73.987724304199219,40.73565673828125,2,8,1,0.5,0,0,0.3,9.8
2,2015-05-27 18:46:54,2015-05-27 18:50:56,1,.52,-73.984596252441406,40.774433135986328,1,N,-73.980018615722656,40.780860900878906,2,4.5,1,0.5,0,0,0.3,6.3
2,2015-05-27 18:46:54,2015-05-27 19:00:39,5,.72,-73.990928649902344,40.748481750488281,1,N,-73.985252380371094,40.744918823242188,2,9,1,0.5,0,0,0.3,10.8
2,2015-05-27 18:46:54,2015-05-27 19:12:40,1,1.91,-73.982566833496094,40.764007568359375,1,N,-73.983726501464844,40.743850708007813,1,16,1,0.5,2.2,0,0.3,20
1,2015-05-27 18:46:55,2015-05-27 19:29:13,2,18.00,-73.782318115234375,40.644306182861328,2,N,-73.9820556640625,40.736507415771484,1,52,0,0.5,14.55,5.54,0.3,72.89
1,2015-05-27 18:46:55,2015-05-27 19:06:33,1,1.80,-73.986862182617188,40.729068756103516,1,N,-73.98822021484375,40.747913360595703,1,13.5,1,0.5,2,0,0.3,17.3
1,2015-05-27 18:46:55,2015-05-27 19:10:59,1,1.00,-73.995376586914063,40.749439239501953,1,N,-73.993606567382812,40.761222839355469,1,14.5,1,0.5,4.05,0,0.3,20.35
1,2015-05-27 18:46:55,2015-05-27 19:09:24,1,11.40,-73.788589477539062,40.641410827636719,1,N,-73.861808776855469,40.768470764160156,2,31.5,1,0.5,0,0,0.3,33.3
2,2015-05-27 18:46:55,2015-05-27 19:03:42,1,1.78,-73.986892700195313,40.757133483886719,1,N,-73.966079711914063,40.75946044921875,1,11.5,1,0.5,2.66,0,0.3,15.96
