VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-04-01 00:29:27,2016-04-01 00:35:23,N,1,-73.965347290039063,40.711128234863281,-73.956657409667969,40.722023010253906,1,.91,6,0.5,0.5,0,0,,0.3,7.3,1,1
2,2016-04-01 00:21:40,2016-04-01 00:34:01,N,1,-73.937782287597656,40.679714202880859,-73.904373168945313,40.669307708740234,1,2.46,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-04-01 00:22:58,2016-04-01 00:32:34,N,1,-73.953971862792969,40.806221008300781,-73.957550048828125,40.801418304443359,1,1.29,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2016-04-01 00:24:56,2016-04-01 00:34:43,N,1,-73.936935424804688,40.802101135253906,-73.925926208496094,40.832015991210937,1,3.13,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-04-01 00:23:49,2016-04-01 00:35:29,N,1,-73.951744079589844,40.7144775390625,-73.9390869140625,40.700992584228516,1,2.05,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-04-01 00:27:34,2016-04-01 00:35:26,N,1,-73.807693481445313,40.700237274169922,-73.786705017089844,40.668144226074219,1,2.81,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-04-01 00:22:22,2016-04-01 00:35:46,N,1,-73.807769775390625,40.700000762939453,-73.740570068359375,40.696258544921875,1,4.49,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2016-04-01 00:10:20,2016-04-01 00:35:56,N,5,-73.86224365234375,40.836036682128906,-73.858123779296875,40.839702606201172,1,7.16,12,0,0,0,0,,0,12,2,2
2,2016-04-01 00:30:02,2016-04-01 00:34:19,N,1,-73.9556884765625,40.681011199951172,-73.955696105957031,40.669166564941406,1,.95,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-04-01 00:27:58,2016-04-01 00:35:54,N,1,-73.933822631835938,40.698360443115234,-73.94854736328125,40.692050933837891,1,1.22,7.5,0.5,0.5,2.2,0,,0.3,11,1,1
2,2016-04-01 00:30:28,2016-04-01 00:35:56,N,1,-73.957618713378906,40.717887878417969,-73.957786560058594,40.730533599853516,1,1.08,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:18:17,2016-04-01 00:36:19,N,1,-73.807929992675781,40.699298858642578,-73.753715515136719,40.724460601806641,1,4.16,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-04-01 00:20:06,2016-04-01 00:36:15,N,1,-73.938896179199219,40.80511474609375,-73.831031799316406,40.759361267089844,5,8.63,25.5,0.5,0.5,0,5.54,,0.3,32.34,1,1
2,2016-04-01 00:23:47,2016-04-01 00:36:12,N,1,-73.980461120605469,40.660514831542969,-73.959197998046875,40.67913818359375,3,2.37,11,0.5,0.5,3.08,0,,0.3,15.38,1,1
2,2016-04-01 00:05:24,2016-04-01 00:36:20,N,1,-73.920936584472656,40.762115478515625,-73.847854614257813,40.665782928466797,1,10.28,32.5,0.5,0.5,10.14,0,,0.3,43.94,1,1
2,2016-04-01 00:30:58,2016-04-01 00:34:51,N,1,-73.957748413085937,40.717761993408203,-73.943885803222656,40.727558135986328,1,1.03,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-04-01 00:36:21,2016-04-01 00:36:34,N,5,-73.904739379882813,40.679641723632813,-73.904708862304687,40.679637908935547,1,.00,25,0,0,0,0,,0,25,1,2
2,2016-04-01 00:24:03,2016-04-01 00:36:31,N,1,-73.99072265625,40.693077087402344,-73.958938598632813,40.670578002929688,1,2.67,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2016-04-01 00:26:23,2016-04-01 00:36:25,N,1,-73.829933166503906,40.759384155273437,-73.846199035644531,40.790847778320312,1,2.62,10.5,0.5,0.5,1.5,0,,0.3,13.3,1,1
2,2016-04-01 00:25:14,2016-04-01 00:36:34,N,1,-73.951622009277344,40.714351654052734,-73.894134521484375,40.712471008300781,1,3.19,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2016-04-01 00:07:55,2016-04-01 00:35:34,N,1,-73.957992553710938,40.721836090087891,-74.002487182617188,40.752063751220703,1,6.09,22.5,0.5,0.5,0,0,,0.3,23.8,2,1
2,2016-04-01 00:14:52,2016-04-01 00:32:33,N,1,-73.957252502441406,40.718055725097656,-73.917320251464844,40.701622009277344,6,3.31,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2016-04-01 00:33:31,2016-04-01 00:36:27,N,1,-73.947456359863281,40.787685394287109,-73.939704895019531,40.790176391601563,1,.63,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2016-04-01 00:29:35,2016-04-01 00:36:39,N,1,-73.954307556152344,40.710693359375,-73.946640014648438,40.6956787109375,1,1.66,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2016-04-01 00:23:51,2016-04-01 00:36:46,N,1,-73.961761474609375,40.713779449462891,-73.976371765136719,40.725387573242187,2,3.00,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2016-04-01 00:33:34,2016-04-01 00:36:47,N,1,-73.945610046386719,40.817951202392578,-73.941856384277344,40.829471588134766,1,.91,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2016-04-01 00:05:18,2016-04-01 00:10:37,N,1,-73.966262817382813,40.804786682128906,-73.955177307128906,40.82000732421875,1,1.20,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-04-01 00:31:58,2016-04-01 00:35:59,N,1,-73.759918212890625,40.720901489257813,-73.78350830078125,40.712802886962891,1,1.35,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:31:37,2016-04-01 00:36:31,N,1,-73.891036987304688,40.746501922607422,-73.897895812988281,40.738456726074219,1,.98,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-04-01 00:27:34,2016-04-01 00:36:25,N,1,-73.97833251953125,40.684360504150391,-73.947296142578125,40.674221038818359,1,2.22,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-04-01 00:17:19,2016-04-01 00:36:55,N,1,-73.962471008300781,40.712608337402344,-73.998580932617188,40.678073883056641,1,5.10,18.5,0.5,0.5,3.96,0,,0.3,23.76,1,1
2,2016-04-01 00:22:50,2016-04-01 00:37:05,N,1,-73.949546813964844,40.812385559082031,-73.915618896484375,40.834175109863281,1,2.97,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-04-01 00:25:10,2016-04-01 00:37:18,N,1,-73.916313171386719,40.770839691162109,-73.88385009765625,40.755664825439453,1,2.60,11.5,0.5,0.5,1.92,0,,0.3,14.72,1,1
2,2016-04-01 00:17:19,2016-04-01 00:36:49,N,1,-73.981346130371094,40.667152404785156,-73.896675109863281,40.657928466796875,2,5.47,19,0.5,0.5,5.08,0,,0.3,25.38,1,1
2,2016-04-01 00:33:21,2016-04-01 00:36:32,N,1,-73.834747314453125,40.837928771972656,-73.845108032226562,40.843368530273438,1,.72,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-04-01 00:12:56,2016-04-01 00:37:00,N,1,-73.934593200683594,40.696636199951172,-73.974655151367188,40.748973846435547,1,5.82,21,0.5,0.5,2,0,,0.3,24.3,1,1
2,2016-04-01 00:14:25,2016-04-01 00:37:32,N,1,-73.986808776855469,40.702285766601563,-73.996238708496094,40.662319183349609,1,3.67,18,0.5,0.5,3.86,0,,0.3,23.16,1,1
2,2016-04-01 00:28:14,2016-04-01 00:37:14,N,1,-73.9571533203125,40.712192535400391,-73.955741882324219,40.692073822021484,1,2.37,9.5,0.5,0.5,1.5,0,,0.3,12.3,1,1
2,2016-04-01 00:33:06,2016-04-01 00:37:27,N,1,-73.896240234375,40.746170043945313,-73.902412414550781,40.753593444824219,1,.71,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-04-01 00:31:05,2016-04-01 00:37:38,N,1,-73.915771484375,40.762954711914062,-73.931373596191406,40.765129089355469,2,1.25,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2016-04-01 00:31:12,2016-04-01 00:37:45,N,1,-73.903411865234375,40.745437622070313,-73.881378173828125,40.743129730224609,1,1.43,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1
2,2016-04-01 00:27:10,2016-04-01 00:37:45,N,1,-73.94061279296875,40.814361572265625,-73.92626953125,40.866584777832031,1,4.28,15,0.5,0.5,3.26,0,,0.3,19.56,1,1
2,2016-04-01 00:30:06,2016-04-01 00:37:31,N,1,-73.842750549316406,40.840232849121094,-73.817291259765625,40.815086364746094,1,2.57,9.5,0.5,0.5,0,0,,0.3,10.8,1,1
2,2016-04-01 00:12:54,2016-04-01 00:37:49,N,1,-73.986007690429688,40.699081420898438,-73.996742248535156,40.756057739257813,1,5.95,21.5,0.5,0.5,0,0,,0.3,22.8,2,1
2,2016-04-01 00:22:48,2016-04-01 00:37:54,N,1,-73.949325561523438,40.7138671875,-73.980918884277344,40.729568481445313,1,3.19,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2016-04-01 00:18:10,2016-04-01 00:37:40,N,1,-73.941680908203125,40.841697692871094,-73.895179748535156,40.882675170898438,5,4.85,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2016-04-01 00:28:21,2016-04-01 00:37:54,N,1,-73.97412109375,40.679630279541016,-73.980934143066406,40.667766571044922,1,1.53,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1
2,2016-04-01 00:31:30,2016-04-01 00:37:00,N,1,-73.938064575195313,40.843452453613281,-73.927978515625,40.853450775146484,1,1.06,6,0.5,0.5,1.7,0,,0.3,9,1,1
2,2016-04-01 00:34:41,2016-04-01 00:37:47,N,1,-73.956146240234375,40.714065551757813,-73.944564819335938,40.714450836181641,1,.61,4.5,0.5,0.5,2,0,,0.3,7.8,1,1
2,2016-04-01 00:35:04,2016-04-01 00:37:50,N,1,-73.903457641601563,40.745586395263672,-73.914291381835938,40.746051788330078,1,.59,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-04-01 00:11:47,2016-04-01 00:38:09,N,1,-73.958137512207031,40.72174072265625,-73.949211120605469,40.784313201904297,1,8.36,26.5,0.5,0.5,6.95,0,,0.3,34.75,1,1
2,2016-04-01 00:36:31,2016-04-01 00:38:25,N,1,-73.958168029785156,40.815864562988281,-73.961128234863281,40.818752288818359,1,.50,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-04-01 00:31:38,2016-04-01 00:38:00,N,1,-73.991935729980469,40.661415100097656,-73.997718811035156,40.676921844482422,1,1.71,7.5,0.5,0.5,2,0,,0.3,10.8,1,1
2,2016-04-01 00:15:05,2016-04-01 00:37:51,N,1,-73.923408508300781,40.743450164794922,-73.98779296875,40.727085113525391,1,6.19,22,0.5,0.5,0,0,,0.3,23.3,2,1
2,2016-04-01 00:31:22,2016-04-01 00:37:38,N,1,-73.869865417480469,40.733608245849609,-73.857505798339844,40.736854553222656,1,.91,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:31:46,2016-04-01 00:37:47,N,1,-73.948715209960938,40.711196899414063,-73.930976867675781,40.703662872314453,1,1.44,7,0.5,0.5,2.08,0,,0.3,10.38,1,1
2,2016-04-01 00:35:03,2016-04-01 00:37:36,N,1,-73.971611022949219,40.675788879394531,-73.976814270019531,40.670372009277344,6,.69,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-04-01 00:30:31,2016-04-01 00:38:20,N,1,-73.89105224609375,40.746875762939453,-73.890304565429688,40.756546020507813,1,.77,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1
2,2016-04-01 00:31:58,2016-04-01 00:38:21,N,1,-73.951248168945312,40.723651885986328,-73.9417724609375,40.713970184326172,1,1.07,6,0.5,0.5,2,0,,0.3,9.3,1,1
2,2016-04-01 00:32:47,2016-04-01 00:38:01,N,1,-73.910964965820313,40.755191802978516,-73.923431396484375,40.761085510253906,2,.73,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-04-01 00:28:21,2016-04-01 00:38:20,N,1,-73.83197021484375,40.75885009765625,-73.875747680664063,40.745738983154297,2,2.56,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2016-04-01 00:18:08,2016-04-01 00:37:58,N,1,-73.844154357910156,40.72149658203125,-73.912689208984375,40.694419860839844,1,4.79,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2016-04-01 00:29:14,2016-04-01 00:38:18,N,1,-73.949104309082031,40.801681518554687,-73.915786743164062,40.820838928222656,1,2.67,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-04-01 00:34:54,2016-04-01 00:37:34,N,1,-73.964385986328125,40.715854644775391,-73.965576171875,40.709850311279297,2,1.12,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-04-01 00:07:16,2016-04-01 00:38:26,N,1,-73.958709716796875,40.714992523193359,-73.98779296875,40.713527679443359,1,6.22,24,0.5,0.5,1,0,,0.3,26.3,1,1
2,2016-04-01 00:29:08,2016-04-01 00:37:01,N,1,-73.889472961425781,40.747066497802734,-73.894325256347656,40.726600646972656,1,1.78,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-04-01 00:30:49,2016-04-01 00:38:30,N,1,-73.927619934082031,40.865367889404297,-73.944984436035156,40.8348388671875,1,2.89,10.5,0.5,0.5,0,0,,0.3,11.8,1,1
2,2016-04-01 00:19:12,2016-04-01 00:37:05,N,1,-73.940055847167969,40.840919494628906,-73.983100891113281,40.76763916015625,1,6.62,22,0.5,0.5,2,0,,0.3,25.3,1,1
2,2016-04-01 00:31:02,2016-04-01 00:38:42,N,1,-73.939300537109375,40.816196441650391,-73.952957153320313,40.822551727294922,1,1.05,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-04-01 00:35:16,2016-04-01 00:37:56,N,1,-73.988822937011719,40.670421600341797,-73.996284484863281,40.662303924560547,1,.64,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-04-01 00:32:58,2016-04-01 00:38:27,N,1,-73.932754516601562,40.705440521240234,-73.945777893066406,40.712535858154297,1,1.36,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1
2,2016-04-01 00:33:53,2016-04-01 00:38:36,N,1,-73.960014343261719,40.718128204345703,-73.965339660644531,40.711017608642578,1,.84,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2016-04-01 00:33:22,2016-04-01 00:38:33,N,1,-73.955963134765625,40.803676605224609,-73.945060729980469,40.808315277099609,1,.89,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2016-04-01 00:34:58,2016-04-01 00:38:20,N,1,-73.945487976074219,40.680160522460938,-73.939193725585938,40.687530517578125,2,.92,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-04-01 00:21:12,2016-04-01 00:38:50,N,1,-73.955345153808594,40.720016479492188,-73.948265075683594,40.67333984375,1,3.93,15,0.5,0.5,4.08,0,,0.3,20.38,1,1
2,2016-04-01 00:28:57,2016-04-02 00:24:32,N,1,-73.966865539550781,40.683406829833984,-73.940986633300781,40.697917938232422,1,2.41,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-04-01 00:18:21,2016-04-01 00:38:34,N,1,-73.960525512695312,40.719551086425781,-73.884101867675781,40.748001098632813,2,5.54,20.5,0.5,0.5,2,0,,0.3,23.8,1,1
2,2016-04-01 00:33:08,2016-04-01 00:38:49,N,1,-73.903533935546875,40.74530029296875,-73.900047302246094,40.736087799072266,1,.89,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-04-01 00:35:51,2016-04-01 00:38:52,N,1,-73.860580444335937,40.833385467529297,-73.862396240234375,40.841426849365234,1,.73,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2016-04-01 00:32:12,2016-04-01 00:39:12,N,1,-73.963546752929688,40.710178375244141,-73.988929748535156,40.718795776367187,1,2.05,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1
2,2016-04-01 00:32:07,2016-04-01 00:38:33,N,1,-73.957870483398438,40.670909881591797,-73.925460815429688,40.670017242431641,1,1.72,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-04-01 00:31:36,2016-04-01 00:39:13,N,1,-73.950920104980469,40.785610198974609,-73.963340759277344,40.803535461425781,1,1.98,8.5,0.5,0.5,0,0,,0.3,9.8,1,1
2,2016-04-01 00:27:17,2016-04-01 00:39:00,N,1,-73.965774536132813,40.7135009765625,-73.999549865722656,40.719318389892578,1,2.88,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-04-01 00:23:48,2016-04-01 00:39:14,N,1,-73.954719543457031,40.732593536376953,-74.005119323730469,40.7174072265625,1,6.39,20.5,0.5,0.5,4.36,0,,0.3,26.16,1,1
2,2016-04-01 00:17:59,2016-04-01 00:38:51,N,1,-73.939224243164063,40.805690765380859,-73.992843627929687,40.752525329589844,1,6.72,22.5,0.5,0.5,0,0,,0.3,23.8,1,1
2,2016-04-01 00:26:24,2016-04-01 00:39:08,N,1,-73.961051940917969,40.714359283447266,-73.920768737792969,40.708736419677734,3,2.56,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2016-04-01 00:27:34,2016-04-01 00:38:54,N,1,-73.917655944824219,40.770038604736328,-73.868637084960938,40.749954223632812,1,3.75,13.5,0.5,0.5,5,0,,0.3,19.8,1,1
2,2016-04-01 00:27:09,2016-04-01 00:37:58,N,1,-73.960258483886719,40.718475341796875,-73.940971374511719,40.719188690185547,1,1.81,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-04-01 00:27:39,2016-04-01 00:39:23,N,1,-73.945014953613281,40.808223724365234,-73.952301025390625,40.776424407958984,1,2.89,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2016-04-01 00:26:52,2016-04-01 00:39:27,N,1,-73.9576416015625,40.717868804931641,-73.99176025390625,40.726676940917969,1,3.12,12,0.5,0.5,1.5,0,,0.3,14.8,1,1
2,2016-04-01 00:36:35,2016-04-01 00:39:22,N,1,-73.929763793945313,40.756317138671875,-73.94061279296875,40.761436462402344,1,.67,4.5,0.5,0.5,1.08,0,,0.3,6.88,1,1
2,2016-04-01 00:36:58,2016-04-01 00:39:12,N,1,-73.949729919433594,40.678825378417969,-73.953300476074219,40.674465179443359,1,.46,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-04-01 00:26:26,2016-04-02 00:12:47,N,1,-73.964057922363281,40.710445404052734,-73.941787719726563,40.691078186035156,1,2.51,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-04-01 00:36:44,2016-04-01 00:38:50,N,1,-73.892105102539063,40.862026214599609,-73.9019775390625,40.862869262695313,1,.50,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-04-01 00:08:43,2016-04-01 00:39:26,N,1,-73.8841552734375,40.747634887695313,-73.968528747558594,40.793388366699219,1,7.85,27,0.5,0.5,0,0,,0.3,28.3,2,1
2,2016-04-01 00:36:04,2016-04-01 00:38:52,N,1,-73.883834838867187,40.747638702392578,-73.886253356933594,40.755451202392578,2,.59,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-04-01 00:25:33,2016-04-01 00:38:04,N,1,-73.938934326171875,40.674976348876953,-73.959083557128906,40.664993286132813,1,1.69,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-04-01 00:29:48,2016-04-01 00:39:28,N,1,-73.949775695800781,40.714149475097656,-73.940322875976563,40.701755523681641,1,1.34,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2016-04-01 00:34:55,2016-04-01 00:39:36,N,1,-73.987510681152344,40.693801879882813,-73.981857299804688,40.701297760009766,1,.81,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-04-01 00:21:27,2016-04-01 00:39:14,N,1,-73.993034362792969,40.697467803955078,-74.012710571289063,40.709690093994141,2,2.87,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2016-04-01 00:35:39,2016-04-01 00:38:07,N,1,-73.860885620117188,40.833587646484375,-73.859291076660156,40.838592529296875,1,.43,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-04-01 00:31:38,2016-04-01 00:39:38,N,1,-73.983253479003906,40.672958374023438,-73.987350463867188,40.691997528076172,1,2.14,9,0.5,0.5,1.2,0,,0.3,11.5,1,1
2,2016-04-01 00:30:29,2016-04-01 00:39:06,N,1,-73.940284729003906,40.840724945068359,-73.929725646972656,40.862312316894531,1,1.65,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-04-01 00:33:12,2016-04-01 00:39:19,N,1,-73.830131530761719,40.759456634521484,-73.828720092773438,40.746288299560547,1,1.22,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-04-01 00:35:46,2016-04-01 00:39:23,N,1,-73.952812194824219,40.810886383056641,-73.961097717285156,40.813648223876953,1,.00,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2016-04-01 00:25:10,2016-04-01 00:39:49,N,1,-73.918128967285156,40.770126342773438,-73.930732727050781,40.853019714355469,1,6.99,21.5,0.5,0.5,1.42,5.54,,0.3,29.76,1,1
2,2016-04-01 00:28:35,2016-04-01 00:39:36,N,1,-73.921424865722656,40.828838348388672,-73.902786254882813,40.855018615722656,1,2.47,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-04-01 00:27:02,2016-04-01 00:39:47,N,1,-73.993049621582031,40.692821502685547,-73.978385925292969,40.723972320556641,1,4.77,16,0.5,0.5,3,0,,0.3,20.3,1,1
2,2016-04-01 00:24:25,2016-04-01 00:39:43,N,1,-73.955055236816406,40.720394134521484,-73.982421875,40.686500549316406,1,4.31,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2016-04-01 00:31:16,2016-04-01 00:39:45,N,1,-73.958229064941406,40.701438903808594,-73.965904235839844,40.704536437988281,1,1.39,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-04-01 00:18:35,2016-04-01 00:40:01,N,1,-73.920875549316406,40.669231414794922,-73.951797485351563,40.725513458251953,1,5.17,18,0.5,0.5,1.7,0,,0.3,21,1,1
2,2016-04-01 00:28:14,2016-04-01 00:38:51,N,1,-73.911491394042969,40.768196105957031,-73.864791870117188,40.753223419189453,1,3.12,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-04-01 00:36:29,2016-04-01 00:40:18,N,1,-73.995765686035156,40.690689086914063,-73.998130798339844,40.689735412597656,1,.17,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-04-01 00:09:27,2016-04-01 00:39:44,N,1,-73.9552001953125,40.8046875,-73.863685607910156,40.861099243164062,2,10.06,32,0.5,0.5,0,0,,0.3,33.3,2,1
2,2016-04-01 00:11:08,2016-04-01 00:39:31,N,1,-73.921394348144531,40.766677856445313,-73.934974670410156,40.698802947998047,1,5.69,22.5,0.5,0.5,0,0,,0.3,23.8,2,1
2,2016-04-01 00:09:34,2016-04-01 00:39:25,N,1,-73.963150024414063,40.711437225341797,-73.98089599609375,40.666507720947266,1,6.42,24.5,0.5,0.5,5.16,0,,0.3,30.96,1,1
2,2016-04-01 00:18:47,2016-04-01 00:40:02,N,1,-73.980484008789063,40.67620849609375,-74.001754760742188,40.730419158935547,1,4.32,17.5,0.5,0.5,4.7,0,,0.3,23.5,1,1
2,2016-04-01 00:24:31,2016-04-01 00:39:07,N,1,-73.803619384765625,40.716995239257813,-73.775894165039063,40.676517486572266,5,3.41,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2016-04-01 00:30:06,2016-04-01 00:39:53,N,1,-73.944976806640625,40.808311462402344,-73.950424194335938,40.779666900634766,1,2.73,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-04-01 00:25:09,2016-04-01 00:39:45,N,1,-73.947547912597656,40.747516632080078,-73.907310485839844,40.777286529541016,1,3.83,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2016-04-01 00:20:18,2016-04-01 00:40:08,N,1,-73.88427734375,40.747562408447266,-73.883094787597656,40.753379821777344,1,2.94,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2016-04-01 00:36:55,2016-04-01 00:39:58,N,1,-73.951728820800781,40.714645385742188,-73.960800170898437,40.718799591064453,1,.66,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-04-01 00:29:10,2016-04-01 00:39:11,N,1,-73.9451904296875,40.808074951171875,-73.971290588378906,40.792919158935547,1,2.56,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-04-01 00:35:54,2016-04-01 00:40:22,N,1,-73.917243957519531,40.764934539794922,-73.908668518066406,40.766353607177734,1,.76,5,0.5,0.5,1.58,0,,0.3,7.88,1,1
2,2016-04-01 00:38:19,2016-04-01 00:40:39,N,1,-73.844108581542969,40.721317291259766,-73.849189758300781,40.732181549072266,1,.82,4.5,0.5,0.5,1,0,,0.3,6.8,1,1
2,2016-04-01 00:32:40,2016-04-01 00:40:31,N,1,-73.879928588867187,40.879837036132812,-73.854354858398437,40.88421630859375,1,2.17,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2016-04-01 00:37:28,2016-04-01 00:39:49,N,1,-73.94073486328125,40.679935455322266,-73.953117370605469,40.680644989013672,1,.50,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-04-01 00:26:03,2016-04-01 00:40:27,N,1,-73.938041687011719,40.817962646484375,-73.971122741699219,40.792987823486328,6,3.20,13,0.5,0.5,3.58,0,,0.3,17.88,1,1
2,2016-04-01 00:29:42,2016-04-01 00:40:33,N,1,-73.971778869628906,40.692760467529297,-73.997299194335938,40.683906555175781,1,2.07,9.5,0.5,0.5,2.7,0,,0.3,13.5,1,1
2,2016-04-01 00:33:10,2016-04-01 00:39:49,N,1,-73.844276428222656,40.720939636230469,-73.854133605957031,40.741691589355469,1,1.55,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-04-01 00:38:06,2016-04-01 00:40:31,N,1,-73.891441345214844,40.746604919433594,-73.890495300292969,40.741260528564453,1,.40,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-04-01 00:32:55,2016-04-01 00:40:03,N,1,-73.890754699707031,40.75506591796875,-73.906852722167969,40.744617462158203,1,1.98,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-04-01 00:33:33,2016-04-01 00:40:39,N,1,-73.952926635742188,40.713935852050781,-73.954399108886719,40.730342864990234,2,1.63,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2016-04-01 00:28:36,2016-04-01 00:40:21,N,1,-73.947555541992188,40.796016693115234,-73.930694580078125,40.850490570068359,2,4.32,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2016-04-01 00:29:19,2016-04-01 00:40:28,N,5,-73.940155029296875,40.840557098388672,-73.937828063964844,40.803920745849609,1,3.82,20,0,0,0,0,,0,20,2,2
2,2016-04-01 00:27:40,2016-04-01 00:40:53,N,1,-73.980628967285156,40.685520172119141,-73.994804382324219,40.722915649414063,1,2.87,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2016-04-01 00:37:36,2016-04-01 00:40:53,N,1,-73.941635131835938,40.798751831054688,-73.949859619140625,40.802253723144531,1,.49,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
