VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-07-01 00:26:42,2015-07-01 00:36:01,N,1,-73.956085205078125,40.803371429443359,-73.954551696777344,40.820655822753906,1,1.73,8.5,0.5,0.5,0,0,,0.3,9.8,1,1
2,2015-07-01 00:30:47,2015-07-01 00:35:57,N,1,-73.957725524902344,40.717700958251953,-73.951156616210937,40.725624084472656,2,.70,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-07-01 00:12:04,2015-07-01 00:35:53,N,1,-73.907989501953125,40.745235443115234,-73.894607543945313,40.811553955078125,1,9.36,27.5,0.5,0.5,0,0,,0.3,28.8,2,1
2,2015-07-01 00:22:19,2015-07-01 00:35:58,N,1,-73.95263671875,40.810634613037109,-73.956001281738281,40.772113800048828,1,3.50,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2015-07-01 00:22:19,2015-07-01 00:35:42,N,1,-73.869911193847656,40.733650207519531,-73.751899719238281,40.725986480712891,1,7.77,22.5,0.5,0.5,0,0,,0.3,23.8,2,1
2,2015-07-01 00:31:04,2015-07-01 00:35:30,N,1,-73.954002380371094,40.719348907470703,-73.967582702636719,40.7108154296875,1,1.06,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-07-01 00:31:56,2015-07-01 00:36:02,N,1,-73.988723754882813,40.670169830322266,-73.976707458496094,40.672645568847656,1,.92,5.5,0.5,0.5,2.04,0,,0.3,8.84,1,1
2,2015-07-01 00:22:06,2015-07-01 00:35:58,N,1,-73.977684020996094,40.684623718261719,-73.951416015625,40.652618408203125,1,3.78,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-07-01 00:28:31,2015-07-01 00:36:03,N,1,-73.972549438476562,40.689651489257813,-73.949211120605469,40.684883117675781,1,1.75,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-07-01 00:27:54,2015-07-01 00:33:59,N,1,-73.95526123046875,40.804313659667969,-73.9525146484375,40.786846160888672,1,1.65,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-07-01 00:24:22,2015-07-01 00:35:49,N,1,-73.950035095214844,40.722110748291016,-73.989120483398437,40.726650238037109,4,3.34,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-07-01 00:25:00,2015-07-01 00:36:17,N,1,-73.996116638183594,40.690696716308594,-73.983367919921875,40.694759368896484,5,2.06,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-07-01 00:24:56,2015-07-01 00:36:03,N,1,-73.945053100585937,40.808208465576172,-73.938591003417969,40.818107604980469,1,1.12,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2015-07-01 00:24:09,2015-07-01 00:36:03,N,1,-73.925346374511719,40.844028472900391,-73.885231018066406,40.829349517822266,4,3.62,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-07-01 00:32:10,2015-07-01 00:36:17,N,1,-73.963249206542969,40.802703857421875,-73.976852416992188,40.787555694580078,1,1.63,6.5,0.5,0.5,1,0,,0.3,8.8,1,1
2,2015-07-01 00:27:21,2015-07-01 00:35:49,N,1,-73.93792724609375,40.79718017578125,-73.936111450195313,40.814895629882813,6,1.65,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-07-01 00:19:36,2015-07-01 00:36:14,N,1,-73.978538513183594,40.679264068603516,-73.940399169921875,40.685928344726563,1,2.77,13,0.5,0.5,0,0,,0.3,14.3,1,1
2,2015-07-01 00:33:29,2015-07-01 00:35:57,N,1,-73.955650329589844,40.681011199951172,-73.959564208984375,40.679267883300781,5,.43,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-07-01 00:30:23,2015-07-01 00:35:44,N,1,-73.925559997558594,40.761890411376953,-73.939361572265625,40.765216827392578,3,.91,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-07-01 00:10:49,2015-07-01 00:36:09,N,1,-73.955978393554688,40.71942138671875,-73.740631103515625,40.761211395263672,1,13.39,38,0.5,0.5,7.86,0,,0.3,47.16,1,1
2,2015-07-01 00:19:36,2015-07-01 00:36:06,N,1,-73.958755493164063,40.710403442382812,-73.960166931152344,40.773731231689453,5,6.71,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
2,2015-07-01 00:20:27,2015-07-01 00:36:08,N,1,-73.960395812988281,40.7196044921875,-73.932258605957031,40.703426361083984,1,3.92,14.5,0.5,0.5,3.95,0,,0.3,19.75,1,1
2,2015-07-01 00:24:14,2015-07-01 00:35:52,N,1,-73.994194030761719,40.70318603515625,-73.955169677734375,40.693763732910156,2,2.68,11,0.5,0.5,1,0,,0.3,13.3,1,1
2,2015-07-01 00:28:04,2015-07-01 00:35:39,N,1,-73.876419067382812,40.748443603515625,-73.8597412109375,40.752273559570312,1,1.17,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-07-01 00:23:36,2015-07-01 00:36:24,N,1,-73.956657409667969,40.718921661376953,-73.973190307617187,40.678123474121094,1,4.58,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2015-07-01 00:06:30,2015-07-01 00:35:55,N,1,-73.911796569824219,40.767948150634766,-73.9854736328125,40.757297515869141,1,4.99,22.5,0.5,0.5,0,0,,0.3,23.8,2,1
2,2015-07-01 00:33:07,2015-07-01 00:36:19,N,1,-73.960830688476562,40.714942932128906,-73.952812194824219,40.719448089599609,1,.40,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-07-01 00:26:32,2015-07-01 00:36:04,N,1,-73.956428527832031,40.720767974853516,-73.987754821777344,40.718555450439453,5,2.49,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-07-01 00:31:11,2015-07-01 00:36:50,N,1,-73.981216430664063,40.689014434814453,-73.954360961914063,40.690288543701172,1,1.51,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-07-01 00:31:36,2015-07-01 00:35:47,N,1,-73.951492309570313,40.809791564941406,-73.940162658691406,40.809673309326172,1,.79,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-07-01 00:32:47,2015-07-01 00:36:07,N,1,-73.939292907714844,40.816135406494141,-73.937568664550781,40.822837829589844,1,.58,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-07-01 00:12:32,2015-07-01 00:34:14,N,1,-73.940040588378906,40.750221252441406,-73.96234130859375,40.794937133789063,1,5.89,21,0.5,0.5,0,0,,0.3,22.3,2,1
2,2015-07-01 00:23:18,2015-07-01 00:36:43,N,1,-73.947799682617188,40.746715545654297,-73.914344787597656,40.773761749267578,1,3.21,12.5,0.5,0.5,2,0,,0.3,15.8,1,1
2,2015-07-01 00:24:21,2015-07-01 00:36:08,N,1,-73.951408386230469,40.8099365234375,-73.941169738769531,40.834068298339844,1,2.22,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-07-01 00:19:45,2015-07-01 00:36:40,N,1,-73.961158752441406,40.718925476074219,-73.98675537109375,40.661922454833984,1,8.07,23.5,0.5,0.5,7.44,0,,0.3,32.24,1,1
2,2015-07-01 00:04:47,2015-07-01 00:35:49,N,1,-73.96063232421875,40.718715667724609,-73.943992614746094,40.795463562011719,6,8.17,29,0.5,0.5,0,0,,0.3,30.3,2,1
2,2015-07-01 00:07:15,2015-07-01 00:36:43,N,1,-73.954246520996094,40.734527587890625,-73.989791870117187,40.757545471191406,1,5.55,23.5,0.5,0.5,2,0,,0.3,26.8,1,1
2,2015-07-01 00:09:05,2015-07-01 00:37:06,N,1,-73.957565307617188,40.729671478271484,-73.991722106933594,40.758907318115234,1,7.61,26,0.5,0.5,5.46,0,,0.3,32.76,1,1
2,2015-07-01 00:25:46,2015-07-01 00:36:13,N,1,-73.921409606933594,40.766834259033203,-73.879447937011719,40.750270843505859,1,3.46,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-07-01 00:20:59,2015-07-01 00:36:03,N,1,-73.870559692382813,40.733810424804688,-73.860733032226563,40.686027526855469,1,4.56,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-07-01 00:20:33,2015-07-01 00:37:03,N,1,-73.981742858886719,40.679206848144531,-74.034370422363281,40.637176513671875,1,5.14,18,0.5,0.5,5.79,0,,0.3,25.09,1,1
2,2015-07-01 00:28:29,2015-07-01 00:36:53,N,1,-73.946342468261719,40.824478149414063,-73.941337585449219,40.792118072509766,1,2.73,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-07-01 00:28:55,2015-07-01 00:36:39,N,1,-73.913223266601562,40.774177551269531,-73.922782897949219,40.753303527832031,1,1.88,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-07-01 00:32:07,2015-07-01 00:37:12,N,1,-73.951408386230469,40.6893310546875,-73.956687927246094,40.674266815185547,1,1.38,6,0.5,0.5,1,0,,0.3,8.3,1,1
2,2015-07-01 00:09:00,2015-07-01 00:37:13,N,1,-73.993011474609375,40.689815521240234,-73.974853515625,40.639701843261719,5,5.64,22,0.5,0.5,4.66,0,,0.3,27.96,1,1
2,2015-07-01 00:33:40,2015-07-01 00:37:18,N,1,-73.9644775390625,40.707431793212891,-73.958099365234375,40.717491149902344,1,.79,5,0.5,0.5,0,0,,0.3,6.3,1,1
2,2015-07-01 00:31:49,2015-07-01 00:37:21,N,1,-73.960525512695312,40.659412384033203,-73.961875915527344,40.648563385009766,2,.86,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-07-01 00:29:24,2015-07-01 00:37:15,N,1,-73.921279907226563,40.867778778076172,-73.891082763671875,40.861530303955078,1,1.83,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-07-01 00:35:42,2015-07-01 00:37:27,N,5,-73.941383361816406,40.833892822265625,-73.94140625,40.833881378173828,1,.00,15.55,0,0,0,0,,0,15.55,1,2
2,2015-07-01 00:17:41,2015-07-01 00:37:46,N,1,-73.962974548339844,40.673713684082031,-74.030601501464844,40.638225555419922,1,6.31,21,0.5,0.5,0,0,,0.3,22.3,2,1
2,2015-07-01 00:31:09,2015-07-01 00:36:37,N,1,-73.994110107421875,40.686191558837891,-73.975723266601563,40.686843872070313,1,1.25,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-07-01 00:20:08,2015-07-01 00:37:12,N,1,-73.966361999511719,40.681598663330078,-73.916465759277344,40.691600799560547,1,3.04,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-07-01 00:21:08,2015-07-01 00:37:41,N,1,-73.990676879882813,40.702541351318359,-73.998306274414063,40.740257263183594,1,4.32,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2015-07-01 00:33:07,2015-07-01 00:36:19,N,1,-73.960830688476562,40.714942932128906,-73.952812194824219,40.719448089599609,1,.40,-4,-0.5,-0.5,0,0,,-0.3,-5.3,4,1
2,2015-07-01 00:16:32,2015-07-01 00:37:00,N,1,-73.923202514648438,40.755207061767578,-73.863807678222656,40.746944427490234,1,4.28,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2015-07-01 00:26:18,2015-07-01 00:37:23,N,1,-73.957725524902344,40.722049713134766,-73.952354431152344,40.694328308105469,5,2.43,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-07-01 00:33:20,2015-07-01 00:37:50,N,1,-73.925529479980469,40.761821746826172,-73.918426513671875,40.755519866943359,2,.72,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-07-01 00:25:38,2015-07-01 00:37:53,N,1,-73.929908752441406,40.867687225341797,-73.982269287109375,40.783046722412109,1,6.83,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
2,2015-07-01 00:28:07,2015-07-01 00:37:49,N,1,-73.953102111816406,40.669742584228516,-73.918861389160156,40.659126281738281,1,2.22,9,0.5,0.5,10,0,,0.3,20.3,1,1
2,2015-07-01 00:08:39,2015-07-01 00:37:47,N,1,-73.957611083984375,40.717899322509766,-73.952255249023438,40.633537292480469,1,8.02,27,0.5,0.5,5.66,0,,0.3,33.96,1,1
2,2015-07-01 00:31:58,2015-07-01 00:37:46,N,1,-73.925491333007813,40.827884674072266,-73.930450439453125,40.831748962402344,1,.51,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-07-01 00:17:55,2015-07-01 00:37:34,N,1,-73.978164672851562,40.685111999511719,-73.937370300292969,40.635005950927734,1,4.46,17,0.5,0.5,0,0,,0.3,18.3,1,1
2,2015-07-01 00:14:19,2015-07-01 00:37:33,N,1,-73.949569702148438,40.714118957519531,-73.999542236328125,40.629390716552734,1,10.02,30,0.5,0.5,6.26,0,,0.3,37.56,1,1
2,2015-07-01 00:29:24,2015-07-01 00:37:52,N,1,-73.855697631835937,40.75164794921875,-73.879928588867187,40.756114959716797,1,1.57,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-07-01 00:28:35,2015-07-01 00:37:05,N,1,-73.891433715820313,40.746639251708984,-73.865486145019531,40.735946655273438,1,1.70,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-07-01 00:19:24,2015-07-01 00:38:15,N,1,-73.962486267089844,40.710029602050781,-73.920257568359375,40.692558288574219,1,3.60,15,0.5,0.5,2.44,0,,0.3,18.74,1,1
2,2015-07-01 00:33:13,2015-07-01 00:37:30,N,1,-73.965133666992188,40.625011444091797,-73.968643188476562,40.638885498046875,3,.94,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-07-01 00:24:26,2015-07-01 00:38:05,N,1,-73.987800598144531,40.659786224365234,-74.0098876953125,40.705165863037109,1,4.95,16.5,0.5,0.5,4.67,5.54,,0.3,28.01,1,1
2,2015-07-01 00:22:48,2015-07-01 00:38:07,N,1,-73.994720458984375,40.702968597412109,-73.935134887695312,40.696910858154297,1,4.83,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2015-07-01 00:33:08,2015-07-01 00:38:19,N,1,-73.922691345214844,40.817676544189453,-73.916343688964844,40.806304931640625,1,1.13,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-07-01 00:29:23,2015-07-01 00:37:40,N,1,-73.891212463378906,40.746578216552734,-73.87933349609375,40.734703063964844,1,1.54,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-07-01 00:17:03,2015-07-01 00:37:03,N,1,-73.93798828125,40.703628540039063,-73.962158203125,40.680530548095703,1,4.41,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2015-07-01 00:18:20,2015-07-01 00:38:13,N,1,-73.970527648925781,40.689601898193359,-73.991920471191406,40.749294281005859,1,5.48,18.5,0.5,0.5,0,0,,0.3,19.8,2,1
2,2015-07-01 00:32:00,2015-07-01 00:38:10,N,1,-73.91888427734375,40.765735626220703,-73.940101623535156,40.7655029296875,1,1.41,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-07-01 00:10:55,2015-07-01 00:38:30,N,1,-73.807029724121094,40.699169158935547,-73.851699829101563,40.576980590820313,1,12.41,36,0.5,0.5,7.46,0,,0.3,44.76,1,1
2,2015-07-01 00:27:03,2015-07-01 00:38:03,N,1,-73.974479675292969,40.687225341796875,-73.952308654785156,40.729869842529297,1,4.04,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-07-01 00:38:33,2015-07-01 00:38:35,N,5,-73.941421508789063,40.833885192871094,-73.941413879394531,40.833889007568359,1,.00,10,0,0,0,0,,0,10,1,2
2,2015-07-01 00:29:21,2015-07-01 00:38:32,N,1,-73.951690673828125,40.713954925537109,-73.949607849121094,40.697498321533203,2,1.82,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-07-01 00:09:51,2015-07-01 00:37:56,N,1,-73.959465026855469,40.718246459960938,-73.908889770507813,40.705154418945313,1,4.06,21,0.5,0.5,0,0,,0.3,22.3,2,1
2,2015-07-01 00:05:31,2015-07-01 00:38:41,N,1,-73.902816772460937,40.742778778076172,-73.952728271484375,40.823108673095703,1,10.89,35,0.5,0.5,7.26,0,,0.3,43.56,1,1
2,2015-07-01 00:22:39,2015-07-01 00:38:40,N,1,-73.927474975585938,40.762977600097656,-73.865737915039063,40.734333038330078,1,7.48,23,0.5,0.5,1.7,0,,0.3,26,1,1
2,2015-07-01 00:30:34,2015-07-01 00:37:51,N,1,-73.958053588867188,40.71746826171875,-73.953155517578125,40.710041046142578,5,1.12,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-07-01 00:25:06,2015-07-01 00:38:13,N,1,-73.955810546875,40.681266784667969,-73.915397644042969,40.6820068359375,1,2.71,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-07-01 00:35:30,2015-07-01 00:38:57,N,1,-73.951248168945312,40.724651336669922,-73.955009460449219,40.735061645507812,1,.75,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-07-01 00:19:39,2015-07-01 00:38:42,N,1,-73.976638793945313,40.682956695556641,-73.891876220703125,40.678909301757813,1,5.33,18.5,0.5,0.5,3.96,0,,0.3,23.76,1,1
2,2015-07-01 00:21:33,2015-07-01 00:39:04,N,1,-73.91888427734375,40.759128570556641,-73.982406616210938,40.731647491455078,1,5.31,18,0.5,0.5,3.86,0,,0.3,23.16,1,1
2,2015-07-01 00:30:15,2015-07-01 00:38:50,N,1,-73.829780578613281,40.759586334228516,-73.842903137207031,40.787063598632813,1,2.56,10,0.5,0.5,2.82,0,,0.3,14.12,1,1
2,2015-07-01 00:05:29,2015-07-01 00:38:57,N,1,-73.956878662109375,40.716598510742188,-73.854469299316406,40.578273773193359,1,23.12,61,0.5,0.5,16.1,2.08,,0.3,80.48,1,1
2,2015-07-01 00:23:57,2015-07-01 00:39:04,N,1,-73.95263671875,40.726978302001953,-74.00445556640625,40.719417572021484,1,4.57,16.5,0.5,0.5,3.56,0,,0.3,21.36,1,1
2,2015-07-01 00:24:48,2015-07-01 00:38:57,N,1,-73.994117736816406,40.702705383300781,-74.001571655273438,40.722698211669922,5,3.11,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2015-07-01 00:28:41,2015-07-01 00:39:11,N,1,-73.930984497070313,40.670246124267578,-73.929031372070312,40.657566070556641,1,.97,8.5,0.5,0.5,0.01,0,,0.3,9.81,1,1
2,2015-07-01 00:32:58,2015-07-01 00:38:30,N,1,-73.869735717773438,40.733554840087891,-73.857612609863281,40.727462768554688,1,.99,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-07-01 00:29:12,2015-07-01 00:38:13,N,1,-73.955322265625,40.804481506347656,-73.936042785644531,40.80712890625,1,1.58,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-07-01 00:28:53,2015-07-01 00:38:59,N,1,-73.844734191894531,40.720401763916016,-73.852439880371094,40.693733215332031,1,2.24,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-07-01 00:38:38,2015-07-01 00:39:05,N,5,-73.805007934570313,40.75994873046875,-73.805023193359375,40.759956359863281,2,.00,11,0,0,2.2,0,,0,13.2,1,2
2,2015-07-01 00:22:27,2015-07-01 00:38:57,N,1,-73.936782836914062,40.697998046875,-73.961540222167969,40.659980773925781,1,4.06,15,0.5,0.5,3.26,0,,0.3,19.56,1,1
2,2015-07-01 00:14:46,2015-07-01 00:39:34,N,1,-73.877365112304688,40.748184204101563,-73.940528869628906,40.83319091796875,1,9.29,28.5,0.5,0.5,0,5.54,,0.3,35.34,2,1
2,2015-07-01 00:18:12,2015-07-01 00:39:16,N,1,-73.958755493164063,40.726890563964844,-74.025794982910156,40.631084442138672,2,11.44,32,0.5,0.5,6.66,0,,0.3,39.96,1,1
2,2015-07-01 00:29:04,2015-07-01 00:39:20,N,1,-73.942314147949219,40.714706420898437,-73.9931640625,40.697147369384766,5,4.82,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2015-07-01 00:16:07,2015-07-01 00:38:58,N,5,-73.833259582519531,40.673187255859375,-73.923568725585938,40.767986297607422,1,12.14,37,0,0,3,0,,0,40,1,2
2,2015-07-01 00:25:21,2015-07-01 00:38:50,N,1,-73.950477600097656,40.723155975341797,-73.91644287109375,40.700199127197266,1,3.05,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-07-01 00:31:48,2015-07-01 00:39:29,N,1,-73.830039978027344,40.759346008300781,-73.847915649414063,40.777000427246094,1,1.74,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-07-01 00:37:15,2015-07-01 00:39:29,N,1,-73.945037841796875,40.833652496337891,-73.941444396972656,40.838478088378906,1,.39,3.5,0.5,0.5,0.96,0,,0.3,5.76,1,1
2,2015-07-01 00:24:41,2015-07-01 00:35:11,N,1,-73.939033508300781,40.805217742919922,-73.941078186035156,40.831836700439453,1,2.41,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-07-01 00:37:14,2015-07-01 00:38:42,N,1,-73.951522827148438,40.809547424316406,-73.952835083007813,40.805782318115234,1,.43,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-07-01 00:28:42,2015-07-01 00:39:39,N,1,-73.953460693359375,40.717624664306641,-73.989669799804688,40.6878662109375,1,3.97,14,0.5,0.5,2,0,,0.3,17.3,1,1
2,2015-07-01 00:14:07,2015-07-01 00:38:49,N,1,-73.927703857421875,40.818740844726562,-73.949386596679688,40.762226104736328,1,8.88,27.5,0.5,0.5,0,0,,0.3,28.8,2,1
2,2015-07-01 00:29:32,2015-07-01 00:39:34,N,1,-73.927223205566406,40.819061279296875,-73.947357177734375,40.793968200683594,1,2.43,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-07-01 00:33:06,2015-07-01 00:39:10,N,1,-73.903472900390625,40.745925903320313,-73.884361267089844,40.747673034667969,1,1.04,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-07-01 00:36:00,2015-07-01 00:39:40,N,1,-73.957107543945313,40.672966003417969,-73.944633483886719,40.671260833740234,1,.70,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-07-01 00:28:51,2015-07-01 00:39:43,N,1,-73.919166564941406,40.758903503417969,-73.882942199707031,40.742946624755859,1,2.28,10.5,0.5,0.5,1,0,,0.3,12.8,1,1
2,2015-07-01 00:33:36,2015-07-01 00:39:49,N,1,-73.929389953613281,40.693729400634766,-73.9483642578125,40.690181732177734,1,1.45,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-07-01 00:33:50,2015-07-01 00:39:28,N,1,-73.92242431640625,40.755348205566406,-73.940391540527344,40.763408660888672,1,1.09,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-07-01 00:14:38,2015-07-01 00:39:48,N,1,-73.944511413574219,40.808986663818359,-73.917884826660156,40.82366943359375,1,4.47,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2015-07-01 00:20:32,2015-07-01 00:40:00,N,1,-73.96148681640625,40.716361999511719,-73.99969482421875,40.714393615722656,5,5.46,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2015-07-01 00:33:02,2015-07-01 00:40:04,N,1,-73.830497741699219,40.759437561035156,-73.805023193359375,40.740371704101563,4,2.27,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-07-01 00:14:50,2015-07-01 00:39:20,N,1,-73.957710266113281,40.717700958251953,-73.911331176757813,40.683483123779297,1,4.07,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2015-07-01 00:35:59,2015-07-01 00:39:54,N,1,-73.904731750488281,40.878963470458984,-73.914993286132813,40.878856658935547,5,1.04,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-07-01 00:18:21,2015-07-01 00:39:44,N,1,-73.922386169433594,40.760517120361328,-73.977386474609375,40.656032562255859,1,14.37,39,0.5,0.5,5,0,,0.3,45.3,1,1
2,2015-07-01 00:13:37,2015-07-01 00:39:48,N,1,-73.943313598632813,40.796047210693359,-73.872535705566406,40.857009887695313,1,8.03,25,0.5,0.5,0,0,,0.3,26.3,2,1
2,2015-07-01 00:36:34,2015-07-01 00:40:02,N,1,-73.942794799804687,40.827442169189453,-73.942619323730469,40.832057952880859,1,.55,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-07-01 00:31:47,2015-07-01 00:40:07,N,1,-73.784866333007812,40.666915893554687,-73.879646301269531,40.646045684814453,1,5.69,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2015-07-01 00:31:41,2015-07-01 00:39:27,N,1,-73.93841552734375,40.802982330322266,-73.947830200195312,40.791183471679687,1,1.38,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-07-01 00:03:45,2015-07-01 00:40:00,N,1,-73.98040771484375,40.676456451416016,-73.911239624023438,40.690986633300781,1,7.35,27.5,0.5,0.5,0,0,,0.3,28.8,1,1
2,2015-07-01 00:26:47,2015-07-01 00:39:35,N,1,-73.958694458007812,40.716865539550781,-73.919143676757813,40.742118835449219,2,3.13,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-07-01 00:14:53,2015-07-01 00:39:48,N,1,-73.960113525390625,40.715629577636719,-73.947441101074219,40.776058197021484,1,6.72,23,0.5,0.5,0,0,,0.3,24.3,2,1
2,2015-07-01 00:27:44,2015-07-01 00:39:51,N,1,-73.95758056640625,40.80133056640625,-73.980331420898438,40.775611877441406,1,2.23,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-07-01 00:14:13,2015-07-01 00:40:22,N,1,-73.97900390625,40.678451538085938,-73.966270446777344,40.758800506591797,1,6.31,23,0.5,0.5,4.86,0,,0.3,29.16,1,1
2,2015-07-01 00:04:45,2015-07-01 00:38:04,N,1,-73.980545043945313,40.667911529541016,-73.933341979980469,40.688213348388672,5,4.20,19,0.5,0.5,0,0,,0.3,20.3,1,1
2,2015-07-01 00:36:07,2015-07-01 00:38:49,N,1,-73.862892150878906,40.834503173828125,-73.867279052734375,40.848567962646484,2,.69,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-07-01 00:06:53,2015-07-01 00:40:20,N,1,-73.973495483398438,40.678730010986328,-73.970481872558594,40.751651763916016,1,6.10,26,0.5,0.5,5.46,0,,0.3,32.76,1,1
2,2015-07-01 00:40:19,2015-07-01 00:40:26,N,5,-73.954681396484375,40.80413818359375,-73.954689025878906,40.804134368896484,1,.00,30,0,0,0,0,,0,30,1,2
2,2015-07-01 00:27:45,2015-07-01 00:40:28,N,1,-73.944244384765625,40.823806762695312,-73.9500732421875,40.779930114746094,1,4.09,14.5,0.5,0.5,4.74,0,,0.3,20.54,1,1
2,2015-07-01 00:33:55,2015-07-01 00:40:16,N,1,-73.926811218261719,40.762596130371094,-73.907524108886719,40.760425567626953,1,1.35,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-07-01 00:35:32,2015-07-01 00:40:15,N,1,-73.948829650878906,40.675163269042969,-73.940353393554688,40.669536590576172,1,.91,5.5,0.5,0.5,1,0,,0.3,7.8,1,1
2,2015-07-01 00:24:10,2015-07-01 00:39:58,N,1,-73.951744079589844,40.713943481445313,-73.915641784667969,40.685970306396484,1,3.20,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-07-01 00:30:32,2015-07-01 00:39:27,N,1,-73.9208984375,40.756740570068359,-73.893630981445313,40.746723175048828,1,1.97,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-07-01 00:37:14,2015-07-01 00:38:42,N,1,-73.951522827148438,40.809547424316406,-73.952835083007813,40.805782318115234,1,.43,-3.5,-0.5,-0.5,0,0,,-0.3,-4.8,3,1
