VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-08-01 00:05:08,2015-08-01 00:21:42,N,1,-73.828750610351563,40.709922790527344,-73.8939208984375,40.742633819580078,5,4.40,16.5,0.5,0.5,4.45,0,,0.3,22.25,1,1
2,2015-08-01 00:15:18,2015-08-01 00:21:21,N,1,-73.912826538085937,40.840824127197266,-73.918190002441406,40.830055236816406,1,.89,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-08-01 00:09:53,2015-08-01 00:19:17,N,1,-73.987464904785156,40.691390991210937,-73.961479187011719,40.682327270507812,2,1.60,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-08-01 00:12:17,2015-08-01 00:20:48,N,1,-73.935134887695312,40.696781158447266,-73.909011840820312,40.683872222900391,1,1.63,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-08-01 00:11:01,2015-08-01 00:21:58,N,1,-73.807182312011719,40.699321746826172,-73.767562866210938,40.684246063232422,1,3.01,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-08-01 00:12:54,2015-08-01 00:22:05,N,1,-73.986541748046875,40.687545776367188,-73.943267822265625,40.718727111816406,1,4.00,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2015-08-01 00:03:14,2015-08-01 00:21:56,N,1,-73.959640502929687,40.654876708984375,-73.893096923828125,40.672576904296875,2,4.88,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2015-08-01 00:05:59,2015-08-01 00:21:50,N,1,-73.938728332519531,40.698970794677734,-73.9171142578125,40.740894317626953,1,3.91,15,0.5,0.5,4.08,0,,0.3,20.38,1,1
2,2015-08-01 00:15:14,2015-08-01 00:22:00,N,1,-73.945114135742188,40.834201812744141,-73.975318908691406,40.795780181884766,2,3.75,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-08-01 00:10:20,2015-08-01 00:22:01,N,1,-73.965476989746094,40.805671691894531,-73.941688537597656,40.813163757324219,1,2.29,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-08-01 00:15:47,2015-08-01 00:21:43,N,1,-73.890968322753906,40.746929168701172,-73.875404357910156,40.73712158203125,1,1.24,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:06:04,2015-08-01 00:20:47,N,1,-73.983734130859375,40.672294616699219,-73.931617736816406,40.668643951416016,1,3.06,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2015-08-01 00:09:01,2015-08-01 00:21:39,N,1,-73.956390380859375,40.813735961914062,-73.920814514160156,40.846275329589844,1,4.28,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-08-01 00:05:26,2015-08-01 00:22:04,N,1,-73.926162719726563,40.833621978759766,-73.954948425292969,40.804943084716797,1,2.81,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2015-08-01 00:12:42,2015-08-01 00:22:02,N,1,-73.910911560058594,40.776016235351562,-73.937492370605469,40.759143829345703,5,2.67,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-08-01 00:19:49,2015-08-01 00:22:12,N,1,-73.917549133300781,40.770221710205078,-73.914100646972656,40.766361236572266,2,.52,4,0.5,0.5,0,0,,0.3,5.3,1,1
2,2015-08-01 00:12:21,2015-08-01 00:21:40,N,1,-73.917121887207031,40.742816925048828,-73.889167785644531,40.760784149169922,1,3.41,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-08-01 00:12:53,2015-08-01 00:22:14,N,1,-73.968864440917969,40.693161010742188,-73.995407104492187,40.683250427246094,1,1.98,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-08-01 00:05:21,2015-08-01 00:22:09,N,1,-73.958518981933594,40.717189788818359,-73.940711975097656,40.684333801269531,1,3.70,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2015-08-01 00:08:24,2015-08-01 00:22:18,N,1,-73.924530029296875,40.679069519042969,-73.958457946777344,40.681297302246094,1,2.24,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-08-01 00:19:46,2015-08-01 00:21:49,N,1,-73.919097900390625,40.765899658203125,-73.9219970703125,40.767158508300781,1,.28,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-08-01 00:05:30,2015-08-01 00:21:57,N,1,-73.987174987792969,40.693435668945313,-73.981719970703125,40.667018890380859,1,2.49,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-08-01 00:16:47,2015-08-01 00:21:42,N,1,-73.94482421875,40.808795928955078,-73.947113037109375,40.819107055664063,1,1.20,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-08-01 00:13:04,2015-08-01 00:17:34,N,1,-73.923492431640625,40.761112213134766,-73.931884765625,40.757686614990234,1,.69,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-08-01 00:11:32,2015-08-01 00:22:04,N,1,-73.992874145507813,40.688663482666016,-73.999687194824219,40.655426025390625,1,2.62,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-08-01 00:10:03,2015-08-01 00:22:25,N,1,-73.930946350097656,40.703872680664062,-73.960159301757813,40.685901641845703,1,2.70,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-08-01 00:11:48,2015-08-01 00:22:05,N,1,-73.918197631835938,40.833763122558594,-73.890594482421875,40.864875793457031,1,3.11,11,0.5,0.5,1,0,,0.3,13.3,1,1
2,2015-08-01 00:19:07,2015-08-01 00:21:49,N,1,-73.948127746582031,40.824550628662109,-73.954910278320312,40.820335388183594,1,.46,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-08-01 00:13:43,2015-08-01 00:22:33,N,1,-73.965461730957031,40.713466644287109,-73.948684692382812,40.7213134765625,1,1.32,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-08-01 00:11:50,2015-08-01 00:22:32,N,1,-73.955345153808594,40.722061157226563,-73.961997985839844,40.709812164306641,2,1.57,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2015-08-01 00:15:27,2015-08-01 00:20:44,N,1,-73.986907958984375,40.690025329589844,-73.971847534179687,40.687511444091797,1,.71,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-08-01 00:12:00,2015-08-01 00:22:41,N,1,-73.946731567382813,40.800407409667969,-73.948333740234375,40.825641632080078,1,2.32,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-08-01 00:11:13,2015-08-01 00:22:39,N,1,-73.962860107421875,40.712123870849609,-73.956245422363281,40.732925415039063,6,1.77,9,0.5,0.5,2.58,0,,0.3,12.88,1,1
2,2015-08-01 00:17:54,2015-08-01 00:21:57,N,1,-73.923194885253906,40.761005401611328,-73.933067321777344,40.755161285400391,1,.92,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:10:33,2015-08-01 00:22:18,N,1,-73.919075012207031,40.765712738037109,-73.918296813964844,40.735816955566406,4,2.68,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-08-01 00:06:44,2015-08-01 00:22:37,N,1,-73.932388305664063,40.707893371582031,-73.952178955078125,40.674453735351562,1,3.34,13.5,0.5,0.5,4.44,0,,0.3,19.24,1,1
2,2015-08-01 00:13:24,2015-08-01 00:22:32,N,1,-73.967735290527344,40.710765838623047,-73.956390380859375,40.684852600097656,1,2.07,9,0.5,0.5,3.09,0,,0.3,13.39,1,1
2,2015-08-01 00:17:08,2015-08-01 00:22:29,N,1,-73.940559387207031,40.711872100830078,-73.90887451171875,40.713108062744141,1,1.74,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-08-01 00:11:01,2015-08-01 00:22:25,N,1,-73.807464599609375,40.700298309326172,-73.858909606933594,40.717697143554688,1,3.74,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-08-01 00:18:30,2015-08-01 00:22:28,N,1,-73.903350830078125,40.745338439941406,-73.891319274902344,40.747016906738281,5,.65,4.5,0.5,0.5,2,0,,0.3,7.8,1,1
2,2015-08-01 00:19:14,2015-08-01 00:22:33,N,1,-73.944740295410156,40.809036254882813,-73.951515197753906,40.799602508544922,2,.59,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-08-01 00:04:07,2015-08-01 00:22:54,N,1,-73.950454711914063,40.655418395996094,-73.924606323242188,40.700138092041016,1,4.51,17,0.5,0.5,5.49,0,,0.3,23.79,1,1
2,2015-08-01 00:08:03,2015-08-01 00:22:53,N,1,-73.984512329101563,40.701450347900391,-73.936500549316406,40.697536468505859,1,3.09,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2015-08-01 00:11:23,2015-08-01 00:22:46,N,1,-73.943504333496094,40.680141448974609,-73.969467163085937,40.678741455078125,1,1.89,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-08-01 00:02:15,2015-08-01 00:22:46,N,1,-73.957633972167969,40.717800140380859,-73.992019653320313,40.684532165527344,5,4.10,17,0.5,0.5,3.66,0,,0.3,21.96,1,1
2,2015-08-01 00:01:49,2015-08-01 00:22:42,N,1,-73.965568542480469,40.713325500488281,-73.9986572265625,40.676567077636719,1,4.28,17.5,0.5,0.5,4.7,0,,0.3,23.5,1,1
2,2015-08-01 00:14:25,2015-08-01 00:22:07,N,1,-73.90338134765625,40.745407104492187,-73.904243469238281,40.72528076171875,1,1.95,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-08-01 00:20:24,2015-08-01 00:22:20,N,1,-73.942756652832031,40.714729309082031,-73.949180603027344,40.714076995849609,1,.28,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-08-01 00:19:32,2015-08-01 00:22:47,N,1,-73.930046081542969,40.756507873535156,-73.937141418457031,40.760128021240234,1,.47,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2015-08-01 00:16:58,2015-08-01 00:21:51,N,1,-73.917556762695313,40.816093444824219,-73.908851623535156,40.833488464355469,1,1.33,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:06:47,2015-08-01 00:22:41,N,1,-73.968879699707031,40.67218017578125,-73.933837890625,40.625579833984375,1,4.01,15,0.5,0.5,1,0,,0.3,17.3,1,1
2,2015-08-01 00:06:30,2015-08-01 00:22:58,N,1,-73.97869873046875,40.684017181396484,-74.019859313964844,40.631942749023438,1,4.95,17.5,0.5,0.5,3.76,0,,0.3,22.56,1,1
2,2015-08-01 00:08:28,2015-08-01 00:23:01,N,1,-73.949317932128906,40.684871673583984,-73.959129333496094,40.716510772705078,1,2.85,12.5,0.5,0.5,2,0,,0.3,15.8,1,1
2,2015-08-01 00:09:58,2015-08-01 00:23:08,N,1,-73.882957458496094,40.755867004394531,-73.850868225097656,40.740901947021484,1,2.79,12,0.5,0.5,1.5,0,,0.3,14.8,1,1
2,2015-08-01 00:18:44,2015-08-01 00:22:46,N,1,-73.921478271484375,40.678878784179688,-73.918701171875,40.675956726074219,1,.58,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:06:08,2015-08-01 00:22:49,N,1,-73.981460571289063,40.679611206054687,-73.955276489257813,40.719078063964844,1,4.29,16.5,0.5,0.5,2,0,,0.3,19.8,1,1
2,2015-08-01 00:11:51,2015-08-01 00:23:18,N,1,-73.844268798828125,40.721328735351562,-73.844245910644531,40.692760467529297,1,3.07,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-08-01 00:17:01,2015-08-01 00:22:39,N,1,-73.880996704101563,40.748039245605469,-73.884986877441406,40.755657196044922,6,.56,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:01:30,2015-08-01 00:23:23,N,1,-73.891822814941406,40.746864318847656,-73.851860046386719,40.711906433105469,1,5.96,21,0.5,0.5,4.46,0,,0.3,26.76,1,1
2,2015-08-01 00:13:48,2015-08-01 00:22:50,N,1,-73.995376586914063,40.683246612548828,-74.006416320800781,40.652790069580078,1,2.53,10,0.5,0.5,0,0,,0.3,11.3,1,1
2,2015-08-01 00:01:35,2015-08-01 00:22:35,N,1,-73.986747741699219,40.702381134033203,-74.005149841308594,40.641086578369141,1,6.71,21,0.5,0.5,0,0,,0.3,22.3,2,1
2,2015-08-01 00:20:22,2015-08-01 00:23:23,N,1,-73.943244934082031,40.836559295654297,-73.9483642578125,40.829597473144531,1,.55,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2015-08-01 00:19:49,2015-08-01 00:22:33,N,1,-73.938102722167969,40.817924499511719,-73.937255859375,40.818714141845703,1,.58,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-08-01 00:15:08,2015-08-01 00:23:29,N,1,-73.9490966796875,40.714126586914062,-73.90692138671875,40.704761505126953,5,2.93,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-08-01 00:14:27,2015-08-01 00:23:20,N,1,-73.986701965332031,40.68804931640625,-73.947975158691406,40.721031188964844,1,3.80,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2015-08-01 00:14:55,2015-08-01 00:22:34,N,1,-73.974609375,40.680736541748047,-73.9542236328125,40.68359375,1,1.45,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-08-01 00:11:17,2015-08-01 00:23:07,N,1,-73.952796936035156,40.811744689941406,-73.918426513671875,40.868511199951172,1,4.94,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2015-08-01 00:14:44,2015-08-01 00:23:20,N,1,-73.880561828613281,40.828456878662109,-73.860069274902344,40.841640472412109,1,1.75,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-08-01 00:02:31,2015-08-01 00:23:27,N,1,-73.945182800292969,40.808174133300781,-74.000473022460938,40.762298583984375,1,6.35,21.5,0.5,0.5,0,0,,0.3,22.8,2,1
2,2015-08-01 00:17:13,2015-08-01 00:23:33,N,1,-73.92333984375,40.761016845703125,-73.908119201660156,40.750583648681641,1,1.21,6.5,0.5,0.5,1.5,0,,0.3,9.3,1,1
2,2015-08-01 00:09:08,2015-08-01 00:22:24,N,1,-73.9884033203125,40.679489135742188,-74.006507873535156,40.628139495849609,1,4.69,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-08-01 00:12:28,2015-08-01 00:23:36,N,1,-73.99456787109375,40.689800262451172,-73.965995788574219,40.677211761474609,1,2.03,9.5,0.5,0.5,3.24,0,,0.3,14.04,1,1
2,2015-08-01 00:06:39,2015-08-01 00:22:30,N,1,-73.844436645507812,40.721378326416016,-73.838134765625,40.691062927246094,1,3.24,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2015-08-01 00:12:46,2015-08-01 00:22:48,N,1,-73.953750610351563,40.742046356201172,-73.925315856933594,40.739425659179688,2,2.13,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-08-01 00:14:38,2015-08-01 00:23:33,N,1,-73.952629089355469,40.798366546630859,-73.974494934082031,40.784950256347656,1,1.95,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2015-08-01 00:13:26,2015-08-01 00:23:16,N,1,-73.807762145996094,40.700366973876953,-73.820404052734375,40.713527679443359,1,2.46,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-08-01 00:14:09,2015-08-01 00:23:20,N,1,-73.918853759765625,40.758888244628906,-73.885528564453125,40.755504608154297,1,1.79,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-08-01 00:06:57,2015-08-01 00:23:25,N,1,-73.988548278808594,40.679557800292969,-73.941963195800781,40.721782684326172,1,5.56,18.5,0.5,0.5,0,0,,0.3,19.8,1,1
2,2015-08-01 00:07:36,2015-08-01 00:23:47,N,1,-73.972785949707031,40.685718536376953,-73.925575256347656,40.685394287109375,1,3.32,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-08-01 00:11:21,2015-08-01 00:23:36,N,1,-73.957321166992188,40.717571258544922,-73.941497802734375,40.684261322021484,5,3.16,12,0.5,0.5,3.32,0,,0.3,16.62,1,1
2,2015-08-01 00:04:36,2015-08-01 00:22:44,N,1,-73.978797912597656,40.683864593505859,-73.9998779296875,40.644893646240234,1,3.43,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2015-08-01 00:21:54,2015-08-01 00:23:32,N,1,-73.94647216796875,40.789131164550781,-73.941055297851562,40.793270111083984,5,.50,3.5,0.5,0.5,0,0,,0.3,4.8,1,1
2,2015-08-01 00:13:02,2015-08-01 00:23:38,N,1,-73.961776733398438,40.7137451171875,-73.96990966796875,40.693500518798828,1,2.32,10.5,0.5,0.5,3.54,0,,0.3,15.34,1,1
2,2015-08-01 00:02:37,2015-08-01 00:23:45,N,1,-73.986717224121094,40.672725677490234,-73.959648132324219,40.718013763427734,3,5.38,19.5,0.5,0.5,3,0,,0.3,23.8,1,1
2,2015-08-01 00:18:48,2015-08-01 00:23:45,N,1,-73.945053100585937,40.680885314941406,-73.92913818359375,40.682937622070312,1,1.04,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-08-01 00:18:27,2015-08-01 00:23:52,N,1,-73.936996459960938,40.793811798095703,-73.922508239746094,40.813491821289063,1,1.71,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2015-08-01 00:11:06,2015-08-01 00:23:52,N,1,-73.968421936035156,40.708995819091797,-73.976730346679688,40.687030792236328,1,3.06,12.5,0.5,0.5,3.45,0,,0.3,17.25,1,1
2,2015-08-01 00:11:01,2015-08-01 00:23:43,N,1,-73.957160949707031,40.690231323242188,-73.949813842773438,40.668964385986328,1,1.82,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-08-01 00:20:39,2015-08-01 00:23:40,N,1,-73.891128540039063,40.746593475341797,-73.890899658203125,40.739547729492188,2,.71,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-08-01 00:17:31,2015-08-01 00:23:45,N,1,-73.939804077148437,40.685924530029297,-73.924232482910156,40.678291320800781,1,1.24,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-08-01 00:16:01,2015-08-01 00:23:15,N,1,-73.94732666015625,40.748325347900391,-73.937179565429688,40.765510559082031,1,1.77,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-08-01 00:14:31,2015-08-01 00:23:26,N,1,-73.99774169921875,40.678546905517578,-73.97650146484375,40.683650970458984,1,1.81,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-08-01 00:19:08,2015-08-01 00:23:18,N,1,-73.955123901367188,40.799919128417969,-73.963661193847656,40.803821563720703,1,.62,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:11:08,2015-08-01 00:22:45,N,1,-73.992095947265625,40.689544677734375,-73.956642150878906,40.685539245605469,1,2.39,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-08-01 00:18:27,2015-08-01 00:23:01,N,1,-73.938980102539062,40.816837310791016,-73.938568115234375,40.827491760253906,1,1.00,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-08-01 00:13:32,2015-08-01 00:23:27,N,1,-73.92681884765625,40.819812774658203,-73.937240600585937,40.809253692626953,1,1.86,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-08-01 00:02:53,2015-08-01 00:23:51,N,1,-73.977714538574219,40.686866760253906,-73.9818115234375,40.668704986572266,1,2.37,14.5,0.5,0.5,0,0,,0.3,15.8,1,1
2,2015-08-01 00:07:06,2015-08-01 00:24:17,N,1,-73.978584289550781,40.690071105957031,-73.956626892089844,40.655849456787109,1,3.69,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-08-01 00:20:55,2015-08-01 00:24:05,N,1,-73.903343200683594,40.745407104492187,-73.915283203125,40.746322631835938,2,.65,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2015-08-01 00:11:24,2015-08-01 00:23:51,N,1,-73.984794616699219,40.701583862304687,-74.007041931152344,40.677684783935547,1,3.43,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-08-01 00:06:11,2015-08-01 00:22:05,N,1,-73.964027404785156,40.802661895751953,-73.895927429199219,40.855754852294922,1,6.91,21,0.5,0.5,0,0,,0.3,22.3,2,1
2,2015-08-01 00:19:25,2015-08-01 00:23:39,N,1,-73.955642700195312,40.714042663574219,-73.942283630371094,40.714633941650391,5,.66,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:13:48,2015-08-01 00:23:33,N,1,-73.956085205078125,40.716835021972656,-73.939323425292969,40.704803466796875,1,1.42,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-08-01 00:16:57,2015-08-01 00:23:35,N,1,-73.962478637695313,40.663352966308594,-73.975425720214844,40.66650390625,1,1.51,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-08-01 00:16:33,2015-08-01 00:24:22,N,1,-73.94091796875,40.792678833007813,-73.969871520996094,40.784694671630859,1,2.29,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2015-08-01 00:18:55,2015-08-01 00:23:59,N,1,-73.915573120117188,40.772380828857422,-73.910102844238281,40.761631011962891,5,1.31,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-08-01 00:15:38,2015-08-01 00:23:59,N,1,-73.962051391601562,40.693885803222656,-73.942222595214844,40.700637817382812,1,1.47,8,0.5,0.5,2.32,0,,0.3,11.62,1,1
2,2015-08-01 00:17:02,2015-08-01 00:24:13,N,1,-73.99456787109375,40.680721282958984,-73.9892578125,40.665679931640625,1,1.69,7.5,0.5,0.5,2.64,0,,0.3,11.44,1,1
2,2015-08-01 00:21:10,2015-08-01 00:23:59,N,1,-73.943534851074219,40.820652008056641,-73.937553405761719,40.828891754150391,1,.65,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-08-01 00:03:55,2015-08-01 00:24:12,N,1,-73.957748413085937,40.722007751464844,-73.949905395507813,40.676506042480469,5,3.87,16,0.5,0.5,3.3,0,,0.3,20.6,1,1
2,2015-08-01 00:17:35,2015-08-01 00:23:57,N,1,-73.957504272460938,40.729404449462891,-73.94195556640625,40.727668762207031,6,1.33,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:16:11,2015-08-01 00:23:53,N,1,-73.956588745117187,40.720840454101563,-73.953216552734375,40.713539123535156,1,.93,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:23:41,2015-08-01 00:24:30,N,1,-73.930000305175781,40.863231658935547,-73.926780700683594,40.865642547607422,1,.24,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2015-08-01 00:11:39,2015-08-01 00:23:48,N,1,-73.901832580566406,40.714282989501953,-73.950248718261719,40.728103637695312,1,3.65,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-08-01 00:13:21,2015-08-01 00:23:24,N,1,-73.91802978515625,40.742515563964844,-73.95391845703125,40.733108520507812,1,2.32,10,0.5,0.5,0,0,,0.3,11.3,1,1
2,2015-08-01 00:19:49,2015-08-01 00:22:33,N,1,-73.938102722167969,40.817924499511719,-73.937255859375,40.818714141845703,1,.58,-4,-0.5,-0.5,0,0,,-0.3,-5.3,3,1
2,2015-08-01 00:18:50,2015-08-01 00:24:12,N,1,-73.949295043945313,40.713779449462891,-73.956558227539063,40.720787048339844,1,.77,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1
2,2015-08-01 00:05:02,2015-08-01 00:23:23,N,1,-73.871253967285156,40.761856079101562,-73.937583923339844,40.804088592529297,1,6.11,20,0.5,0.5,0,5.54,,0.3,26.84,2,1
2,2015-08-01 00:20:06,2015-08-01 00:23:41,N,1,-73.957923889160156,40.721817016601563,-73.9541015625,40.729480743408203,1,.80,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:19:20,2015-08-01 00:24:14,N,1,-73.962394714355469,40.712928771972656,-73.956573486328125,40.720916748046875,4,.72,5,0.5,0.5,5,0,,0.3,11.3,1,1
2,2015-08-01 00:09:29,2015-08-01 00:23:32,N,1,-73.948265075683594,40.744724273681641,-73.913078308105469,40.765235900878906,1,2.47,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-08-01 00:19:59,2015-08-01 00:23:01,N,1,-73.934501647949219,40.797122955322266,-73.925514221191406,40.810230255126953,1,.98,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:15:03,2015-08-01 00:24:30,N,1,-73.94244384765625,40.827926635742188,-73.935096740722656,40.852188110351563,1,1.84,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2015-08-01 00:10:15,2015-08-01 00:24:21,N,1,-73.984123229980469,40.692157745361328,-73.990020751953125,40.718715667724609,1,2.58,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-08-01 00:06:40,2015-08-01 00:23:40,N,1,-73.9638671875,40.710430145263672,-73.996551513671875,40.721088409423828,1,2.33,13,0.5,0.5,3.58,0,,0.3,17.88,1,1
2,2015-08-01 00:17:56,2015-08-01 00:24:24,N,1,-73.958786010742187,40.716831207275391,-73.954536437988281,40.726486206054687,1,.97,6,0.5,0.5,1.82,0,,0.3,9.12,1,1
2,2015-08-01 00:17:31,2015-08-01 00:23:45,N,1,-73.987159729003906,40.691661834716797,-73.999664306640625,40.679180145263672,1,1.40,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:17:37,2015-08-01 00:24:17,N,1,-73.983642578125,40.676773071289063,-73.983932495117188,40.665428161621094,1,1.08,6.5,0.5,0.5,1,0,,0.3,8.8,1,1
2,2015-08-01 00:22:13,2015-08-01 00:24:11,N,1,-73.955291748046875,40.799400329589844,-73.948867797851562,40.796928405761719,1,.40,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-08-01 00:10:24,2015-08-01 00:24:05,N,1,-73.89239501953125,40.727691650390625,-73.844253540039062,40.719944000244141,5,3.48,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-08-01 00:06:26,2015-08-01 00:24:36,N,1,-73.949195861816406,40.714096069335938,-73.986587524414063,40.703296661376953,3,3.50,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2015-08-01 00:16:03,2015-08-01 00:23:45,N,1,-73.919296264648438,40.758453369140625,-73.916091918945313,40.772838592529297,1,1.26,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-08-01 00:05:00,2015-08-01 00:23:59,N,1,-73.956733703613281,40.720771789550781,-73.989486694335938,40.722896575927734,1,2.88,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-08-01 00:11:55,2015-08-01 00:24:49,N,1,-73.844345092773437,40.721385955810547,-73.826766967773438,40.702552795410156,1,2.20,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-08-01 00:17:06,2015-08-01 00:23:53,N,1,-73.952629089355469,40.802970886230469,-73.943603515625,40.820213317871094,1,1.44,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-08-01 00:15:48,2015-08-01 00:24:08,N,1,-73.936599731445313,40.669754028320313,-73.960830688476562,40.682811737060547,1,2.07,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-08-01 00:12:10,2015-08-01 00:24:49,N,1,-73.95550537109375,40.684913635253906,-73.934013366699219,40.667671203613281,1,2.41,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
