VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-02-01 00:01:53,2016-02-01 00:11:17,N,1,-73.978446960449219,40.684036254882812,-73.956863403320313,40.659812927246094,1,2.25,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2016-02-01 00:14:43,2016-02-01 00:23:45,N,1,-73.960792541503906,40.660755157470703,-73.971298217773438,40.630146026611328,1,2.69,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-02-01 00:32:15,2016-02-01 00:51:38,N,1,-74.005035400390625,40.680332183837891,-73.988525390625,40.697071075439453,1,3.46,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2016-02-01 00:23:03,2016-02-01 00:43:33,N,1,-73.951637268066406,40.713993072509766,-73.93450927734375,40.698524475097656,1,3.08,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-02-01 00:47:23,2016-02-01 00:52:30,N,1,-73.939872741699219,40.707782745361328,-73.952217102050781,40.707321166992188,1,1.04,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-02-01 00:59:59,2016-02-01 01:14:16,N,1,-73.893028259277344,40.746681213378906,-73.816261291503906,40.703941345214844,2,6.25,19.5,0.5,0.5,0,0,,0.3,20.8,2,1
2,2016-02-01 00:01:27,2016-02-01 00:03:02,N,1,-73.862442016601563,40.74993896484375,-73.866310119628906,40.757579803466797,1,.54,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-02-01 00:07:57,2016-02-01 00:36:24,N,1,-73.955329895019531,40.736671447753906,-73.95037841796875,40.684913635253906,1,5.35,21.5,0.5,0.5,4.56,0,,0.3,27.36,1,1
2,2016-02-01 00:09:33,2016-02-01 00:17:52,N,1,-73.9515380859375,40.71319580078125,-73.947853088378906,40.693260192871094,1,1.81,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-02-01 00:37:49,2016-02-01 00:49:20,N,1,-73.951759338378906,40.713882446289063,-73.96710205078125,40.694553375244141,1,2.79,10.5,0.5,0.5,0,0,,0.3,11.8,1,1
2,2016-02-01 00:24:42,2016-02-01 00:30:14,N,1,-73.986968994140625,40.690563201904297,-73.960197448730469,40.690113067626953,1,1.61,7,0.5,0.5,0,0,,0.3,8.3,1,1
2,2016-02-01 00:36:01,2016-02-01 00:54:18,N,1,-73.969551086425781,40.691795349121094,-73.957115173339844,40.644180297851562,1,5.09,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2016-02-01 00:57:12,2016-02-01 01:03:01,N,1,-73.957984924316406,40.644485473632813,-73.968536376953125,40.638442993164063,1,1.07,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2016-02-01 00:05:30,2016-02-01 00:11:01,N,1,-73.960945129394531,40.714923858642578,-73.958305358886719,40.734321594238281,1,1.43,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-02-01 00:52:57,2016-02-01 01:03:17,N,1,-73.950523376464844,40.723838806152344,-73.956840515136719,40.747718811035156,2,2.43,10,0.5,0.5,1.5,0,,0.3,12.8,1,1
2,2016-02-01 00:22:52,2016-02-01 00:33:30,N,1,-73.874481201171875,40.748661041259766,-73.900894165039062,40.745895385742187,1,.00,7.5,0.5,0.5,2.2,0,,0.3,11,1,1
2,2016-02-01 00:37:14,2016-02-01 00:46:31,N,1,-73.890922546386719,40.7469482421875,-73.863021850585938,40.737022399902344,1,.00,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:58:00,2016-02-01 01:15:13,N,1,-73.892219543457031,40.747066497802734,-73.87359619140625,40.737972259521484,1,.00,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-02-01 00:14:42,2016-02-01 00:17:15,N,1,-73.942352294921875,40.832592010498047,-73.941131591796875,40.838996887207031,1,.60,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-02-01 00:58:02,2016-02-01 01:16:38,N,1,-73.958015441894531,40.721897125244141,-73.916748046875,40.757671356201172,1,4.13,16.5,0.5,0.5,3.56,0,,0.3,21.36,1,1
2,2016-02-01 00:56:30,2016-02-01 00:59:51,N,1,-73.93756103515625,40.804470062255859,-73.917800903320312,40.806320190429688,1,1.26,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-02-01 00:07:08,2016-02-01 00:10:33,N,1,-73.956512451171875,40.80255126953125,-73.962928771972656,40.799018859863281,1,.53,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2016-02-01 00:54:37,2016-02-01 00:57:56,N,1,-73.955024719238281,40.804290771484375,-73.950828552246094,40.794666290283203,1,.98,5,0.5,0.5,1,0,,0.3,7.3,1,1
2,2016-02-01 00:43:59,2016-02-01 00:50:58,N,1,-73.949874877929688,40.802070617675781,-73.935188293457031,40.7958984375,1,1.10,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-02-01 00:04:37,2016-02-01 00:28:21,N,1,-73.991134643554687,40.691577911376953,-73.948249816894531,40.675193786621094,1,2.82,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2016-02-01 00:19:06,2016-02-01 00:29:24,N,1,-73.746917724609375,40.715721130371094,-73.793716430664062,40.705989837646484,1,2.49,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-02-01 00:10:55,2016-02-01 00:19:36,N,1,-73.830116271972656,40.713653564453125,-73.815200805664063,40.725559234619141,1,1.79,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-02-01 00:42:30,2016-02-01 00:45:28,N,1,-73.829826354980469,40.713840484619141,-73.818405151367187,40.708957672119141,1,.69,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-02-01 00:13:16,2016-02-01 00:23:34,N,1,-73.8441162109375,40.721157073974609,-73.866050720214844,40.737266540527344,1,1.70,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2016-02-01 00:35:31,2016-02-01 00:42:27,N,1,-73.844123840332031,40.721092224121094,-73.854789733886719,40.737724304199219,1,1.38,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:53:48,2016-02-01 00:59:16,N,1,-73.844253540039062,40.720962524414063,-73.827987670898438,40.707908630371094,1,1.44,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-02-01 00:01:42,2016-02-01 00:07:58,N,1,-73.891609191894531,40.746692657470703,-73.905158996582031,40.754810333251953,1,1.36,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:20:45,2016-02-01 00:27:44,N,1,-73.891517639160156,40.746677398681641,-73.867568969726563,40.742118835449219,1,1.37,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-02-01 00:41:01,2016-02-01 00:57:17,N,1,-73.886398315429687,40.747417449951172,-73.935111999511719,40.759185791015625,1,2.79,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-02-01 00:23:29,2016-02-01 00:33:52,N,1,-73.926528930664063,40.811374664306641,-73.895797729492188,40.824611663818359,1,2.29,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-02-01 00:50:16,2016-02-01 00:50:19,N,5,-73.90350341796875,40.832107543945313,-73.903999328613281,40.832431793212891,1,.02,9,0,0,0,0,,0,9,1,2
2,2016-02-01 00:51:36,2016-02-01 01:01:39,N,1,-73.844230651855469,40.721405029296875,-73.851715087890625,40.699821472167969,1,2.46,10.5,0.5,0.5,3.54,0,,0.3,15.34,1,1
2,2016-02-01 00:16:48,2016-02-01 00:23:55,N,1,-73.890968322753906,40.746906280517578,-73.8944091796875,40.726551055908203,1,1.76,8,0.5,0.5,2.79,0,,0.3,12.09,1,1
2,2016-02-01 00:40:03,2016-02-01 00:57:25,N,5,-73.805961608886719,40.705322265625,-73.93011474609375,40.754478454589844,1,10.49,35,0,0,10.5,0,,0,45.5,1,2
2,2016-02-01 00:01:40,2016-02-01 00:11:02,N,1,-73.80633544921875,40.698184967041016,-73.767570495605469,40.684268951416016,1,3.17,11,0.5,0.5,3.08,0,,0.3,15.38,1,1
2,2016-02-01 00:40:38,2016-02-01 00:47:21,N,1,-73.940086364746094,40.750278472900391,-73.906990051269531,40.745334625244141,1,1.87,8,0.5,0.5,2.79,0,,0.3,12.09,1,1
2,2016-02-01 00:08:28,2016-02-01 00:16:45,N,1,-73.889610290527344,40.747066497802734,-73.883056640625,40.758571624755859,1,1.13,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-02-01 00:41:48,2016-02-01 00:44:51,N,1,-73.890029907226562,40.746028900146484,-73.879981994628906,40.743000030517578,1,.62,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-02-01 00:57:59,2016-02-01 01:01:46,N,1,-73.886268615722656,40.747287750244141,-73.875198364257813,40.744434356689453,1,.62,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-02-01 00:47:27,2016-02-01 01:08:50,N,1,-73.980766296386719,40.689041137695312,-73.917686462402344,40.679538726806641,2,4.77,18,0.5,0.5,0,0,,0.3,19.3,1,1
2,2016-02-01 00:26:26,2016-02-01 00:32:41,N,1,-73.806770324707031,40.699069976806641,-73.80267333984375,40.671665191650391,1,2.33,9,0.5,0.5,1,0,,0.3,11.3,1,1
2,2016-02-01 00:05:27,2016-02-01 00:11:16,N,1,-73.950103759765625,40.826751708984375,-73.939201354980469,40.842193603515625,1,1.18,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-02-01 00:55:53,2016-02-01 01:10:29,N,1,-73.940284729003906,40.840621948242188,-73.954612731933594,40.765815734863281,1,6.99,20.5,0.5,0.5,1,0,,0.3,22.8,1,1
2,2016-02-01 00:05:54,2016-02-01 00:17:24,N,1,-73.996040344238281,40.662498474121094,-74.029647827148437,40.637912750244141,3,2.71,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-02-01 00:30:17,2016-02-01 00:43:52,N,1,-74.003684997558594,40.654888153076172,-73.955520629882813,40.655120849609375,3,3.64,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2016-02-01 00:08:47,2016-02-01 00:24:40,N,1,-73.932563781738281,40.703216552734375,-73.923286437988281,40.672843933105469,1,2.95,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-02-01 00:46:16,2016-02-01 01:08:42,N,1,-73.974960327148438,40.686546325683594,-73.906524658203125,40.692169189453125,1,5.65,20,0.5,0.5,0,0,,0.3,21.3,2,1
2,2016-02-01 00:58:57,2016-02-01 01:08:32,N,1,-73.938728332519531,40.804756164550781,-73.9534912109375,40.775142669677734,1,2.50,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-02-01 00:09:30,2016-02-01 00:18:47,N,1,-73.911361694335938,40.699638366699219,-73.922683715820313,40.687271118164063,2,1.73,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2016-02-01 00:15:16,2016-02-01 00:18:52,N,1,-73.839599609375,40.719257354736328,-73.825393676757812,40.711933135986328,1,.91,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2016-02-01 00:25:21,2016-02-01 00:33:12,N,1,-73.859771728515625,40.877941131591797,-73.885673522949219,40.879203796386719,1,1.76,8,0.5,0.5,0.19,0,,0.3,9.49,1,1
2,2016-02-01 00:10:30,2016-02-01 00:20:13,N,1,-73.954750061035156,40.734432220458984,-73.940750122070313,40.712711334228516,5,2.26,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-02-01 00:25:51,2016-02-01 00:35:25,N,1,-73.95123291015625,40.711597442626953,-73.990013122558594,40.716934204101563,5,2.53,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-02-01 00:08:11,2016-02-01 00:22:17,N,1,-73.951713562011719,40.714439392089844,-73.815460205078125,40.718219757080078,1,8.94,25.5,0.5,0.5,0,0,,0.3,26.8,2,1
2,2016-02-01 00:06:28,2016-02-01 00:15:26,N,1,-73.955810546875,40.714210510253906,-73.906593322753906,40.712917327880859,1,2.91,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-02-01 00:35:13,2016-02-01 00:44:44,N,1,-73.939613342285156,40.712200164794922,-73.900741577148438,40.715690612792969,1,2.24,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-02-01 00:14:55,2016-02-01 00:31:23,N,1,-73.971611022949219,40.687110900878906,-73.907814025878906,40.673358917236328,1,4.05,15,0.5,0.5,0.82,0,,0.3,17.12,1,1
2,2016-02-01 00:31:57,2016-02-01 00:40:58,N,1,-73.907806396484375,40.673301696777344,-73.927467346191406,40.671440124511719,1,1.32,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-02-01 00:43:06,2016-02-01 00:43:11,N,5,-73.90325927734375,40.844936370849609,-73.910408020019531,40.845195770263672,1,.04,10,0,0,0,0,,0,10,2,2
2,2016-02-01 00:14:45,2016-02-01 00:21:26,N,1,-73.922256469726562,40.670085906982422,-73.919418334960937,40.680007934570313,1,.74,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-02-01 00:45:19,2016-02-01 01:01:23,N,1,-73.957008361816406,40.67315673828125,-73.972877502441406,40.689628601074219,1,3.15,13.5,0.5,0.5,2,0,,0.3,16.8,1,1
2,2016-02-01 00:06:28,2016-02-01 00:17:09,N,1,-73.943489074707031,40.711734771728516,-73.993492126464844,40.689842224121094,1,5.18,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-02-01 00:04:05,2016-02-01 23:05:55,N,5,-73.936500549316406,40.850418090820312,-73.985313415527344,40.756072998046875,2,8.10,25,0,0,0,0,,0,25,2,2
2,2016-02-01 00:11:29,2016-02-01 00:14:43,N,1,-73.921417236328125,40.766777038574219,-73.914596557617188,40.762996673583984,1,.67,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-02-01 00:31:26,2016-02-01 00:38:19,N,1,-73.918914794921875,40.760341644287109,-73.93572998046875,40.752071380615234,1,1.51,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-02-01 00:51:42,2016-02-01 00:53:52,N,1,-73.919723510742187,40.766128540039063,-73.909988403320312,40.761615753173828,1,.65,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-02-01 00:57:20,2016-02-01 01:03:17,N,1,-73.915962219238281,40.764400482177734,-73.93280029296875,40.758831024169922,1,1.35,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2016-02-01 00:41:17,2016-02-01 00:43:36,N,1,-73.919227600097656,40.759105682373047,-73.925697326660156,40.761737823486328,1,.39,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-02-01 00:30:32,2016-02-01 00:44:20,N,1,-73.807594299316406,40.700244903564453,-73.731185913085938,40.673145294189453,1,7.23,21.5,0.5,0.5,4.56,0,,0.3,27.36,1,1
2,2016-02-01 00:45:04,2016-02-01 00:48:34,N,1,-73.993865966796875,40.681621551513672,-73.984169006347656,40.675945281982422,2,.76,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-02-01 00:47:31,2016-02-01 00:53:43,N,1,-73.9522705078125,40.789806365966797,-73.961288452148438,40.775020599365234,5,1.45,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-02-01 00:16:58,2016-02-01 00:20:21,N,1,-73.921417236328125,40.678840637207031,-73.908782958984375,40.677398681640625,1,.76,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2016-02-01 00:22:32,2016-02-01 00:26:12,N,1,-73.892433166503906,40.746780395507813,-73.881256103515625,40.742008209228516,2,.67,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-02-01 00:26:35,2016-02-01 00:41:03,N,1,-73.881240844726563,40.742000579833984,-73.917465209960938,40.758312225341797,2,2.99,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2016-02-01 00:08:14,2016-02-01 00:16:21,N,1,-73.949554443359375,40.714153289794922,-73.968460083007813,40.7086181640625,1,1.57,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-02-01 00:30:11,2016-02-01 00:45:14,N,1,-73.957962036132813,40.721866607666016,-73.996589660644531,40.714546203613281,1,3.49,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2016-02-01 00:26:27,2016-02-01 00:57:46,N,1,-73.891151428222656,40.7469482421875,-73.873367309570313,40.879219055175781,2,14.24,41,0.5,0.5,0,5.54,,0.3,47.84,2,1
2,2016-02-01 00:16:57,2016-02-01 00:23:57,N,2,-73.86883544921875,40.848106384277344,-73.868782043457031,40.84796142578125,1,.00,52,0,0.5,0,5.54,,0.3,58.34,2,1
2,2016-02-01 00:33:40,2016-02-01 00:51:40,N,2,-73.867912292480469,40.851970672607422,-73.868141174316406,40.849338531494141,1,7.30,52,0,0.5,0,5.54,,0.3,58.34,2,1
2,2016-02-01 00:00:40,2016-02-01 00:17:01,N,1,-73.951995849609375,40.715358734130859,-73.988311767578125,40.745685577392578,5,4.82,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-02-01 00:21:57,2016-02-01 00:33:33,N,1,-73.890846252441406,40.746513366699219,-73.859268188476563,40.737968444824219,5,2.37,10.5,0.5,0.5,0,0,,0.3,11.8,1,1
2,2016-02-01 00:55:59,2016-02-01 01:04:33,N,1,-73.890663146972656,40.746421813964844,-73.864837646484375,40.738605499267578,5,1.83,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-02-01 00:04:04,2016-02-01 00:16:47,N,1,-73.910369873046875,40.775901794433594,-73.879875183105469,40.761791229248047,1,3.03,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-02-01 00:50:11,2016-02-01 00:55:50,N,1,-73.910491943359375,40.775970458984375,-73.898811340332031,40.771213531494141,1,.81,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-02-01 00:27:13,2016-02-01 00:32:09,N,1,-73.921249389648438,40.766986846923828,-73.911216735839844,40.775711059570313,5,.81,5.5,0.5,0.5,0,0,,0.3,6.8,1,1
2,2016-02-01 00:25:27,2016-02-01 00:40:49,N,1,-73.948860168457031,40.828399658203125,-73.973426818847656,40.794807434082031,1,2.81,13.5,0.5,0.5,3.7,0,,0.3,18.5,1,1
2,2016-02-01 00:53:31,2016-02-01 01:09:39,N,1,-73.951202392578125,40.825298309326172,-73.984016418457031,40.782852172851563,1,4.75,16.5,0.5,0.5,3.56,0,,0.3,21.36,1,1
2,2016-02-01 00:58:53,2016-02-01 01:01:44,N,1,-73.923370361328125,40.706886291503906,-73.9173583984375,40.700725555419922,5,.60,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-02-01 00:44:28,2016-02-01 00:52:38,N,1,-73.957786560058594,40.671009063720703,-73.960525512695312,40.647548675537109,1,1.58,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-02-01 00:04:49,2016-02-01 00:10:21,N,1,-73.807174682617188,40.699501037597656,-73.815956115722656,40.688648223876953,2,1.11,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2016-02-01 00:25:36,2016-02-01 00:26:50,N,1,-73.957695007324219,40.717941284179687,-73.950920104980469,40.723731994628906,1,.54,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-02-01 00:33:20,2016-02-01 00:39:44,N,1,-73.958572387695313,40.715045928955078,-73.951156616210937,40.688266754150391,1,2.12,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-02-01 00:45:44,2016-02-01 01:12:12,N,1,-73.964027404785156,40.709575653076172,-73.877166748046875,40.671176910400391,1,6.82,23.5,0.5,0.5,4.96,0,,0.3,29.76,1,1
2,2016-02-01 00:33:05,2016-02-01 00:39:06,N,1,-73.962509155273437,40.8043212890625,-73.953353881835937,40.791103363037109,2,1.42,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-02-01 00:16:45,2016-02-01 00:23:18,N,1,-73.957633972167969,40.717876434326172,-73.958793640136719,40.731941223144531,1,1.16,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-02-01 00:32:20,2016-02-01 00:34:20,N,1,-73.957954406738281,40.721790313720703,-73.957351684570312,40.722389221191406,1,.39,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-02-01 00:25:14,2016-02-01 00:31:44,N,1,-73.921356201171875,40.766700744628906,-73.921180725097656,40.775367736816406,1,.93,6,0.5,0.5,2.2,0,,0.3,9.5,1,1
2,2016-02-01 00:44:24,2016-02-01 00:49:15,N,1,-73.962371826171875,40.716239929199219,-73.941688537597656,40.716217041015625,1,1.15,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2016-02-01 00:59:46,2016-02-01 01:12:36,N,1,-73.958091735839844,40.717479705810547,-73.99755859375,40.679035186767578,1,5.56,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2016-02-01 00:44:10,2016-02-01 00:56:50,N,1,-73.948875427246094,40.797309875488281,-74.004791259765625,40.743091583251953,1,5.42,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2016-02-01 00:16:26,2016-02-01 00:35:46,N,1,-73.957527160644531,40.722263336181641,-73.9544677734375,40.686077117919922,1,4.16,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-02-01 00:49:17,2016-02-01 00:59:45,N,1,-73.949050903320313,40.6751708984375,-73.938865661621094,40.675773620605469,1,.68,8,0.5,0.5,4,0,,0.3,13.3,1,1
2,2016-02-01 00:16:50,2016-02-02 00:13:49,N,1,-73.957801818847656,40.690643310546875,-73.933273315429688,40.586551666259766,1,8.77,28.5,0.5,0.5,0,0,,0.3,29.8,2,1
2,2016-02-01 00:24:10,2016-02-01 00:39:57,N,1,-73.9576416015625,40.717941284179687,-73.920188903808594,40.708438873291016,1,2.75,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-02-01 00:05:21,2016-02-01 00:13:44,N,1,-73.951927185058594,40.789932250976563,-73.946128845214844,40.816364288330078,1,2.39,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-02-01 00:41:55,2016-02-01 00:47:03,N,1,-73.952323913574219,40.789741516113281,-73.963180541992188,40.798587799072266,1,1.45,6.5,0.5,0.5,1,0,,0.3,8.8,1,1
2,2016-02-01 00:26:08,2016-02-01 00:32:42,N,1,-73.918861389160156,40.743183135986328,-73.91973876953125,40.728206634521484,1,1.15,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-02-01 00:24:47,2016-02-01 00:35:44,N,1,-73.895858764648437,40.746303558349609,-73.85980224609375,40.752304077148438,1,2.22,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-02-01 00:19:44,2016-02-01 00:31:25,N,1,-73.963218688964844,40.675327301025391,-73.994972229003906,40.697055816650391,1,2.80,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2016-02-01 00:39:33,2016-02-01 00:48:34,N,1,-73.987144470214844,40.69024658203125,-73.963005065917969,40.661720275878906,1,2.54,10.5,0.5,0.5,2,0,,0.3,13.8,1,1
2,2016-02-01 00:18:46,2016-02-01 00:28:20,N,1,-73.991371154785156,40.685371398925781,-73.975311279296875,40.666538238525391,1,2.22,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-02-01 00:49:51,2016-02-01 00:57:37,N,1,-73.965606689453125,40.688247680664062,-73.928680419921875,40.690998077392578,1,2.08,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-02-01 00:37:52,2016-02-01 01:01:40,N,1,-73.978713989257812,40.68365478515625,-73.925819396972656,40.633018493652344,1,5.95,21,0.5,0.5,4.46,0,,0.3,26.76,1,1
2,2016-02-01 00:08:15,2016-02-01 00:19:53,N,1,-73.980010986328125,40.681705474853516,-73.936592102050781,40.668678283691406,1,3.41,12,0.5,0.5,3.5,0,,0.3,16.8,1,1
2,2016-02-01 00:52:47,2016-02-01 01:04:38,N,1,-73.99371337890625,40.682117462158203,-73.991325378417969,40.703289031982422,1,1.90,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2016-02-01 00:13:16,2016-02-01 00:22:07,N,1,-73.909095764160156,40.754356384277344,-73.884895324707031,40.744281768798828,1,1.56,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-02-01 00:31:50,2016-02-01 00:40:36,N,1,-73.900810241699219,40.745784759521484,-73.880615234375,40.750301361083984,1,1.45,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-02-01 00:42:16,2016-02-01 00:57:29,N,1,-73.881370544433594,40.750091552734375,-73.819137573242188,40.710727691650391,1,6.01,20,0.5,0.5,0,0,,0.3,21.3,2,1
2,2016-02-01 00:05:20,2016-02-01 00:13:42,N,1,-73.807563781738281,40.700206756591797,-73.78057861328125,40.698139190673828,1,1.88,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-02-01 00:41:05,2016-02-01 00:55:40,N,1,-73.807296752929688,40.700218200683594,-73.839263916015625,40.672286987304688,1,3.43,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2016-02-01 00:38:20,2016-02-01 00:46:18,N,1,-73.957786560058594,40.717823028564453,-73.985260009765625,40.718395233154297,1,2.12,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2016-02-01 00:02:20,2016-02-01 00:06:26,N,1,-73.952995300292969,40.810848236083984,-73.961624145507813,40.805488586425781,1,.40,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-02-01 00:12:57,2016-02-01 00:23:41,N,1,-73.958023071289062,40.815235137939453,-73.989028930664062,40.774986267089844,1,.99,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-02-01 00:07:04,2016-02-01 00:10:17,N,1,-73.955093383789063,40.699161529541016,-73.941024780273438,40.700180053710938,1,.76,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-02-01 00:14:36,2016-02-01 00:20:15,N,1,-73.936599731445313,40.697666168212891,-73.9193115234375,40.704238891601563,1,1.14,6,0.5,0.5,0,0,,0.3,7.3,1,1
2,2016-02-01 00:30:28,2016-02-01 00:35:51,N,1,-73.888717651367188,40.747188568115234,-73.904014587402344,40.754238128662109,1,1.04,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-02-01 00:46:45,2016-02-01 00:54:19,N,1,-73.891448974609375,40.746761322021484,-73.892196655273438,40.732795715332031,1,1.18,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:20:00,2016-02-01 00:28:15,N,1,-73.829940795898437,40.759380340576172,-73.84088134765625,40.790348052978516,1,2.58,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-02-01 00:54:54,2016-02-01 01:06:17,N,1,-73.830398559570313,40.759540557861328,-73.919876098632812,40.766300201416016,1,5.94,18.5,0.5,0.5,1,0,,0.3,20.8,1,1
2,2016-02-01 00:05:46,2016-02-01 00:14:32,N,1,-73.925567626953125,40.761814117431641,-73.924598693847656,40.738021850585937,1,2.09,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2016-02-01 00:25:37,2016-02-01 00:29:04,N,1,-73.922584533691406,40.754524230957031,-73.908149719238281,40.757106781005859,1,1.10,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-02-01 00:37:24,2016-02-01 00:54:31,N,1,-73.917961120605469,40.758613586425781,-73.877960205078125,40.756523132324219,1,3.54,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2016-02-01 00:42:11,2016-02-01 00:50:40,N,1,-73.954177856445313,40.742561340332031,-73.949554443359375,40.732490539550781,1,2.10,9,0.5,0.5,0,0,,0.3,10.3,2,1
